INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,TATASTEEL,29-Feb-2024,113.0,CE,0.0,0.0,0.0,19.1,20.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,114.0,CE,0.0,0.0,0.0,18.35,19.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,115.0,CE,0.0,0.0,0.0,22.75,18.55,0,0.0,5500,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,116.0,CE,0.0,0.0,0.0,16.9,17.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,117.0,CE,0.0,0.0,0.0,16.2,16.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,118.0,CE,0.0,0.0,0.0,15.5,15.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,119.0,CE,0.0,0.0,0.0,14.8,15.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,120.0,CE,0.0,0.0,0.0,14.15,14.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,121.0,CE,0.0,0.0,0.0,13.55,13.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,122.0,CE,0.0,0.0,0.0,12.9,12.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,123.0,CE,0.0,0.0,0.0,12.3,11.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,124.0,CE,0.0,0.0,0.0,11.75,11.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,125.0,CE,0.0,0.0,0.0,12.9,10.35,0,0.0,16500,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,126.0,CE,0.0,0.0,0.0,10.6,9.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,127.0,CE,0.0,0.0,0.0,10.1,9.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,128.0,CE,0.0,0.0,0.0,9.6,8.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,129.0,CE,10.1,10.1,10.1,10.1,7.75,1,7.65,5500,5500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,130.0,CE,9.25,9.5,8.05,8.15,8.15,77,586.77,577500,-38500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,131.0,CE,8.75,8.75,7.75,7.75,6.6,2,15.31,5500,5500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,132.0,CE,0.0,0.0,0.0,10.4,6.1,0,0.0,22000,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,133.0,CE,0.0,0.0,0.0,7.3,5.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,134.0,CE,0.0,0.0,0.0,6.9,5.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,135.0,CE,7.65,7.85,5.75,5.9,5.9,66,513.65,506000,93500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,136.0,CE,0.0,0.0,0.0,6.15,4.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,137.0,CE,7.0,7.0,7.0,7.0,3.9,1,7.92,22000,5500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,138.0,CE,0.0,0.0,0.0,5.5,3.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,139.0,CE,0.0,0.0,0.0,5.15,3.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,140.0,CE,5.55,5.7,4.05,4.15,4.15,155,1232.18,1529000,269500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,141.0,CE,0.0,0.0,0.0,7.65,2.6,0,0.0,11000,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,142.0,CE,0.0,0.0,0.0,4.3,2.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,143.0,CE,0.0,0.0,0.0,4.0,2.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,144.0,CE,0.0,0.0,0.0,3.8,1.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,145.0,CE,3.7,4.0,2.85,3.0,3.0,40,326.23,379500,60500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,146.0,CE,0.0,0.0,0.0,3.35,1.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,147.0,CE,0.0,0.0,0.0,3.1,1.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,148.0,CE,0.0,0.0,0.0,7.0,1.2,0,0.0,11000,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,149.0,CE,0.0,0.0,0.0,2.7,1.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,150.0,CE,3.0,3.0,2.1,2.1,2.1,132,1105.8,2662000,159500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,151.0,CE,0.0,0.0,0.0,2.0,0.8,0,0.0,5500,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,152.0,CE,0.0,0.0,0.0,2.2,0.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,153.0,CE,0.0,0.0,0.0,2.05,0.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,154.0,CE,0.0,0.0,0.0,1.95,0.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,155.0,CE,2.0,2.0,1.45,1.45,1.45,47,404.76,731500,44000,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,156.0,CE,0.0,0.0,0.0,1.7,0.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,157.0,CE,0.0,0.0,0.0,1.55,0.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,158.0,CE,0.0,0.0,0.0,1.45,0.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,159.0,CE,0.0,0.0,0.0,1.35,0.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,160.0,CE,1.2,1.2,0.9,0.95,0.95,50,442.75,665500,60500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,108.0,PE,0.0,0.0,0.0,3.0,0.1,0,0.0,11000,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,109.0,PE,0.0,0.0,0.0,0.2,0.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,110.0,PE,0.0,0.0,0.0,3.0,0.15,0,0.0,5500,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,111.0,PE,0.0,0.0,0.0,1.8,0.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,112.0,PE,0.0,0.0,0.0,3.0,0.25,0,0.0,11000,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,113.0,PE,0.0,0.0,0.0,2.2,0.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,114.0,PE,0.0,0.0,0.0,2.4,0.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,115.0,PE,0.75,0.85,0.65,0.75,0.75,9,57.3,126500,33000,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,116.0,PE,0.0,0.0,0.0,0.75,0.55,0,0.0,22000,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,117.0,PE,0.0,0.0,0.0,3.0,0.65,0,0.0,5500,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,118.0,PE,0.0,0.0,0.0,0.55,0.75,0,0.0,22000,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,119.0,PE,0.0,0.0,0.0,0.6,0.9,0,0.0,16500,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,120.0,PE,1.1,1.65,1.1,1.55,1.55,136,908.67,1320000,467500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,121.0,PE,0.0,0.0,0.0,4.45,1.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,122.0,PE,0.0,0.0,0.0,4.85,1.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,123.0,PE,0.0,0.0,0.0,5.2,1.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,124.0,PE,0.0,0.0,0.0,5.6,1.9,0,0.0,5500,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,125.0,PE,2.35,2.7,2.1,2.7,2.7,23,161.25,957000,55000,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,126.0,PE,0.0,0.0,0.0,6.45,2.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,127.0,PE,0.0,0.0,0.0,2.25,2.8,0,0.0,5500,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,128.0,PE,0.0,0.0,0.0,7.4,3.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,129.0,PE,0.0,0.0,0.0,7.9,3.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,130.0,PE,4.1,4.75,3.75,4.75,4.75,48,354.86,1133000,44000,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,131.0,PE,0.0,0.0,0.0,8.9,4.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,132.0,PE,0.0,0.0,0.0,9.45,4.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,133.0,PE,0.0,0.0,0.0,10.05,5.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,134.0,PE,0.0,0.0,0.0,10.6,5.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,135.0,PE,5.85,7.55,5.85,7.4,7.4,17,132.54,363000,27500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,136.0,PE,0.0,0.0,0.0,11.85,6.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,137.0,PE,0.0,0.0,0.0,12.45,7.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,138.0,PE,0.0,0.0,0.0,13.1,8.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,139.0,PE,0.0,0.0,0.0,13.75,8.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,140.0,PE,9.3,10.85,9.2,10.85,10.85,29,239.19,478500,88000,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,141.0,PE,0.0,0.0,0.0,15.15,10.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,142.0,PE,0.0,0.0,0.0,15.85,11.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,143.0,PE,0.0,0.0,0.0,16.55,11.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,144.0,PE,0.0,0.0,0.0,17.3,12.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,145.0,PE,13.05,13.5,13.05,13.5,13.3,2,17.41,33000,5500,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,146.0,PE,0.0,0.0,0.0,18.8,14.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,147.0,PE,0.0,0.0,0.0,19.6,14.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,148.0,PE,0.0,0.0,0.0,20.35,15.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,149.0,PE,0.0,0.0,0.0,21.15,16.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,150.0,PE,0.0,0.0,0.0,21.95,17.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,151.0,PE,0.0,0.0,0.0,22.75,18.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,152.0,PE,0.0,0.0,0.0,23.6,19.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,153.0,PE,0.0,0.0,0.0,24.45,20.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,154.0,PE,0.0,0.0,0.0,25.25,21.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,155.0,PE,0.0,0.0,0.0,26.1,22.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,156.0,PE,0.0,0.0,0.0,27.0,22.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,157.0,PE,0.0,0.0,0.0,27.85,23.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,158.0,PE,0.0,0.0,0.0,28.7,24.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,159.0,PE,0.0,0.0,0.0,29.6,25.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,29-Feb-2024,160.0,PE,0.0,0.0,0.0,30.5,26.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,114.0,CE,0.0,0.0,0.0,27.2,20.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,115.0,CE,0.0,0.0,0.0,26.35,19.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,116.0,CE,0.0,0.0,0.0,25.5,18.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,117.0,CE,0.0,0.0,0.0,24.65,17.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,118.0,CE,0.0,0.0,0.0,23.85,17.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,119.0,CE,0.0,0.0,0.0,23.0,16.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,120.0,CE,0.0,0.0,0.0,22.2,15.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,121.0,CE,0.0,0.0,0.0,21.4,14.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,122.0,CE,0.0,0.0,0.0,20.65,14.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,123.0,CE,0.0,0.0,0.0,19.9,13.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,124.0,CE,0.0,0.0,0.0,19.15,12.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,125.0,CE,0.0,0.0,0.0,18.4,11.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,126.0,CE,0.0,0.0,0.0,17.7,11.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,127.0,CE,0.0,0.0,0.0,17.0,10.6,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,128.0,CE,0.0,0.0,0.0,16.3,9.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,129.0,CE,0.0,0.0,0.0,15.65,9.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,130.0,CE,0.0,0.0,0.0,15.0,8.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,131.0,CE,0.0,0.0,0.0,14.35,8.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,132.0,CE,0.0,0.0,0.0,13.75,7.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,133.0,CE,0.0,0.0,0.0,13.15,7.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,134.0,CE,0.0,0.0,0.0,12.55,6.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,135.0,CE,0.0,0.0,0.0,12.0,6.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,136.0,CE,0.0,0.0,0.0,11.45,5.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,137.0,CE,0.0,0.0,0.0,10.9,5.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,138.0,CE,0.0,0.0,0.0,10.4,5.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,139.0,CE,0.0,0.0,0.0,9.9,4.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,140.0,CE,6.15,6.25,6.15,6.2,4.35,6,48.24,27500,27500,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,141.0,CE,0.0,0.0,0.0,8.95,4.0,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,142.0,CE,0.0,0.0,0.0,8.5,3.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,143.0,CE,0.0,0.0,0.0,8.1,3.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,144.0,CE,0.0,0.0,0.0,7.7,3.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,145.0,CE,0.0,0.0,0.0,7.3,2.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,146.0,CE,0.0,0.0,0.0,6.9,2.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,147.0,CE,0.0,0.0,0.0,6.55,2.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,148.0,CE,0.0,0.0,0.0,6.2,2.25,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,149.0,CE,0.0,0.0,0.0,5.85,2.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,150.0,CE,0.0,0.0,0.0,5.55,1.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,151.0,CE,0.0,0.0,0.0,5.25,1.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,152.0,CE,0.0,0.0,0.0,4.95,1.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,153.0,CE,0.0,0.0,0.0,4.65,1.4,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,154.0,CE,0.0,0.0,0.0,4.4,1.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,155.0,CE,0.0,0.0,0.0,4.15,1.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,156.0,CE,0.0,0.0,0.0,3.9,1.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,157.0,CE,0.0,0.0,0.0,3.7,0.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,158.0,CE,0.0,0.0,0.0,3.45,0.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,159.0,CE,0.0,0.0,0.0,3.25,0.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,160.0,CE,0.0,0.0,0.0,3.05,0.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,114.0,PE,0.0,0.0,0.0,1.0,0.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,115.0,PE,0.0,0.0,0.0,1.15,0.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,116.0,PE,0.0,0.0,0.0,1.25,1.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,117.0,PE,0.0,0.0,0.0,1.4,1.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,118.0,PE,0.0,0.0,0.0,1.7,1.35,0,0.0,5500,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,119.0,PE,0.0,0.0,0.0,1.75,1.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,120.0,PE,0.0,0.0,0.0,2.05,1.75,0,0.0,5500,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,121.0,PE,0.0,0.0,0.0,2.1,1.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,122.0,PE,0.0,0.0,0.0,2.3,2.2,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,123.0,PE,0.0,0.0,0.0,2.55,2.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,124.0,PE,0.0,0.0,0.0,2.75,2.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,125.0,PE,0.0,0.0,0.0,3.0,3.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,126.0,PE,0.0,0.0,0.0,3.3,3.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,127.0,PE,0.0,0.0,0.0,3.55,3.7,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,128.0,PE,0.0,0.0,0.0,3.85,4.1,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,129.0,PE,0.0,0.0,0.0,4.15,4.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,130.0,PE,0.0,0.0,0.0,4.5,4.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,131.0,PE,0.0,0.0,0.0,4.85,5.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,132.0,PE,0.0,0.0,0.0,5.2,5.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,133.0,PE,0.0,0.0,0.0,5.6,6.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,134.0,PE,0.0,0.0,0.0,6.0,6.8,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,135.0,PE,0.0,0.0,0.0,6.4,7.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,136.0,PE,0.0,0.0,0.0,6.85,7.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,137.0,PE,0.0,0.0,0.0,7.3,8.45,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,138.0,PE,0.0,0.0,0.0,7.75,9.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,139.0,PE,0.0,0.0,0.0,8.25,9.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,140.0,PE,0.0,0.0,0.0,8.75,10.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,141.0,PE,0.0,0.0,0.0,9.3,10.95,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,142.0,PE,0.0,0.0,0.0,9.8,11.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,143.0,PE,0.0,0.0,0.0,10.35,12.35,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,144.0,PE,0.0,0.0,0.0,10.95,13.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,145.0,PE,0.0,0.0,0.0,11.55,13.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,146.0,PE,0.0,0.0,0.0,12.15,14.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,147.0,PE,0.0,0.0,0.0,12.75,15.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,148.0,PE,0.0,0.0,0.0,13.4,16.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,149.0,PE,0.0,0.0,0.0,14.05,16.85,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,150.0,PE,0.0,0.0,0.0,14.7,17.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,151.0,PE,0.0,0.0,0.0,15.35,18.5,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,152.0,PE,0.0,0.0,0.0,16.05,19.3,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,153.0,PE,0.0,0.0,0.0,16.75,20.15,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,154.0,PE,0.0,0.0,0.0,17.45,21.05,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,155.0,PE,0.0,0.0,0.0,18.2,21.9,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,156.0,PE,0.0,0.0,0.0,18.95,22.75,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,157.0,PE,0.0,0.0,0.0,19.7,23.65,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,158.0,PE,0.0,0.0,0.0,20.45,24.55,0,0.0,0,0,08-JAN-2024,
OPTSTK,TATASTEEL,28-Mar-2024,159.0,PE,0.0,0.0,0.0,21.25,25.45,0,0.0,0,0,08-JAN-2024,
