INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,MIDCPNIFTY,18-Mar-2024,11275.0,CE,0.0,0.0,0.0,78.75,91.75,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11300.0,CE,0.0,0.0,0.0,73.85,85.2,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11325.0,CE,0.0,0.0,0.0,69.2,79.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11350.0,CE,0.0,0.0,0.0,64.75,73.15,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11375.0,CE,0.0,0.0,0.0,60.6,67.65,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11400.0,CE,0.0,0.0,0.0,56.6,62.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11425.0,CE,0.0,0.0,0.0,52.9,57.6,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11450.0,CE,0.0,0.0,0.0,49.35,53.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11475.0,CE,0.0,0.0,0.0,46.0,48.85,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11500.0,CE,0.0,0.0,0.0,42.85,44.85,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11525.0,CE,0.0,0.0,0.0,39.9,41.15,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11600.0,CE,0.0,0.0,0.0,32.0,31.55,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11700.0,CE,0.0,0.0,0.0,23.6,21.75,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11800.0,CE,0.0,0.0,0.0,17.2,14.65,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11900.0,CE,0.0,0.0,0.0,12.35,9.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,12000.0,CE,0.0,0.0,0.0,8.75,6.25,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,12100.0,CE,0.0,0.0,0.0,6.15,3.95,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,12200.0,CE,0.0,0.0,0.0,4.25,2.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,12300.0,CE,0.0,0.0,0.0,2.9,1.5,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9200.0,PE,0.0,0.0,0.0,0.9,0.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9300.0,PE,0.0,0.0,0.0,1.6,0.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9400.0,PE,0.0,0.0,0.0,2.7,0.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9500.0,PE,0.0,0.0,0.0,4.4,0.2,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9600.0,PE,0.0,0.0,0.0,7.0,0.4,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9700.0,PE,0.0,0.0,0.0,10.9,0.8,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9800.0,PE,0.0,0.0,0.0,16.45,1.55,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9900.0,PE,0.0,0.0,0.0,24.15,2.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9925.0,PE,0.0,0.0,0.0,26.45,3.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9950.0,PE,0.0,0.0,0.0,29.0,3.85,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,9975.0,PE,0.0,0.0,0.0,31.7,4.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10000.0,PE,0.0,0.0,0.0,34.55,5.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10025.0,PE,0.0,0.0,0.0,37.7,5.85,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10050.0,PE,0.0,0.0,0.0,41.0,6.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10075.0,PE,0.0,0.0,0.0,44.55,7.65,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10100.0,PE,0.0,0.0,0.0,48.3,8.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10125.0,PE,0.0,0.0,0.0,52.35,9.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10150.0,PE,0.0,0.0,0.0,56.65,11.2,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10175.0,PE,0.0,0.0,0.0,61.2,12.65,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10200.0,PE,0.0,0.0,0.0,66.0,14.25,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10225.0,PE,0.0,0.0,0.0,71.1,16.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10250.0,PE,0.0,0.0,0.0,76.5,18.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10275.0,PE,0.0,0.0,0.0,82.2,20.15,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10300.0,PE,0.0,0.0,0.0,88.2,22.5,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10325.0,PE,0.0,0.0,0.0,94.9,25.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10350.0,PE,0.0,0.0,0.0,101.1,27.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10375.0,PE,0.0,0.0,0.0,108.1,30.95,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10400.0,PE,0.0,0.0,0.0,115.4,34.25,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10425.0,PE,0.0,0.0,0.0,123.1,37.85,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10450.0,PE,0.0,0.0,0.0,131.1,41.75,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10475.0,PE,0.0,0.0,0.0,139.5,45.95,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10500.0,PE,0.0,0.0,0.0,148.25,50.5,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10525.0,PE,0.0,0.0,0.0,157.4,55.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10550.0,PE,0.0,0.0,0.0,166.9,60.55,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10575.0,PE,0.0,0.0,0.0,176.75,66.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10600.0,PE,0.0,0.0,0.0,187.05,72.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10625.0,PE,0.0,0.0,0.0,197.65,78.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10650.0,PE,0.0,0.0,0.0,208.7,85.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10675.0,PE,0.0,0.0,0.0,220.1,92.2,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10700.0,PE,0.0,0.0,0.0,231.9,99.75,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10725.0,PE,0.0,0.0,0.0,244.05,107.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10750.0,PE,0.0,0.0,0.0,256.6,116.15,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10775.0,PE,0.0,0.0,0.0,269.55,125.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10800.0,PE,0.0,0.0,0.0,282.85,134.3,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10825.0,PE,0.0,0.0,0.0,296.55,144.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10850.0,PE,0.0,0.0,0.0,310.65,154.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10875.0,PE,0.0,0.0,0.0,325.1,165.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10900.0,PE,0.0,0.0,0.0,339.95,176.25,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10925.0,PE,0.0,0.0,0.0,355.15,187.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10950.0,PE,0.0,0.0,0.0,370.7,200.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,10975.0,PE,0.0,0.0,0.0,386.6,212.6,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11000.0,PE,0.0,0.0,0.0,402.9,225.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11025.0,PE,0.0,0.0,0.0,419.5,239.25,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11050.0,PE,0.0,0.0,0.0,436.45,253.25,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11075.0,PE,0.0,0.0,0.0,453.7,267.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11100.0,PE,0.0,0.0,0.0,471.3,282.65,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11125.0,PE,0.0,0.0,0.0,489.25,298.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11150.0,PE,0.0,0.0,0.0,507.45,313.85,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11175.0,PE,0.0,0.0,0.0,526.5,330.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11200.0,PE,0.0,0.0,0.0,545.35,346.75,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11225.0,PE,0.0,0.0,0.0,564.05,363.85,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11250.0,PE,0.0,0.0,0.0,583.45,381.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11275.0,PE,0.0,0.0,0.0,603.1,399.25,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11300.0,PE,0.0,0.0,0.0,623.0,417.5,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11325.0,PE,0.0,0.0,0.0,643.15,436.15,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11350.0,PE,0.0,0.0,0.0,663.55,455.15,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11375.0,PE,0.0,0.0,0.0,684.2,474.5,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11400.0,PE,0.0,0.0,0.0,705.05,494.2,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11425.0,PE,0.0,0.0,0.0,726.15,514.2,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11450.0,PE,0.0,0.0,0.0,747.45,534.5,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11475.0,PE,0.0,0.0,0.0,768.9,555.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11500.0,PE,0.0,0.0,0.0,790.6,576.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11525.0,PE,0.0,0.0,0.0,812.45,597.15,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11600.0,PE,0.0,0.0,0.0,879.05,662.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11700.0,PE,0.0,0.0,0.0,969.95,751.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11800.0,PE,0.0,0.0,0.0,1062.8,844.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,11900.0,PE,0.0,0.0,0.0,1157.25,938.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,12000.0,PE,0.0,0.0,0.0,1252.95,1034.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,12100.0,PE,0.0,0.0,0.0,1349.65,1131.55,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,12200.0,PE,0.0,0.0,0.0,1447.05,1229.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,18-Mar-2024,12300.0,PE,0.0,0.0,0.0,1545.0,1327.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,8900.0,CE,0.0,0.0,0.0,1524.45,2060.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9000.0,CE,0.0,0.0,0.0,1431.95,1960.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9100.0,CE,0.0,0.0,0.0,1340.9,1861.4,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9200.0,CE,0.0,0.0,0.0,1251.55,1762.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9300.0,CE,0.0,0.0,0.0,1164.2,1662.8,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9400.0,CE,0.0,0.0,0.0,1079.1,1563.55,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9500.0,CE,0.0,0.0,0.0,996.55,1464.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9600.0,CE,0.0,0.0,0.0,916.75,1365.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9625.0,CE,0.0,0.0,0.0,897.25,1340.65,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9650.0,CE,0.0,0.0,0.0,878.0,1315.95,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9675.0,CE,0.0,0.0,0.0,858.9,1291.3,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9700.0,CE,0.0,0.0,0.0,840.0,1266.65,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9725.0,CE,0.0,0.0,0.0,821.3,1242.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9750.0,CE,0.0,0.0,0.0,802.85,1217.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9775.0,CE,0.0,0.0,0.0,784.9,1192.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9800.0,CE,0.0,0.0,0.0,766.85,1168.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9825.0,CE,0.0,0.0,0.0,748.95,1143.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9850.0,CE,0.0,0.0,0.0,730.9,1119.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9875.0,CE,0.0,0.0,0.0,713.55,1095.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9900.0,CE,0.0,0.0,0.0,696.4,1070.8,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9925.0,CE,0.0,0.0,0.0,679.45,1046.55,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9950.0,CE,0.0,0.0,0.0,662.75,1022.4,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,9975.0,CE,0.0,0.0,0.0,646.3,998.3,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10000.0,CE,0.0,0.0,0.0,630.1,974.3,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10025.0,CE,0.0,0.0,0.0,614.1,950.4,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10050.0,CE,0.0,0.0,0.0,598.35,926.6,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10075.0,CE,0.0,0.0,0.0,582.85,902.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10100.0,CE,0.0,0.0,0.0,567.6,879.3,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10125.0,CE,0.0,0.0,0.0,552.6,855.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10150.0,CE,0.0,0.0,0.0,537.8,832.6,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10175.0,CE,0.0,0.0,0.0,523.3,809.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10200.0,CE,0.0,0.0,0.0,509.0,786.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10225.0,CE,0.0,0.0,0.0,495.0,763.65,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10250.0,CE,0.0,0.0,0.0,481.2,741.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10275.0,CE,0.0,0.0,0.0,467.7,718.65,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10300.0,CE,0.0,0.0,0.0,454.4,696.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10325.0,CE,0.0,0.0,0.0,441.4,674.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10350.0,CE,0.0,0.0,0.0,428.6,652.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10375.0,CE,0.0,0.0,0.0,416.1,631.25,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10400.0,CE,0.0,0.0,0.0,421.65,610.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10425.0,CE,0.0,0.0,0.0,391.75,589.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10450.0,CE,0.0,0.0,0.0,413.6,568.4,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10475.0,CE,0.0,0.0,0.0,368.45,548.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10500.0,CE,0.0,0.0,0.0,357.15,527.95,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10525.0,CE,0.0,0.0,0.0,346.1,508.25,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10550.0,CE,0.0,0.0,0.0,335.3,488.85,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10575.0,CE,0.0,0.0,0.0,324.75,469.8,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10600.0,CE,0.0,0.0,0.0,305.0,451.15,0,0.0,75,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10625.0,CE,0.0,0.0,0.0,291.0,432.8,0,0.0,150,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10650.0,CE,0.0,0.0,0.0,294.5,414.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10675.0,CE,0.0,0.0,0.0,284.9,397.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10700.0,CE,0.0,0.0,0.0,389.65,380.2,0,0.0,75,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10725.0,CE,0.0,0.0,0.0,266.35,363.5,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10750.0,CE,0.0,0.0,0.0,257.45,347.15,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10775.0,CE,0.0,0.0,0.0,292.6,331.3,0,0.0,75,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10800.0,CE,0.0,0.0,0.0,240.3,315.8,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10825.0,CE,0.0,0.0,0.0,232.05,300.8,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10850.0,CE,0.0,0.0,0.0,224.0,286.2,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10875.0,CE,0.0,0.0,0.0,216.2,272.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10900.0,CE,0.0,0.0,0.0,208.55,258.35,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10925.0,CE,0.0,0.0,0.0,201.15,245.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10950.0,CE,0.0,0.0,0.0,193.95,232.3,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,10975.0,CE,0.0,0.0,0.0,187.0,219.9,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11000.0,CE,0.0,0.0,0.0,180.2,208.0,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11025.0,CE,0.0,0.0,0.0,173.6,196.5,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11050.0,CE,0.0,0.0,0.0,167.2,185.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11075.0,CE,0.0,0.0,0.0,161.45,174.85,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11100.0,CE,104.9,104.9,104.9,104.9,164.7,1,8.4,75,75,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11125.0,CE,0.0,0.0,0.0,167.0,154.95,0,0.0,75,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11150.0,CE,0.0,0.0,0.0,144.0,145.6,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11175.0,CE,0.0,0.0,0.0,138.1,136.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11200.0,CE,0.0,0.0,0.0,132.8,128.2,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11225.0,CE,0.0,0.0,0.0,127.65,120.1,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11250.0,CE,0.0,0.0,0.0,122.65,112.4,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11275.0,CE,0.0,0.0,0.0,117.8,105.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11300.0,CE,0.0,0.0,0.0,113.15,98.05,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11325.0,CE,0.0,0.0,0.0,108.6,91.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11350.0,CE,0.0,0.0,0.0,104.25,85.2,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11375.0,CE,0.0,0.0,0.0,100.05,79.3,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11400.0,CE,0.0,0.0,0.0,95.95,73.7,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11425.0,CE,0.0,0.0,0.0,92.0,68.4,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11450.0,CE,0.0,0.0,0.0,88.2,63.45,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11475.0,CE,0.0,0.0,0.0,84.55,58.8,0,0.0,0,0,15-FEB-2024,
OPTIDX,MIDCPNIFTY,22-Mar-2024,11500.0,CE,0.0,0.0,0.0,81.0,54.4,0,0.0,0,0,15-FEB-2024,
