INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,IDFCFIRSTB,29-Feb-2024,85.0,CE,1.0,1.0,0.5,0.55,0.55,3889,25002.67,17130000,-2895000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,86.0,CE,0.6,0.7,0.3,0.35,0.35,988,6406.52,3877500,-397500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,87.0,CE,0.5,0.6,0.2,0.25,0.25,711,4655.37,3922500,-202500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,88.0,CE,0.35,0.35,0.15,0.2,0.2,508,3361.56,4762500,-277500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,89.0,CE,0.2,0.25,0.1,0.15,0.15,221,1478.23,2917500,-195000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,90.0,CE,0.2,0.25,0.1,0.1,0.1,1928,13037.92,33075000,765000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,91.0,CE,0.1,0.15,0.1,0.1,0.1,90,614.95,1507500,-277500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,92.0,CE,0.1,0.1,0.05,0.05,0.05,52,359.1,3097500,-180000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,93.0,CE,0.05,0.1,0.05,0.05,0.05,106,739.75,4350000,-45000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,94.0,CE,0.05,0.1,0.05,0.05,0.05,20,141.09,1027500,-60000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,95.0,CE,0.05,0.1,0.05,0.05,0.05,302,2153.03,6877500,-1260000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,96.0,CE,0.05,0.05,0.05,0.05,0.05,5,36.01,1200000,-7500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,97.0,CE,0.05,0.05,0.05,0.05,0.05,2,14.55,270000,-7500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,98.0,CE,0.0,0.0,0.0,0.05,0.05,0,0.0,285000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,99.0,CE,0.05,0.05,0.05,0.05,0.05,1,7.42,735000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,100.0,CE,0.05,0.05,0.05,0.05,0.05,362,2716.35,6045000,-2580000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,101.0,CE,0.0,0.0,0.0,0.05,0.05,0,0.0,397500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,102.0,CE,0.0,0.0,0.0,0.05,0.05,0,0.0,232500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,103.0,CE,0.0,0.0,0.0,0.05,0.05,0,0.0,105000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,104.0,CE,0.0,0.0,0.0,0.05,0.05,0,0.0,30000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,105.0,CE,0.0,0.0,0.0,0.05,0.05,0,0.0,5152500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,66.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,300000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,67.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,202500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,68.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,495000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,69.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,480000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,70.0,PE,0.05,0.05,0.05,0.05,0.05,2,10.5,3030000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,71.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,517500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,72.0,PE,0.05,0.05,0.05,0.05,0.05,1,5.4,5062500,-7500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,73.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,810000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,74.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,472500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,75.0,PE,0.05,0.05,0.05,0.05,0.05,18,101.31,5115000,-135000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,76.0,PE,0.05,0.05,0.05,0.05,0.05,2,11.4,1455000,-15000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,77.0,PE,0.05,0.1,0.05,0.05,0.05,59,340.96,1327500,-375000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,78.0,PE,0.1,0.1,0.05,0.05,0.05,92,538.66,1770000,-165000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,79.0,PE,0.1,0.15,0.05,0.1,0.1,105,622.88,2002500,-322500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,80.0,PE,0.2,0.2,0.1,0.1,0.1,1447,8695.4,12345000,-4612500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,81.0,PE,0.15,0.25,0.15,0.2,0.2,213,1297.16,1492500,-187500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,82.0,PE,0.3,0.35,0.2,0.35,0.35,864,5333.19,6690000,97500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,83.0,PE,0.65,0.8,0.45,0.7,0.7,845,5296.78,2625000,-112500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,84.0,PE,0.95,1.45,0.9,1.25,1.25,757,4829.66,2212500,780000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,85.0,PE,1.55,2.15,1.5,2.0,2.0,941,6122.51,3405000,-1230000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,86.0,PE,2.5,2.95,2.25,2.8,2.8,196,1301.87,420000,-210000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,87.0,PE,3.0,3.65,3.0,3.45,3.45,144,975.75,330000,-450000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,88.0,PE,0.0,0.0,0.0,4.4,4.65,0,0.0,397500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,89.0,PE,0.0,0.0,0.0,5.0,5.65,0,0.0,472500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,90.0,PE,6.0,6.6,5.85,6.3,6.3,221,1596.16,1830000,-945000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,91.0,PE,6.95,7.6,6.95,7.6,7.65,7,51.55,172500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,92.0,PE,8.0,8.0,8.0,8.0,8.65,1,7.5,337500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,93.0,PE,9.5,9.5,9.5,9.5,9.65,2,15.37,165000,-15000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,94.0,PE,0.0,0.0,0.0,10.25,10.65,0,0.0,202500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,95.0,PE,10.9,11.2,10.65,11.05,11.65,68,540.02,750000,-427500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,96.0,PE,0.0,0.0,0.0,12.15,12.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,97.0,PE,0.0,0.0,0.0,12.9,13.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,98.0,PE,0.0,0.0,0.0,13.65,14.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,99.0,PE,0.0,0.0,0.0,14.4,15.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,100.0,PE,16.1,16.6,16.1,16.6,16.6,12,104.67,420000,-22500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,101.0,PE,0.0,0.0,0.0,17.15,17.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,102.0,PE,0.0,0.0,0.0,16.8,18.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,103.0,PE,0.0,0.0,0.0,17.65,19.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,104.0,PE,0.0,0.0,0.0,18.45,20.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,29-Feb-2024,105.0,PE,21.1,21.1,21.1,21.1,21.65,1,9.45,22500,7500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,66.0,CE,0.0,0.0,0.0,24.15,17.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,67.0,CE,0.0,0.0,0.0,23.2,16.7,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,68.0,CE,0.0,0.0,0.0,22.3,15.7,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,69.0,CE,0.0,0.0,0.0,21.4,14.7,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,70.0,CE,0.0,0.0,0.0,20.5,13.75,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,71.0,CE,0.0,0.0,0.0,19.6,12.75,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,72.0,CE,0.0,0.0,0.0,18.75,11.8,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,73.0,CE,0.0,0.0,0.0,17.9,10.85,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,74.0,CE,0.0,0.0,0.0,17.05,9.95,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,75.0,CE,9.45,9.75,9.0,9.0,9.0,11,69.62,345000,45000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,76.0,CE,0.0,0.0,0.0,8.35,8.2,0,0.0,60000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,77.0,CE,0.0,0.0,0.0,14.65,7.35,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,78.0,CE,0.0,0.0,0.0,13.9,6.55,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,79.0,CE,0.0,0.0,0.0,6.45,5.8,0,0.0,52500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,80.0,CE,5.75,5.9,4.95,5.1,5.1,160,1026.03,3757500,-45000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,81.0,CE,5.05,5.15,4.45,4.5,4.5,27,173.72,847500,-22500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,82.0,CE,4.7,4.75,3.95,4.0,4.0,92,596.01,1732500,30000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,83.0,CE,4.2,4.3,3.4,3.6,3.6,395,2574.57,3135000,720000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,84.0,CE,3.85,3.9,3.05,3.2,3.2,325,2133.01,2190000,652500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,85.0,CE,3.4,3.45,2.7,2.85,2.85,1380,9115.66,17220000,1890000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,86.0,CE,3.0,3.0,2.35,2.4,2.4,136,905.37,1432500,217500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,87.0,CE,2.7,2.7,2.05,2.2,2.2,178,1193.95,1395000,435000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,88.0,CE,2.4,2.5,1.8,1.95,1.95,214,1447.48,4125000,750000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,89.0,CE,2.15,2.15,1.55,1.6,1.6,88,599.78,645000,382500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,90.0,CE,1.95,2.0,1.3,1.4,1.4,2624,18023.97,15030000,-1567500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,91.0,CE,1.4,1.45,1.2,1.2,1.2,6,41.55,37500,22500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,92.0,CE,1.4,1.4,1.1,1.1,1.1,47,328.49,382500,277500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,93.0,CE,1.3,1.3,0.9,0.9,0.9,33,232.68,690000,82500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,94.0,CE,1.0,1.0,0.75,0.8,0.8,24,170.8,157500,150000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,95.0,CE,1.05,1.05,0.65,0.7,0.7,1014,7285.53,6915000,1597500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,96.0,CE,0.85,0.85,0.7,0.7,0.2,8,58.07,397500,15000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,97.0,CE,0.6,0.6,0.6,0.6,0.15,2,14.64,22500,15000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,98.0,CE,0.55,0.55,0.55,0.55,0.1,7,51.73,52500,52500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,99.0,CE,0.5,0.5,0.45,0.45,0.1,14,104.44,165000,7500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,100.0,CE,0.6,0.6,0.35,0.4,0.4,1494,11256.4,8482500,765000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,101.0,CE,0.0,0.0,0.0,0.55,0.05,0,0.0,187500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,102.0,CE,0.0,0.0,0.0,0.4,0.05,0,0.0,75000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,103.0,CE,0.4,0.4,0.3,0.3,0.05,7,54.27,75000,52500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,66.0,PE,0.0,0.0,0.0,0.25,0.05,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,67.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,68.0,PE,0.0,0.0,0.0,0.4,0.05,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,69.0,PE,0.25,0.25,0.2,0.2,0.05,6,31.14,45000,45000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,70.0,PE,0.25,0.3,0.2,0.3,0.3,42,221.34,1732500,105000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,71.0,PE,0.0,0.0,0.0,0.4,0.1,0,0.0,22500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,72.0,PE,0.0,0.0,0.0,0.4,0.1,0,0.0,1005000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,73.0,PE,0.45,0.45,0.45,0.45,0.15,1,5.5,67500,7500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,74.0,PE,0.5,0.6,0.5,0.6,0.6,4,22.36,37500,30000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,75.0,PE,0.65,0.75,0.65,0.75,0.75,268,1521.64,6967500,742500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,76.0,PE,0.9,1.0,0.8,0.85,0.85,39,224.85,390000,82500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,77.0,PE,1.0,1.1,0.95,1.0,1.0,39,228.18,735000,75000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,78.0,PE,1.25,1.35,1.2,1.3,1.3,55,326.93,1372500,52500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,79.0,PE,1.6,1.65,1.4,1.6,1.6,50,302.03,390000,105000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,80.0,PE,1.8,2.05,1.65,1.9,1.9,370,2271.79,8527500,667500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,81.0,PE,2.3,2.4,2.15,2.3,2.3,42,262.28,1005000,67500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,82.0,PE,2.8,2.85,2.55,2.8,2.8,97,616.24,1650000,292500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,83.0,PE,3.2,3.35,2.95,3.35,3.35,158,1021.49,2610000,345000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,84.0,PE,3.8,4.0,3.55,3.9,3.9,159,1046.15,930000,195000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,85.0,PE,4.25,4.65,4.15,4.55,4.55,238,1594.58,5182500,742500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,86.0,PE,5.0,5.2,4.75,4.9,4.2,54,368.44,382500,180000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,87.0,PE,5.8,5.9,5.7,5.85,5.85,14,97.42,270000,45000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,88.0,PE,6.4,6.5,6.25,6.45,5.55,31,219.4,585000,165000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,89.0,PE,7.1,7.2,6.9,7.05,6.3,9,64.83,187500,45000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,90.0,PE,8.1,8.2,7.6,8.2,8.2,81,593.94,2272500,90000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,91.0,PE,8.25,8.8,8.25,8.8,7.9,4,29.88,30000,30000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,92.0,PE,0.0,0.0,0.0,10.0,8.75,0,0.0,7500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,93.0,PE,10.5,10.5,10.45,10.5,9.6,5,38.8,195000,30000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,94.0,PE,0.0,0.0,0.0,11.8,10.5,0,0.0,22500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,95.0,PE,11.8,12.3,11.7,11.7,11.45,79,633.48,1695000,337500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,96.0,PE,0.0,0.0,0.0,9.8,12.35,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,97.0,PE,0.0,0.0,0.0,10.45,13.3,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,98.0,PE,0.0,0.0,0.0,17.0,14.25,0,0.0,7500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,99.0,PE,0.0,0.0,0.0,11.85,15.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,100.0,PE,16.5,16.7,16.3,16.6,16.6,8,69.91,907500,60000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,101.0,PE,0.0,0.0,0.0,13.3,17.2,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,102.0,PE,0.0,0.0,0.0,14.05,18.15,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,28-Mar-2024,103.0,PE,0.0,0.0,0.0,14.85,19.15,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,68.0,CE,0.0,0.0,0.0,14.4,16.15,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,72.0,CE,0.0,0.0,0.0,11.35,12.5,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,74.0,CE,0.0,0.0,0.0,10.0,10.8,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,76.0,CE,0.0,0.0,0.0,8.75,9.2,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,78.0,CE,0.0,0.0,0.0,7.6,7.7,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,80.0,CE,0.0,0.0,0.0,6.55,6.35,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,82.0,CE,0.0,0.0,0.0,5.6,5.15,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,84.0,CE,0.0,0.0,0.0,4.75,4.15,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,86.0,CE,0.0,0.0,0.0,4.05,3.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,88.0,CE,0.0,0.0,0.0,3.4,2.5,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,90.0,CE,3.05,3.3,2.85,2.9,2.9,20,139.63,570000,82500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,92.0,CE,2.5,2.5,2.5,2.5,1.45,2,14.17,37500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,96.0,CE,0.0,0.0,0.0,3.55,0.75,0,0.0,150000,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,68.0,PE,0.0,0.0,0.0,0.85,0.15,0,0.0,37500,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,72.0,PE,0.0,0.0,0.0,2.05,0.45,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,74.0,PE,0.0,0.0,0.0,2.65,0.7,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,76.0,PE,2.0,2.0,1.3,1.9,1.05,19,111.01,150000,120000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,78.0,PE,0.0,0.0,0.0,4.15,1.55,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,80.0,PE,3.3,3.7,3.3,3.5,3.5,12,75.13,165000,75000,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,82.0,PE,0.0,0.0,0.0,6.1,3.0,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,84.0,PE,5.4,5.4,5.4,5.4,3.95,1,6.7,7500,7500,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,86.0,PE,0.0,0.0,0.0,8.5,5.05,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,88.0,PE,0.0,0.0,0.0,9.8,6.3,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,90.0,PE,0.0,0.0,0.0,11.2,7.65,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,92.0,PE,0.0,0.0,0.0,12.7,9.15,0,0.0,0,0,27-FEB-2024,
OPTSTK,IDFCFIRSTB,25-Apr-2024,96.0,PE,0.0,0.0,0.0,15.9,12.45,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,110.0,CE,0.0,0.0,0.0,40.15,35.25,0,0.0,22500,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,115.0,CE,0.0,0.0,0.0,32.25,30.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,116.0,CE,0.0,0.0,0.0,31.4,29.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,117.0,CE,0.0,0.0,0.0,30.55,28.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,117.5,CE,0.0,0.0,0.0,20.0,27.75,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,118.0,CE,0.0,0.0,0.0,29.7,27.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,119.0,CE,0.0,0.0,0.0,28.9,26.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,120.0,CE,27.6,27.6,27.05,27.05,25.25,2,11.04,15000,-3750,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,121.0,CE,0.0,0.0,0.0,27.25,24.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,122.0,CE,0.0,0.0,0.0,26.5,23.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,122.5,CE,0.0,0.0,0.0,15.9,22.75,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,123.0,CE,0.0,0.0,0.0,25.7,22.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,124.0,CE,0.0,0.0,0.0,24.95,21.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,125.0,CE,0.0,0.0,0.0,23.0,20.25,0,0.0,37500,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,126.0,CE,0.0,0.0,0.0,23.45,19.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,127.0,CE,0.0,0.0,0.0,22.7,18.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,127.5,CE,0.0,0.0,0.0,12.25,17.75,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,128.0,CE,0.0,0.0,0.0,22.0,17.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,129.0,CE,0.0,0.0,0.0,21.3,16.25,0,0.0,0,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,130.0,CE,18.0,18.0,18.0,18.0,15.25,2,11.1,112500,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,131.0,CE,0.0,0.0,0.0,16.25,14.25,0,0.0,7500,0,27-FEB-2024,
OPTSTK,IEX,29-Feb-2024,132.0,CE,0.0,0.0,0.0,8.75,13.25,0,0.0,3750,0,27-FEB-2024,
