INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,BANKNIFTY,21-Feb-2024,42300.0,CE,0.0,0.0,0.0,3503.9,2655.9,0,0.0,105,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42400.0,CE,0.0,0.0,0.0,3443.35,2557.1,0,0.0,75,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42500.0,CE,0.0,0.0,0.0,3340.1,2458.6,0,0.0,165,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42600.0,CE,0.0,0.0,0.0,3249.8,2360.4,0,0.0,30,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42700.0,CE,0.0,0.0,0.0,3113.3,2262.65,0,0.0,150,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42800.0,CE,0.0,0.0,0.0,3041.25,2165.4,0,0.0,120,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42900.0,CE,0.0,0.0,0.0,2942.65,2068.75,0,0.0,105,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43000.0,CE,2800.0,2800.0,1850.0,2113.1,2113.1,206,1394.1,3450,1590,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43100.0,CE,0.0,0.0,0.0,2750.9,1877.65,0,0.0,120,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43200.0,CE,0.0,0.0,0.0,2500.0,1783.45,0,0.0,120,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43300.0,CE,1787.7,1787.7,1787.7,1787.7,1690.4,1,6.76,180,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43400.0,CE,1677.05,1677.05,1677.05,1677.05,1677.05,1,6.76,360,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43500.0,CE,1989.15,1989.15,1422.35,1623.85,1623.85,216,1459.52,3255,1500,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43600.0,CE,1485.15,1549.6,1485.15,1545.05,1545.05,6,40.62,285,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43700.0,CE,1340.0,1500.0,1340.0,1397.0,1397.0,129,872.87,1815,1650,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43800.0,CE,1762.0,1762.0,1201.4,1352.65,1352.65,316,2135.92,3990,3750,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43900.0,CE,1246.15,1255.5,1246.15,1251.8,1251.8,5,33.86,225,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44000.0,CE,1834.0,1874.95,1024.95,1213.15,1213.15,2473,16793.96,12240,8190,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44100.0,CE,1604.0,1604.0,961.8,1134.7,1134.7,745,5053.57,7830,7680,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44200.0,CE,1588.0,1588.0,902.2,1067.15,1067.15,461,3129.63,6630,5475,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44300.0,CE,1547.75,1547.75,827.1,1028.15,1028.15,322,2186.97,4455,1305,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44400.0,CE,1446.65,1446.65,768.2,919.2,919.2,2221,15094.05,8010,6465,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44500.0,CE,1490.05,1490.05,706.1,859.85,859.85,9438,64232.55,23190,17115,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44600.0,CE,1020.5,1052.9,654.9,782.75,782.75,4088,27810.08,11880,9390,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44700.0,CE,1226.1,1271.7,596.8,730.35,730.35,9443,64298.61,20835,17595,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44800.0,CE,1155.95,1155.95,546.35,667.9,667.9,23651,161220.32,64575,60495,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44900.0,CE,1103.5,1125.95,500.0,612.05,612.05,20098,137163.64,39915,36765,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45000.0,CE,1099.0,1101.9,452.6,561.2,561.2,91136,622916.71,237765,190800,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45100.0,CE,902.35,990.65,413.8,511.85,511.85,18730,128177.9,56400,37560,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45200.0,CE,889.65,910.8,374.95,462.3,462.3,34848,238919.82,93435,69480,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45300.0,CE,900.0,900.0,338.85,420.3,420.3,25971,178350.86,90510,61215,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45400.0,CE,828.1,828.15,307.25,374.4,374.4,30056,206777.07,64905,48090,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45500.0,CE,722.7,762.8,271.15,334.3,334.3,83726,576656.04,275790,145905,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45600.0,CE,692.5,711.7,246.0,299.6,299.6,35013,241636.26,92565,67245,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45700.0,CE,632.7,638.2,218.85,268.05,268.05,26556,183516.63,61875,44010,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45800.0,CE,609.9,609.9,196.0,238.55,238.55,29001,200553.22,101775,69000,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45900.0,CE,528.85,528.85,173.45,210.8,210.8,15541,107661.6,44535,17910,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46000.0,CE,497.0,510.5,151.25,183.95,183.95,111247,771491.1,437895,167505,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46100.0,CE,415.8,415.85,135.9,159.5,159.5,13374,92915.18,52695,30240,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46200.0,CE,379.0,390.0,119.6,142.2,142.2,22359,155550.35,63885,40470,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46300.0,CE,335.0,335.0,104.65,124.45,124.45,13865,96627.99,34125,15150,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46400.0,CE,276.8,280.45,92.6,107.4,107.4,16978,118535.43,36420,18915,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46500.0,CE,256.2,280.0,80.45,93.9,93.9,91920,642816.12,243270,58080,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46600.0,CE,217.95,230.7,71.05,80.55,80.55,16345,114507.24,40695,22125,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46700.0,CE,185.45,189.0,62.05,68.45,68.45,22832,160230.92,68625,46245,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46800.0,CE,178.95,178.95,54.95,61.2,61.2,22948,161367.07,48465,29865,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46900.0,CE,153.3,153.3,47.4,54.7,54.7,21956,154676.71,26670,13245,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47000.0,CE,125.2,153.7,43.0,48.45,48.45,90904,641742.51,210480,76665,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47100.0,CE,111.5,122.9,38.6,42.0,42.0,11258,79634.37,17205,5505,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47200.0,CE,101.2,103.7,34.4,37.15,37.15,10381,73573.19,27705,13365,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47300.0,CE,84.95,96.1,31.2,33.85,33.85,9221,65484.99,26685,8745,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47400.0,CE,75.0,75.0,27.45,29.8,29.8,8108,57696.36,14520,-2370,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47500.0,CE,61.1,69.0,25.1,27.0,27.0,46937,334664.83,111225,-29805,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47600.0,CE,56.4,56.4,22.85,24.05,24.05,4824,34463.51,17190,8760,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47700.0,CE,49.0,49.0,20.4,21.1,21.1,5762,41249.12,23145,12165,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47800.0,CE,41.3,41.3,18.0,19.35,19.35,6718,48192.22,22575,13500,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47900.0,CE,35.65,35.65,16.65,18.05,18.05,7194,51712.45,18255,3795,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48000.0,CE,31.1,31.1,15.0,16.6,16.6,45784,329772.58,207630,45885,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48100.0,CE,26.7,26.7,14.4,15.0,15.0,2039,14716.54,10035,1050,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48200.0,CE,20.0,23.15,13.15,14.25,14.25,3425,24770.85,9210,-1620,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48300.0,CE,19.45,19.45,11.2,12.4,12.4,2057,14907.34,18030,-4560,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48400.0,CE,26.8,26.8,11.5,12.3,12.3,2011,14603.8,8970,-675,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48500.0,CE,15.5,16.45,10.15,11.1,11.1,12786,93040.16,105585,8625,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48600.0,CE,12.0,14.4,9.25,11.1,11.1,737,5373.95,6795,-105,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48700.0,CE,11.65,13.45,9.0,10.15,10.15,362,2644.99,3735,15,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48800.0,CE,10.6,14.4,8.7,10.55,10.55,1597,11692.49,5805,-1260,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48900.0,CE,9.05,10.25,8.1,9.85,9.85,229,1680.03,4350,-15,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,49000.0,CE,8.75,10.15,7.6,9.1,9.1,13944,102506.57,100440,25920,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,49100.0,CE,6.25,9.9,6.25,9.5,9.5,60,441.97,2070,-135,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,49200.0,CE,8.95,9.05,8.25,8.9,8.9,32,236.2,2460,-45,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,49500.0,CE,6.05,8.95,6.0,8.1,8.1,4740,35199.82,16590,5880,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,50000.0,CE,5.7,9.6,5.6,7.05,7.05,5429,40722.92,37875,23775,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,50500.0,CE,3.15,3.15,3.15,3.15,0.05,15,113.63,540,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,51000.0,CE,5.2,6.0,4.5,5.55,5.55,2020,15454.66,23565,1530,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,51500.0,CE,0.0,0.0,0.0,38.5,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,52000.0,CE,3.05,3.05,3.05,3.05,3.05,34,265.21,510,510,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,52500.0,CE,0.0,0.0,0.0,15.95,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,53000.0,CE,3.5,5.2,3.5,4.7,4.7,688,5470.06,4080,3255,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,53500.0,CE,3.85,5.4,3.5,4.55,4.55,1079,8659.68,7095,6600,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,37500.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,38000.0,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,38500.0,PE,0.0,0.0,0.0,0.4,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,39000.0,PE,0.0,0.0,0.0,0.9,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,39500.0,PE,0.0,0.0,0.0,1.95,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,40000.0,PE,0.0,0.0,0.0,3.95,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,40500.0,PE,0.0,0.0,0.0,7.7,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,41000.0,PE,0.0,0.0,0.0,14.3,0.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,41500.0,PE,15.0,25.8,9.6,16.4,16.4,24214,150787.58,82290,71100,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,41900.0,PE,0.0,0.0,0.0,39.2,1.05,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42000.0,PE,14.85,41.0,13.55,27.05,27.05,23329,147064.88,107115,45870,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42100.0,PE,0.0,0.0,0.0,48.15,1.85,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42200.0,PE,0.0,0.0,0.0,53.25,2.5,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42300.0,PE,0.0,0.0,0.0,58.8,3.3,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42400.0,PE,20.0,62.35,19.9,42.4,42.4,7954,50639.8,9135,1380,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42500.0,PE,20.5,69.0,20.45,47.4,47.4,36284,231554.98,117030,43635,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42600.0,PE,23.4,77.15,23.0,49.6,49.6,13158,84185.05,11505,5175,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42700.0,PE,0.0,0.0,0.0,85.9,9.4,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42800.0,PE,0.0,0.0,0.0,94.1,12.0,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,42900.0,PE,0.0,0.0,0.0,102.95,15.15,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43000.0,PE,32.0,118.3,29.8,81.9,81.9,66256,428062.43,238755,119430,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43100.0,PE,36.0,130.8,35.75,86.75,86.75,21651,140244.33,36990,20700,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43200.0,PE,69.55,137.7,69.55,98.0,98.0,2016,13096.6,7245,7245,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43300.0,PE,93.75,126.0,89.5,113.45,113.45,572,3724.87,4620,4620,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43400.0,PE,114.05,138.65,105.1,118.2,118.2,621,4053.97,4620,4620,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43500.0,PE,52.6,197.85,52.6,137.25,137.25,51365,336053.71,156015,46425,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43600.0,PE,66.8,216.9,65.4,145.85,145.85,17735,116393.26,22905,17790,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43700.0,PE,75.15,238.15,67.95,159.1,159.1,13288,87405.83,35925,28920,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43800.0,PE,75.0,262.4,75.0,183.6,183.6,17244,113741.2,44055,21165,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,43900.0,PE,89.85,288.0,89.15,198.6,198.6,12333,81551.2,12825,8910,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44000.0,PE,90.05,318.25,90.0,223.85,223.85,66800,442828.69,160890,53055,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44100.0,PE,111.8,348.95,109.0,243.5,243.5,13084,86998.05,51015,44835,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44200.0,PE,124.45,382.05,122.0,271.85,271.85,9822,65478.54,22185,8280,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44300.0,PE,136.8,418.95,134.95,299.2,299.2,21261,142145.55,96975,14415,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44400.0,PE,155.4,456.4,149.4,331.4,331.4,9635,64621.26,23325,9135,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44500.0,PE,157.3,498.85,157.3,367.55,367.55,54269,364926.77,152460,69630,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44600.0,PE,180.55,545.15,167.05,397.95,397.95,15357,103632.24,30300,14970,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44700.0,PE,187.9,590.95,187.9,428.2,428.2,20236,137030.1,28545,14895,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44800.0,PE,215.0,641.4,215.0,475.9,475.9,35952,244205.02,67560,48870,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,44900.0,PE,241.25,692.95,241.25,515.95,515.95,27091,184463.02,52785,1995,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45000.0,PE,248.7,751.4,248.7,554.3,554.3,98829,674776.32,200955,49155,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45100.0,PE,293.7,802.75,293.7,609.3,609.3,17965,123022.81,34050,1500,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45200.0,PE,324.8,865.25,321.8,658.0,658.0,28572,196091.76,26730,-4155,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45300.0,PE,330.6,936.25,329.55,707.8,707.8,20483,140930.02,17310,-12285,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45400.0,PE,380.0,994.0,380.0,781.75,781.75,20986,144820.92,14565,-5865,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45500.0,PE,400.0,1062.7,375.4,847.9,847.9,68735,476191.37,111810,-13440,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45600.0,PE,440.0,1128.85,421.1,924.4,924.4,20128,139610.36,12105,-9405,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45700.0,PE,466.7,1203.45,466.7,970.3,970.3,11514,80143.7,7650,-8985,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45800.0,PE,517.75,1291.05,490.7,1063.95,1063.95,7606,53180.39,14940,-6300,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,45900.0,PE,563.85,1343.25,554.05,1107.9,1107.9,4181,29292.73,4095,-6285,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46000.0,PE,610.0,1446.65,610.0,1180.0,1180.0,22081,155736.54,140550,-39660,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46100.0,PE,691.3,1503.2,691.3,1277.15,1277.15,2084,14727.12,6180,1410,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46200.0,PE,749.45,1564.3,749.45,1358.25,1358.25,1572,11129.72,8865,510,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46300.0,PE,834.95,1624.3,834.95,1426.05,1426.05,576,4092.07,2715,-3720,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46400.0,PE,945.0,1780.0,936.6,1497.4,1497.4,233,1662.76,3045,225,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46500.0,PE,927.0,1863.2,926.0,1601.75,1601.75,2747,19672.83,15915,2310,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46600.0,PE,1000.0,1901.55,1000.0,1742.0,1742.0,133,956.23,1710,-30,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46700.0,PE,1141.4,1756.8,1110.0,1756.8,1756.8,23,165.62,870,120,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46800.0,PE,1239.0,2065.0,1239.0,1883.2,1869.65,59,428.66,2055,210,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,46900.0,PE,0.0,0.0,0.0,1754.35,1964.2,0,0.0,720,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47000.0,PE,1287.0,2285.0,1287.0,2059.5,2059.5,1084,7932.41,8460,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47100.0,PE,1576.0,1691.85,1576.0,1691.85,2155.75,3,21.93,315,30,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47200.0,PE,1560.0,1990.0,1560.0,1990.0,2252.45,7,51.35,540,45,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47300.0,PE,1940.0,1940.0,1940.0,1940.0,2349.75,1,7.38,165,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47400.0,PE,0.0,0.0,0.0,1661.65,2447.45,0,0.0,375,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47500.0,PE,1839.9,2747.05,1781.0,2540.2,2540.2,96,714.99,7200,60,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47600.0,PE,0.0,0.0,0.0,1850.0,2644.0,0,0.0,510,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47700.0,PE,0.0,0.0,0.0,1932.15,2742.7,0,0.0,255,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47800.0,PE,0.0,0.0,0.0,2024.55,2841.6,0,0.0,315,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,47900.0,PE,2255.55,2988.8,2244.4,2983.25,2983.25,21,158.71,570,240,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48000.0,PE,2278.3,3190.55,2278.25,3058.75,3039.95,37,281.53,3195,45,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48100.0,PE,0.0,0.0,0.0,2307.35,3139.35,0,0.0,375,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48200.0,PE,0.0,0.0,0.0,2407.2,3238.8,0,0.0,900,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48300.0,PE,0.0,0.0,0.0,2497.85,3338.35,0,0.0,9930,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48400.0,PE,0.0,0.0,0.0,2600.1,3437.95,0,0.0,2655,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48500.0,PE,3200.0,3200.0,3200.0,3200.0,3537.65,1,7.75,1155,15,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48600.0,PE,0.0,0.0,0.0,2790.95,3637.35,0,0.0,645,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48700.0,PE,0.0,0.0,0.0,2893.45,3737.05,0,0.0,660,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48800.0,PE,0.0,0.0,0.0,2987.65,3836.85,0,0.0,645,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,48900.0,PE,0.0,0.0,0.0,3115.0,3936.6,0,0.0,750,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,49000.0,PE,0.0,0.0,0.0,3219.0,4036.4,0,0.0,945,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,49100.0,PE,0.0,0.0,0.0,3312.6,4136.2,0,0.0,435,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,49200.0,PE,0.0,0.0,0.0,3397.1,4236.0,0,0.0,150,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,49500.0,PE,0.0,0.0,0.0,3709.0,4535.45,0,0.0,1095,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,50000.0,PE,4975.85,4975.85,4973.05,4974.8,4974.8,5,41.23,300,75,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,50500.0,PE,5749.9,5749.9,5749.9,5749.9,5749.9,1,8.43,135,-15,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,51000.0,PE,0.0,0.0,0.0,4637.9,6032.95,0,0.0,0,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,51500.0,PE,0.0,0.0,0.0,6347.4,6532.1,0,0.0,15,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,52000.0,PE,0.0,0.0,0.0,6840.0,7031.3,0,0.0,30,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,52500.0,PE,0.0,0.0,0.0,7337.7,7530.45,0,0.0,30,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,53000.0,PE,0.0,0.0,0.0,7833.9,8029.6,0,0.0,30,0,12-FEB-2024,
OPTIDX,BANKNIFTY,21-Feb-2024,53500.0,PE,0.0,0.0,0.0,8331.9,8528.8,0,0.0,30,0,12-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,37500.0,CE,8273.0,8273.0,7470.0,7470.0,7499.95,4,27.21,1170,15,12-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,38000.0,CE,7750.0,7750.0,6899.0,6985.75,6985.75,23,155.74,9975,90,12-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,38500.0,CE,0.0,0.0,0.0,6754.25,6503.1,0,0.0,3060,0,12-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,39000.0,CE,6630.0,6630.0,5900.0,6008.35,6008.35,24,163.13,7425,90,12-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,39500.0,CE,0.0,0.0,0.0,5575.0,5506.25,0,0.0,1050,0,12-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,40000.0,CE,5800.05,5888.3,4844.35,5062.25,5062.25,301,2041.56,32775,-3555,12-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,40500.0,CE,4503.65,4625.0,4480.0,4531.15,4509.95,54,364.87,2070,-315,12-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,41000.0,CE,4600.0,4600.0,3951.0,4076.3,4076.3,64,434.39,8340,-435,12-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,41500.0,CE,4202.85,4202.85,4202.85,4202.85,3517.95,1,6.85,6285,0,12-FEB-2024,
