INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,HAL,25-Jan-2024,2780.0,CE,278.5,337.7,278.5,337.7,240.65,5,46.09,13200,-300,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2800.0,CE,211.0,320.0,211.0,247.55,247.55,1578,14518.92,206700,-96900,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2820.0,CE,223.0,268.85,210.65,233.1,233.1,32,293.9,23700,-1800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2840.0,CE,215.0,276.8,214.95,219.9,219.9,168,1545.8,25500,-6900,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2850.0,CE,185.0,280.0,170.0,211.85,211.85,895,8257.58,93900,-71400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2860.0,CE,207.7,270.0,181.35,205.45,205.45,104,960.77,69000,-5100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2880.0,CE,155.0,252.35,155.0,191.6,191.6,199,1841.19,10800,-6600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2900.0,CE,165.15,244.35,145.8,179.4,179.4,5340,49539.47,358800,-165000,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2920.0,CE,161.0,230.95,149.3,166.75,166.75,373,3471.98,10800,3000,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2940.0,CE,150.05,214.45,139.2,155.7,155.7,303,2828.18,9000,1800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2950.0,CE,134.4,209.0,133.15,150.35,150.35,3049,28492.1,80400,-600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2960.0,CE,165.75,196.35,128.45,145.2,145.2,114,1063.5,6300,6300,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2980.0,CE,147.9,185.65,120.0,136.5,136.5,456,4265.82,27600,27600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3000.0,CE,100.1,180.0,100.1,126.8,126.8,32232,303773.11,1306500,294900,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3020.0,CE,50.0,168.75,50.0,117.5,117.5,2119,20043.27,62100,62100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3040.0,CE,41.0,158.0,41.0,108.75,108.75,1715,16293.74,51000,51000,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3050.0,CE,98.0,154.3,91.75,104.9,104.9,7112,67682.88,198900,159300,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3060.0,CE,132.7,149.8,88.0,99.85,99.85,680,6481.49,26400,26400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3080.0,CE,128.3,139.6,81.7,93.35,93.35,456,4363.81,26700,26700,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3100.0,CE,75.0,129.75,72.7,85.45,85.45,21922,210597.07,691200,182400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3120.0,CE,85.2,88.15,70.4,79.5,79.5,62,595.37,3600,3600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3140.0,CE,54.45,94.0,54.45,72.7,72.7,61,588.72,6900,6600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3150.0,CE,70.15,108.5,59.9,69.3,69.3,2411,23392.07,64200,31800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3160.0,CE,70.6,73.1,57.6,66.0,66.0,34,329.08,4500,4500,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3180.0,CE,85.0,88.5,53.2,61.5,61.5,54,526.88,8100,8100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3200.0,CE,52.2,89.9,47.8,56.15,56.15,14985,146962.71,619800,365100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3220.0,CE,0.0,0.0,0.0,14.7,17.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3240.0,CE,48.2,48.2,42.75,46.75,46.75,15,147.86,1800,1800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3250.0,CE,50.0,73.55,38.5,45.15,45.15,685,6791.67,31500,29400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3260.0,CE,0.0,0.0,0.0,11.4,12.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3280.0,CE,0.0,0.0,0.0,10.05,10.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3300.0,CE,29.0,61.15,29.0,36.7,36.7,8255,82873.1,330900,141000,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3320.0,CE,47.8,49.55,29.1,33.3,33.3,32,322.62,4800,4800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3340.0,CE,44.65,44.65,25.95,29.8,29.8,83,840.83,7500,7500,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3350.0,CE,34.55,35.75,25.0,29.55,29.55,158,1602.69,10800,10500,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3360.0,CE,39.65,39.65,25.45,27.9,27.9,62,631.65,3900,3900,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3380.0,CE,25.0,26.45,23.2,25.65,25.65,13,132.77,1800,1800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3400.0,CE,21.0,41.75,19.45,23.65,23.65,12586,129550.83,368700,138600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3420.0,CE,27.55,27.55,19.7,21.75,21.75,68,702.8,2400,2400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3440.0,CE,24.15,24.15,17.75,19.7,19.7,74,768.31,6600,6600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3460.0,CE,21.3,21.3,16.0,19.2,19.2,18,187.87,1800,1800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3480.0,CE,18.7,19.55,14.0,16.65,16.65,301,3158.55,38400,38400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1200.0,PE,0.0,0.0,0.0,0.75,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1250.0,PE,0.0,0.0,0.0,1.45,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1300.0,PE,0.0,0.0,0.0,2.65,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1350.0,PE,0.0,0.0,0.0,4.6,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1400.0,PE,0.0,0.0,0.0,7.6,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1450.0,PE,0.0,0.0,0.0,11.9,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1500.0,PE,0.0,0.0,0.0,17.9,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1550.0,PE,0.0,0.0,0.0,25.9,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1600.0,PE,0.0,0.0,0.0,36.25,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1650.0,PE,0.0,0.0,0.0,49.25,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1700.0,PE,0.0,0.0,0.0,64.9,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1750.0,PE,2.9,2.9,0.15,0.15,0.05,3,15.76,900,300,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1800.0,PE,0.2,0.25,0.05,0.1,0.05,9,48.6,3000,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1850.0,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,1500,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1900.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,1200,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,1950.0,PE,0.4,0.4,0.4,0.4,0.05,8,46.8,2400,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2000.0,PE,1.35,1.35,1.35,1.35,0.05,2,12.0,15600,300,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2050.0,PE,0.0,0.0,0.0,256.35,0.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2100.0,PE,0.0,0.0,0.0,1.5,0.05,0,0.0,5100,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2150.0,PE,0.0,0.0,0.0,2.0,0.05,0,0.0,900,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2200.0,PE,1.75,1.95,1.15,1.65,1.65,136,898.27,30000,300,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2250.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,1200,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2300.0,PE,3.25,3.25,2.05,2.25,2.25,150,1036.12,126600,-21000,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2350.0,PE,3.05,3.05,3.05,3.05,0.05,2,14.11,900,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2400.0,PE,4.0,4.5,3.05,3.6,3.6,856,6173.27,134400,-97200,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2420.0,PE,0.0,0.0,0.0,5.7,0.05,0,0.0,6600,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2440.0,PE,0.0,0.0,0.0,6.35,0.05,0,0.0,8100,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2450.0,PE,4.7,5.1,3.9,3.9,3.9,34,250.4,12300,-3900,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2460.0,PE,0.0,0.0,0.0,7.3,0.05,0,0.0,10500,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2480.0,PE,8.7,8.7,5.1,5.3,5.3,88,656.24,8100,-5100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2500.0,PE,7.65,7.65,5.2,5.9,5.9,2679,20141.48,198600,-55500,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2520.0,PE,0.0,0.0,0.0,19.05,0.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2540.0,PE,0.0,0.0,0.0,22.15,0.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2550.0,PE,9.3,9.5,6.4,7.55,7.55,248,1902.75,37200,-33900,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2560.0,PE,8.75,9.15,6.75,8.05,8.05,114,878.35,12000,-600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2580.0,PE,0.0,0.0,0.0,29.6,0.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2600.0,PE,16.75,16.75,8.05,9.8,9.8,4251,33287.79,179100,-37500,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2620.0,PE,9.0,13.25,9.0,11.25,11.25,48,378.94,4500,4500,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2640.0,PE,0.0,0.0,0.0,44.05,1.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2650.0,PE,17.7,19.3,10.3,13.7,13.7,1709,13656.24,51900,-53400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2660.0,PE,0.0,0.0,0.0,49.7,2.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2680.0,PE,18.0,20.5,11.9,16.55,16.55,666,5384.94,10800,-6900,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2700.0,PE,22.0,26.3,13.4,18.45,18.45,5170,42166.65,318300,-12600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2720.0,PE,24.0,26.45,20.3,23.9,5.7,21,172.82,3000,3000,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2740.0,PE,0.0,0.0,0.0,77.9,7.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2750.0,PE,25.95,32.55,18.55,25.7,25.7,1422,11838.97,105300,30300,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2760.0,PE,0.0,0.0,0.0,86.3,9.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2780.0,PE,33.7,39.25,22.0,31.75,31.75,411,3465.33,24600,-2100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2800.0,PE,35.55,49.15,24.7,35.9,35.9,5086,43248.43,398100,140700,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2820.0,PE,46.05,50.65,28.1,40.8,40.8,420,3603.26,20700,-2100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2840.0,PE,51.8,57.05,32.4,46.6,46.6,288,2492.15,18600,-2400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2850.0,PE,45.0,63.65,33.55,49.5,49.5,1461,12692.81,73200,-24600,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2860.0,PE,56.5,65.05,36.1,52.85,52.85,431,3762.22,86100,2700,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2880.0,PE,64.0,73.5,40.95,60.15,60.15,371,3267.36,36600,11400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2900.0,PE,84.65,85.0,45.55,67.05,67.05,4808,42766.14,246600,128700,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2920.0,PE,100.0,100.0,52.35,75.75,75.75,665,5973.79,12000,4500,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2940.0,PE,90.0,101.15,58.65,84.7,84.7,558,5059.71,9900,4800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2950.0,PE,107.4,107.4,62.1,88.9,88.9,1863,16978.3,90900,76800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2960.0,PE,99.85,112.25,66.65,94.35,94.35,498,4559.94,13200,11100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,2980.0,PE,100.0,122.8,74.1,103.4,103.4,471,4354.75,14100,14100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3000.0,PE,115.0,140.0,81.0,114.05,114.05,8675,80932.21,333600,257400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3020.0,PE,130.0,145.6,91.0,126.0,126.0,920,8662.42,32400,32400,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3040.0,PE,146.7,158.0,102.5,137.6,137.6,498,4732.85,21000,21000,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3050.0,PE,150.0,163.95,104.6,143.0,143.0,1009,9618.93,37800,37800,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3060.0,PE,135.2,171.5,111.0,150.4,150.4,260,2491.07,14700,14700,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3080.0,PE,127.2,182.9,120.0,158.15,158.15,114,1103.95,10200,10200,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3100.0,PE,180.4,199.0,131.05,172.3,172.3,786,7679.82,69900,24000,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3120.0,PE,184.0,197.0,183.8,187.05,187.05,14,139.04,2100,2100,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3140.0,PE,189.1,225.65,189.05,204.6,163.1,26,261.0,2700,2700,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3150.0,PE,205.75,231.25,160.0,206.85,206.85,55,551.95,9000,8700,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3160.0,PE,0.0,0.0,0.0,358.0,178.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3180.0,PE,0.0,0.0,0.0,375.55,193.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3200.0,PE,247.25,269.25,200.0,241.0,241.0,232,2390.1,27600,21300,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3220.0,PE,0.0,0.0,0.0,411.3,226.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3240.0,PE,0.0,0.0,0.0,429.45,243.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3250.0,PE,0.0,0.0,0.0,1372.8,252.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3260.0,PE,0.0,0.0,0.0,447.8,261.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3280.0,PE,0.0,0.0,0.0,466.3,279.3,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3300.0,PE,275.0,320.2,275.0,320.2,320.2,6,64.92,3600,900,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3320.0,PE,0.0,0.0,0.0,503.75,315.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3340.0,PE,0.0,0.0,0.0,522.7,334.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3350.0,PE,0.0,0.0,0.0,1470.95,343.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3360.0,PE,0.0,0.0,0.0,541.7,353.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3380.0,PE,0.0,0.0,0.0,560.85,372.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3400.0,PE,367.7,377.15,367.7,377.15,391.65,4,45.28,3000,1200,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3420.0,PE,0.0,0.0,0.0,599.35,411.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3440.0,PE,0.0,0.0,0.0,618.75,430.4,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3460.0,PE,0.0,0.0,0.0,638.2,449.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,25-Jan-2024,3480.0,PE,0.0,0.0,0.0,657.7,469.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,1800.0,CE,0.0,0.0,0.0,619.7,1217.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,1850.0,CE,0.0,0.0,0.0,574.05,1167.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,1900.0,CE,0.0,0.0,0.0,529.45,1118.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,1950.0,CE,0.0,0.0,0.0,486.1,1068.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2000.0,CE,0.0,0.0,0.0,444.3,1019.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2050.0,CE,0.0,0.0,0.0,404.2,969.6,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2100.0,CE,0.0,0.0,0.0,365.9,920.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2150.0,CE,0.0,0.0,0.0,329.7,870.7,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2200.0,CE,0.0,0.0,0.0,295.45,821.3,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2250.0,CE,0.0,0.0,0.0,263.6,772.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2300.0,CE,0.0,0.0,0.0,234.0,722.8,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2350.0,CE,0.0,0.0,0.0,206.7,673.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2400.0,CE,0.0,0.0,0.0,181.75,625.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2420.0,CE,0.0,0.0,0.0,447.15,605.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2440.0,CE,0.0,0.0,0.0,430.85,586.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2450.0,CE,0.0,0.0,0.0,159.05,577.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2460.0,CE,0.0,0.0,0.0,414.85,567.5,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2480.0,CE,0.0,0.0,0.0,399.1,548.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2500.0,CE,0.0,0.0,0.0,138.5,529.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2520.0,CE,0.0,0.0,0.0,368.6,510.8,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2540.0,CE,0.0,0.0,0.0,353.85,492.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2550.0,CE,0.0,0.0,0.0,120.1,483.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2560.0,CE,0.0,0.0,0.0,339.35,473.8,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2580.0,CE,0.0,0.0,0.0,325.2,455.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2600.0,CE,0.0,0.0,0.0,103.65,437.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2620.0,CE,0.0,0.0,0.0,297.8,419.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2640.0,CE,0.0,0.0,0.0,284.7,402.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2650.0,CE,0.0,0.0,0.0,89.05,393.55,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2660.0,CE,0.0,0.0,0.0,271.95,384.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2680.0,CE,0.0,0.0,0.0,259.6,368.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2700.0,CE,0.0,0.0,0.0,76.35,351.3,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2720.0,CE,0.0,0.0,0.0,235.9,334.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2740.0,CE,0.0,0.0,0.0,224.6,318.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2750.0,CE,0.0,0.0,0.0,65.1,311.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2760.0,CE,0.0,0.0,0.0,213.7,303.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2780.0,CE,0.0,0.0,0.0,203.1,288.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2800.0,CE,312.25,363.5,296.15,296.15,273.2,27,253.26,7200,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2820.0,CE,0.0,0.0,0.0,183.1,258.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2840.0,CE,0.0,0.0,0.0,173.6,244.7,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2850.0,CE,0.0,0.0,0.0,180.0,237.85,0,0.0,300,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2860.0,CE,0.0,0.0,0.0,164.5,231.1,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2880.0,CE,0.0,0.0,0.0,155.75,217.9,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2900.0,CE,0.0,0.0,0.0,39.4,205.2,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2920.0,CE,0.0,0.0,0.0,139.25,192.95,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2940.0,CE,0.0,0.0,0.0,131.55,181.15,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2950.0,CE,0.0,0.0,0.0,33.05,175.45,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2960.0,CE,0.0,0.0,0.0,124.15,169.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,2980.0,CE,0.0,0.0,0.0,117.1,159.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3000.0,CE,219.5,247.25,184.1,201.85,201.85,28,269.47,3000,3000,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3020.0,CE,0.0,0.0,0.0,103.9,138.7,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3040.0,CE,0.0,0.0,0.0,97.75,129.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3050.0,CE,0.0,0.0,0.0,23.1,124.7,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3060.0,CE,0.0,0.0,0.0,91.9,120.3,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3080.0,CE,0.0,0.0,0.0,86.35,111.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3100.0,CE,172.9,172.9,161.5,161.5,161.5,11,107.72,2700,2700,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3120.0,CE,0.0,0.0,0.0,76.15,96.05,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3140.0,CE,0.0,0.0,0.0,71.4,88.8,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3150.0,CE,0.0,0.0,0.0,15.9,85.35,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3160.0,CE,0.0,0.0,0.0,66.9,82.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3180.0,CE,0.0,0.0,0.0,62.65,75.65,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3200.0,CE,133.3,133.3,126.0,126.0,69.65,3,29.96,600,600,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3220.0,CE,0.0,0.0,0.0,54.7,64.0,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3240.0,CE,0.0,0.0,0.0,51.1,58.75,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3250.0,CE,0.0,0.0,0.0,10.85,56.25,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3260.0,CE,0.0,0.0,0.0,47.7,53.85,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3280.0,CE,0.0,0.0,0.0,44.5,49.3,0,0.0,0,0,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3300.0,CE,102.75,131.1,90.0,99.85,99.85,262,2679.86,30900,7800,05-JAN-2024,
OPTSTK,HAL,29-Feb-2024,3320.0,CE,0.0,0.0,0.0,38.65,41.1,0,0.0,0,0,05-JAN-2024,
