INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,BANKNIFTY,28-Mar-2024,55500.0,CE,44.75,50.6,38.15,40.65,40.65,115,958.14,13935,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,34500.0,PE,0.0,0.0,0.0,866.8,0.05,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,36000.0,PE,0.0,0.0,0.0,1208.15,0.05,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,37500.0,PE,0.0,0.0,0.0,1626.5,0.2,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,39000.0,PE,41.65,55.7,41.65,46.65,46.65,129,755.62,12000,705,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,39500.0,PE,0.0,0.0,0.0,12.55,2.8,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,40000.0,PE,0.0,0.0,0.0,18.6,5.0,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,40500.0,PE,0.0,0.0,0.0,2713.55,8.55,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,41000.0,PE,0.0,0.0,0.0,38.75,14.25,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,41500.0,PE,0.0,0.0,0.0,63.0,22.95,0,0.0,210,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,42000.0,PE,56.95,66.85,56.8,58.55,58.55,104,656.13,35760,-210,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,42500.0,PE,0.0,0.0,0.0,101.9,54.8,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,43000.0,PE,89.0,102.3,85.1,87.45,87.45,222,1435.03,11775,1830,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,43500.0,PE,115.8,138.75,113.05,119.1,119.1,1552,10155.25,92640,1155,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,44000.0,PE,150.0,180.95,150.0,157.75,157.75,483,3199.69,28515,3555,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,44200.0,PE,0.0,0.0,0.0,257.15,190.35,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,44300.0,PE,0.0,0.0,0.0,270.2,203.1,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,44400.0,PE,0.0,0.0,0.0,283.7,216.5,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,44500.0,PE,196.55,233.75,196.0,203.65,203.65,251,1683.45,9870,1530,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,44600.0,PE,232.05,245.85,216.55,226.4,245.4,38,255.48,720,510,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,44700.0,PE,0.0,0.0,0.0,327.4,260.9,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,44800.0,PE,0.0,0.0,0.0,343.1,277.2,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,44900.0,PE,0.0,0.0,0.0,359.3,294.25,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45000.0,PE,257.6,305.9,252.0,270.0,270.0,766,5201.85,73605,2535,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45100.0,PE,310.8,310.8,287.2,292.7,292.7,28,190.65,1050,240,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45200.0,PE,0.0,0.0,0.0,411.55,350.25,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45300.0,PE,0.0,0.0,0.0,349.35,370.6,0,0.0,450,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45400.0,PE,342.25,361.0,332.45,333.25,333.25,14,96.05,735,90,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45500.0,PE,330.75,394.15,330.75,347.25,347.25,318,2187.6,9120,1125,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45600.0,PE,375.8,393.4,375.8,393.4,436.95,2,13.79,690,-15,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45700.0,PE,0.0,0.0,0.0,511.0,460.9,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45800.0,PE,418.0,418.05,405.8,414.55,485.8,12,83.18,345,45,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,45900.0,PE,450.5,450.5,428.9,440.35,440.35,41,284.99,660,375,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46000.0,PE,430.0,506.4,422.7,448.95,448.95,385,2682.38,14985,360,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46100.0,PE,0.0,0.0,0.0,543.35,566.4,0,0.0,165,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46200.0,PE,0.0,0.0,0.0,570.15,595.25,0,0.0,240,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46300.0,PE,0.0,0.0,0.0,554.45,625.15,0,0.0,195,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46400.0,PE,517.85,576.25,517.6,576.25,656.1,4,28.16,225,15,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46500.0,PE,550.0,638.85,534.0,580.0,580.0,83,586.15,35205,30,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46600.0,PE,603.2,632.8,591.85,591.85,721.2,8,56.64,285,45,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46700.0,PE,593.35,638.3,593.35,625.9,755.3,6,42.58,225,30,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46800.0,PE,659.4,659.4,659.4,659.4,790.55,1,7.11,180,-15,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,46900.0,PE,0.0,0.0,0.0,778.9,826.9,0,0.0,120,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47000.0,PE,691.25,810.0,680.0,729.2,729.2,354,2534.76,17025,825,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47100.0,PE,750.2,750.2,746.6,746.6,902.9,2,14.35,195,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47200.0,PE,0.0,0.0,0.0,797.7,942.55,0,0.0,405,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47300.0,PE,950.1,950.1,822.15,838.5,983.35,6,43.33,210,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47400.0,PE,848.05,921.9,848.05,921.9,1025.3,11,79.64,255,165,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47500.0,PE,851.0,1000.0,848.25,912.65,912.65,241,1750.08,6810,945,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47600.0,PE,928.55,1030.1,922.45,1030.1,1112.6,10,72.82,210,75,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47700.0,PE,936.0,1050.0,936.0,1050.0,1157.95,6,43.79,210,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47800.0,PE,1034.6,1034.6,1016.05,1025.0,1204.45,5,36.61,645,30,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,47900.0,PE,1044.25,1044.25,1044.25,1044.25,1252.1,1,7.34,150,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48000.0,PE,1044.05,1225.0,1044.0,1123.75,1123.75,427,3145.78,42270,480,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48100.0,PE,1132.05,1150.5,1123.15,1146.35,1350.85,7,51.7,210,30,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48200.0,PE,0.0,0.0,0.0,1312.55,1401.9,0,0.0,300,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48300.0,PE,0.0,0.0,0.0,1377.05,1454.1,0,0.0,240,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48400.0,PE,1299.6,1299.6,1299.6,1299.6,1507.4,1,7.45,135,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48500.0,PE,1346.45,1468.35,1320.0,1468.35,1561.85,71,530.88,1980,225,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48600.0,PE,1452.2,1452.2,1341.4,1341.4,1617.4,4,29.99,435,30,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48700.0,PE,0.0,0.0,0.0,1429.1,1674.1,0,0.0,390,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48800.0,PE,0.0,0.0,0.0,1604.25,1731.85,0,0.0,315,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,48900.0,PE,0.0,0.0,0.0,1674.75,1790.7,0,0.0,90,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49000.0,PE,1574.6,1750.05,1566.85,1654.4,1654.4,68,516.43,1815,420,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49100.0,PE,1625.55,1625.9,1625.55,1625.9,1911.65,3,22.82,195,45,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49200.0,PE,0.0,0.0,0.0,1547.55,1973.75,0,0.0,195,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49300.0,PE,1818.15,1944.3,1818.15,1944.25,2036.85,4,30.72,150,60,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49400.0,PE,0.0,0.0,0.0,2026.85,2101.0,0,0.0,135,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49500.0,PE,1859.95,2019.35,1859.9,1909.65,2166.2,9,69.39,450,60,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49600.0,PE,1950.6,2047.75,1950.6,2047.75,2232.4,7,54.16,195,105,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49700.0,PE,0.0,0.0,0.0,2204.15,2299.55,0,0.0,195,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49800.0,PE,2054.55,2164.8,2054.55,2164.8,2367.7,9,70.03,210,135,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,49900.0,PE,2130.75,2220.8,2130.75,2220.8,2436.85,14,109.41,315,210,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50000.0,PE,2182.5,2400.0,2150.0,2290.7,2290.7,30,235.3,2265,30,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50100.0,PE,2263.7,2396.7,2263.7,2364.2,2577.9,115,905.13,1680,1590,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50200.0,PE,2338.65,2435.8,2338.65,2435.8,2649.8,12,94.72,330,180,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50300.0,PE,2408.65,2511.85,2408.65,2511.85,2722.65,14,110.84,360,210,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50400.0,PE,2476.95,2591.65,2476.95,2591.65,2796.3,10,79.47,360,150,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50500.0,PE,2550.2,2742.75,2550.2,2742.75,2870.85,17,135.37,435,210,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50600.0,PE,2745.3,2745.3,2745.3,2745.3,2946.25,8,64.01,390,120,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50700.0,PE,2736.25,2816.6,2736.25,2816.6,3022.45,11,88.26,300,165,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50800.0,PE,2816.25,2884.2,2816.25,2884.2,3099.5,11,88.56,345,165,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,50900.0,PE,2875.1,2977.25,2875.1,2977.25,3177.3,10,80.78,390,150,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,51000.0,PE,3017.9,3153.2,3016.0,3153.2,3255.9,9,73.0,510,75,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,51100.0,PE,3079.1,3079.1,3079.1,3079.1,3335.2,7,56.88,390,105,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,51200.0,PE,3115.1,3162.05,3115.1,3162.05,3415.25,16,130.41,360,240,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,51500.0,PE,0.0,0.0,0.0,3145.05,3659.65,0,0.0,1530,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,52000.0,PE,0.0,0.0,0.0,3582.3,4079.85,0,0.0,600,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,52500.0,PE,0.0,0.0,0.0,3684.45,4514.2,0,0.0,270,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,53000.0,PE,0.0,0.0,0.0,4793.6,4960.55,0,0.0,555,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,53500.0,PE,5281.65,5479.5,5281.65,5448.45,5416.8,12,105.99,180,180,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,54000.0,PE,5770.85,5935.25,5770.85,5930.1,5881.3,10,89.82,150,150,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,54500.0,PE,0.0,0.0,0.0,5384.65,6352.4,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,55000.0,PE,0.0,0.0,0.0,5812.6,6828.8,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,28-Mar-2024,55500.0,PE,0.0,0.0,0.0,12462.4,7309.3,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,39000.0,CE,0.0,0.0,0.0,8896.3,9657.6,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,40500.0,CE,0.0,0.0,0.0,7834.1,8245.7,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,42000.0,CE,0.0,0.0,0.0,3400.0,6879.9,0,0.0,30,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,43500.0,CE,0.0,0.0,0.0,5939.2,5589.1,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,45000.0,CE,0.0,0.0,0.0,4270.0,4406.0,0,0.0,45,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,46500.0,CE,3300.0,3300.0,3099.0,3099.0,3360.95,4,29.83,9435,15,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,48000.0,CE,2500.0,2799.9,2320.0,2320.0,2475.65,33,249.61,10800,105,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,49500.0,CE,1700.0,1700.0,1650.0,1650.0,1758.4,4,30.7,2490,-30,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,51000.0,CE,1085.0,1121.0,1060.0,1103.25,1103.25,33,257.77,2415,285,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,52500.0,CE,750.0,750.0,710.0,710.0,793.9,22,175.66,6495,120,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,54000.0,CE,520.0,520.0,451.0,451.0,504.85,16,130.7,2025,30,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,55500.0,CE,0.0,0.0,0.0,305.0,309.8,0,0.0,1800,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,39000.0,PE,0.0,0.0,0.0,53.35,26.2,0,0.0,195,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,40500.0,PE,0.0,0.0,0.0,1204.0,68.45,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,42000.0,PE,0.0,0.0,0.0,280.0,156.75,0,0.0,510,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,43500.0,PE,0.0,0.0,0.0,2101.5,320.05,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,45000.0,PE,660.5,660.5,600.0,648.4,591.05,29,198.45,12345,225,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,46500.0,PE,941.65,1011.0,941.65,1011.0,1011.0,13,92.57,9555,15,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,48000.0,PE,1400.0,1604.0,1400.0,1502.7,1502.7,29,215.32,6615,195,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,49500.0,PE,0.0,0.0,0.0,2070.0,2305.8,0,0.0,135,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,51000.0,PE,0.0,0.0,0.0,5780.95,3205.1,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,52500.0,PE,0.0,0.0,0.0,6740.2,4249.5,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,54000.0,PE,0.0,0.0,0.0,7763.8,5414.6,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,27-Jun-2024,55500.0,PE,0.0,0.0,0.0,8842.05,6673.65,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,39000.0,CE,0.0,0.0,0.0,8650.65,10332.05,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,40500.0,CE,0.0,0.0,0.0,7547.2,8975.4,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,42000.0,CE,0.0,0.0,0.0,6524.8,7671.3,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,43500.0,CE,0.0,0.0,0.0,6300.0,6440.55,0,0.0,30,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,45000.0,CE,0.0,0.0,0.0,4741.15,5304.1,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,46500.0,CE,0.0,0.0,0.0,3987.75,4280.3,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,48000.0,CE,0.0,0.0,0.0,3324.6,3382.1,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,49500.0,CE,0.0,0.0,0.0,2749.0,2615.6,0,0.0,15,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,51000.0,CE,0.0,0.0,0.0,2227.95,1979.6,0,0.0,45,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,52500.0,CE,0.0,0.0,0.0,2044.65,1466.45,0,0.0,15,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,54000.0,CE,0.0,0.0,0.0,1482.7,1063.65,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,55500.0,CE,0.0,0.0,0.0,1188.35,755.8,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,39000.0,PE,0.0,0.0,0.0,640.0,69.75,0,0.0,45,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,40500.0,PE,0.0,0.0,0.0,951.45,142.95,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,42000.0,PE,0.0,0.0,0.0,1325.55,268.65,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,43500.0,PE,0.0,0.0,0.0,1783.7,467.75,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,45000.0,PE,774.0,824.45,774.0,824.45,761.2,9,61.83,1335,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,46500.0,PE,0.0,0.0,0.0,2978.0,1167.25,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,48000.0,PE,0.0,0.0,0.0,3711.3,1698.9,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,49500.0,PE,0.0,0.0,0.0,4531.5,2362.2,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,51000.0,PE,0.0,0.0,0.0,5433.1,3156.05,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,52500.0,PE,0.0,0.0,0.0,6409.3,4072.75,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,54000.0,PE,0.0,0.0,0.0,7455.35,5099.8,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Sep-2024,55500.0,PE,0.0,0.0,0.0,8557.5,6221.8,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,39000.0,CE,0.0,0.0,0.0,12453.85,10999.15,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,40500.0,CE,0.0,0.0,0.0,11185.15,9687.8,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,42000.0,CE,0.0,0.0,0.0,9966.7,8429.1,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,43500.0,CE,0.0,0.0,0.0,8808.5,7238.55,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,45000.0,CE,0.0,0.0,0.0,7719.75,6131.15,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,46500.0,CE,0.0,0.0,0.0,6708.95,5119.55,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,48000.0,CE,0.0,0.0,0.0,5778.25,4213.05,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,49500.0,CE,0.0,0.0,0.0,4936.25,3416.45,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,51000.0,CE,0.0,0.0,0.0,4181.7,2730.1,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,52500.0,CE,0.0,0.0,0.0,3513.25,2150.25,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,54000.0,CE,0.0,0.0,0.0,2928.2,1669.7,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,55500.0,CE,0.0,0.0,0.0,2421.65,1278.75,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,39000.0,PE,0.0,0.0,0.0,214.2,116.4,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,40500.0,PE,0.0,0.0,0.0,340.45,211.1,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,42000.0,PE,0.0,0.0,0.0,516.95,358.35,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,43500.0,PE,0.0,0.0,0.0,753.75,573.8,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,45000.0,PE,0.0,0.0,0.0,1059.95,872.35,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,46500.0,PE,0.0,0.0,0.0,1444.1,1266.8,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,48000.0,PE,0.0,0.0,0.0,1908.35,1766.25,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,49500.0,PE,0.0,0.0,0.0,2461.35,2375.65,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,51000.0,PE,0.0,0.0,0.0,3101.75,3095.3,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,52500.0,PE,0.0,0.0,0.0,3828.25,3921.45,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,54000.0,PE,0.0,0.0,0.0,4638.15,4846.85,0,0.0,0,0,11-JAN-2024,
OPTIDX,BANKNIFTY,26-Dec-2024,55500.0,PE,0.0,0.0,0.0,5526.6,5861.9,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,18700.0,CE,0.0,0.0,0.0,2606.95,2566.5,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,18800.0,CE,0.0,0.0,0.0,2508.9,2466.55,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,18900.0,CE,0.0,0.0,0.0,2411.25,2366.65,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19000.0,CE,0.0,0.0,0.0,2314.0,2266.75,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19100.0,CE,0.0,0.0,0.0,2217.25,2166.85,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19200.0,CE,0.0,0.0,0.0,2121.1,2066.95,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19300.0,CE,0.0,0.0,0.0,2025.7,1967.05,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19400.0,CE,0.0,0.0,0.0,1931.05,1867.15,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19500.0,CE,0.0,0.0,0.0,1986.15,1767.2,0,0.0,1280,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19600.0,CE,0.0,0.0,0.0,1744.85,1667.3,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19700.0,CE,0.0,0.0,0.0,1768.0,1567.4,0,0.0,800,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19800.0,CE,0.0,0.0,0.0,1420.0,1467.5,0,0.0,880,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19900.0,CE,0.0,0.0,0.0,1475.2,1367.6,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,19950.0,CE,0.0,0.0,0.0,1431.7,1317.65,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,20000.0,CE,0.0,0.0,0.0,1224.0,1267.7,0,0.0,920,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,20050.0,CE,0.0,0.0,0.0,1346.0,1217.75,0,0.0,0,0,11-JAN-2024,
OPTIDX,FINNIFTY,16-Jan-2024,20100.0,CE,0.0,0.0,0.0,1303.85,1167.85,0,0.0,0,0,11-JAN-2024,
