INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,SAIL,25-Jan-2024,92.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,96000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,93.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,72000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,94.0,PE,0.0,0.0,0.0,12.6,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,95.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,1864000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,96.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,24000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,97.0,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,24000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,98.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,144000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,99.0,PE,0.15,0.15,0.15,0.15,0.05,1,7.93,168000,-8000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,100.0,PE,0.25,0.3,0.05,0.15,0.15,15,120.19,5064000,-120000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,101.0,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,216000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,102.0,PE,0.0,0.0,0.0,0.4,0.05,0,0.0,88000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,103.0,PE,0.0,0.0,0.0,0.55,0.05,0,0.0,168000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,104.0,PE,0.0,0.0,0.0,0.6,0.1,0,0.0,144000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,105.0,PE,0.7,0.85,0.25,0.25,0.25,43,362.84,3440000,-336000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,106.0,PE,0.0,0.0,0.0,0.95,0.25,0,0.0,208000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,107.0,PE,0.0,0.0,0.0,1.1,0.35,0,0.0,288000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,108.0,PE,0.0,0.0,0.0,1.3,0.5,0,0.0,544000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,109.0,PE,2.5,2.5,1.0,1.0,1.0,8,70.92,256000,-64000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,110.0,PE,1.55,2.25,0.85,1.15,1.15,78,696.1,3384000,-624000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,111.0,PE,3.0,3.0,3.0,3.0,1.3,1,9.12,136000,-8000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,112.0,PE,2.7,2.7,1.9,1.9,1.7,3,27.43,248000,-24000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,113.0,PE,3.25,5.0,3.0,3.0,2.15,5,46.86,456000,-40000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,114.0,PE,3.0,3.0,3.0,3.0,2.7,1,9.36,832000,-8000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,115.0,PE,4.95,8.0,3.4,3.45,3.45,30,289.5,3240000,-240000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,116.0,PE,8.0,8.0,8.0,8.0,3.95,2,19.84,480000,-16000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,117.0,PE,0.0,0.0,0.0,6.1,4.65,0,0.0,256000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,118.0,PE,7.0,7.0,7.0,7.0,5.45,3,30.0,400000,-24000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,119.0,PE,0.0,0.0,0.0,7.65,6.25,0,0.0,360000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,120.0,PE,7.8,12.5,7.05,7.05,7.05,10,103.33,4296000,-80000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,121.0,PE,0.0,0.0,0.0,9.0,8.05,0,0.0,328000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,122.0,PE,12.5,13.0,12.5,13.0,8.95,2,21.56,544000,-16000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,123.0,PE,0.0,0.0,0.0,11.05,9.9,0,0.0,440000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,124.0,PE,13.75,13.75,13.75,13.75,10.85,1,11.02,416000,-8000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,125.0,PE,16.0,25.0,13.0,13.0,11.85,4,45.6,1400000,-32000,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,126.0,PE,0.0,0.0,0.0,13.5,12.8,0,0.0,184000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,127.0,PE,0.0,0.0,0.0,10.0,13.8,0,0.0,144000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,128.0,PE,0.0,0.0,0.0,8.45,14.8,0,0.0,336000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,129.0,PE,0.0,0.0,0.0,9.2,15.8,0,0.0,120000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,130.0,PE,0.0,0.0,0.0,16.85,16.8,0,0.0,1336000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,131.0,PE,0.0,0.0,0.0,10.9,17.8,0,0.0,48000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,132.0,PE,0.0,0.0,0.0,37.55,18.8,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,133.0,PE,0.0,0.0,0.0,12.1,19.8,0,0.0,8000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,134.0,PE,0.0,0.0,0.0,37.0,20.8,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,135.0,PE,0.0,0.0,0.0,22.05,21.8,0,0.0,528000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,136.0,PE,0.0,0.0,0.0,13.75,22.75,0,0.0,8000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,137.0,PE,0.0,0.0,0.0,14.55,23.75,0,0.0,8000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,138.0,PE,0.0,0.0,0.0,16.15,24.75,0,0.0,8000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,139.0,PE,0.0,0.0,0.0,37.05,25.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,140.0,PE,0.0,0.0,0.0,24.1,26.75,0,0.0,200000,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,141.0,PE,0.0,0.0,0.0,36.65,27.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,25-Jan-2024,142.0,PE,0.0,0.0,0.0,37.6,28.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,77.0,CE,0.0,0.0,0.0,18.05,36.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,78.0,CE,0.0,0.0,0.0,17.25,35.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,79.0,CE,0.0,0.0,0.0,16.45,34.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,80.0,CE,0.0,0.0,0.0,15.7,33.7,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,81.0,CE,0.0,0.0,0.0,14.95,32.7,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,82.0,CE,0.0,0.0,0.0,14.25,31.7,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,83.0,CE,0.0,0.0,0.0,13.55,30.7,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,84.0,CE,0.0,0.0,0.0,12.85,29.7,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,85.0,CE,0.0,0.0,0.0,12.2,28.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,86.0,CE,0.0,0.0,0.0,11.55,27.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,87.0,CE,0.0,0.0,0.0,10.95,26.8,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,88.0,CE,0.0,0.0,0.0,10.35,25.8,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,89.0,CE,0.0,0.0,0.0,9.75,24.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,90.0,CE,0.0,0.0,0.0,9.2,23.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,91.0,CE,0.0,0.0,0.0,8.7,22.9,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,92.0,CE,0.0,0.0,0.0,8.2,21.95,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,93.0,CE,0.0,0.0,0.0,7.7,21.0,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,94.0,CE,0.0,0.0,0.0,7.25,20.1,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,95.0,CE,0.0,0.0,0.0,6.8,19.15,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,96.0,CE,0.0,0.0,0.0,6.4,18.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,97.0,CE,0.0,0.0,0.0,6.0,17.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,98.0,CE,0.0,0.0,0.0,5.6,16.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,99.0,CE,0.0,0.0,0.0,5.25,15.6,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,100.0,CE,0.0,0.0,0.0,15.6,14.75,0,0.0,64000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,101.0,CE,0.0,0.0,0.0,4.55,13.95,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,102.0,CE,0.0,0.0,0.0,4.25,13.15,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,103.0,CE,0.0,0.0,0.0,3.95,12.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,104.0,CE,0.0,0.0,0.0,3.7,11.6,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,105.0,CE,0.0,0.0,0.0,3.45,10.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,106.0,CE,0.0,0.0,0.0,3.2,10.15,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,107.0,CE,0.0,0.0,0.0,3.0,9.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,108.0,CE,0.0,0.0,0.0,2.75,8.8,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,109.0,CE,0.0,0.0,0.0,2.55,8.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,110.0,CE,0.0,0.0,0.0,9.65,7.6,0,0.0,608000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,111.0,CE,0.0,0.0,0.0,2.2,7.0,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,112.0,CE,0.0,0.0,0.0,2.05,6.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,113.0,CE,0.0,0.0,0.0,1.9,5.95,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,114.0,CE,0.0,0.0,0.0,1.75,5.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,115.0,CE,0.0,0.0,0.0,7.25,5.0,0,0.0,3072000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,116.0,CE,0.0,0.0,0.0,7.2,4.6,0,0.0,24000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,117.0,CE,0.0,0.0,0.0,6.9,4.2,0,0.0,8000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,118.0,CE,0.0,0.0,0.0,1.25,3.8,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,119.0,CE,0.0,0.0,0.0,1.15,3.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,120.0,CE,4.3,6.0,4.3,6.0,6.0,2,20.02,1376000,-16000,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,121.0,CE,0.0,0.0,0.0,1.0,2.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,122.0,CE,0.0,0.0,0.0,0.9,2.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,123.0,CE,0.0,0.0,0.0,0.85,2.3,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,124.0,CE,0.0,0.0,0.0,0.75,2.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,125.0,CE,0.0,0.0,0.0,3.65,1.85,0,0.0,560000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,126.0,CE,0.0,0.0,0.0,0.65,1.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,127.0,CE,0.0,0.0,0.0,0.6,1.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,128.0,CE,0.0,0.0,0.0,0.55,1.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,129.0,CE,0.0,0.0,0.0,0.5,1.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,130.0,CE,2.7,2.7,1.55,1.55,1.05,2,21.14,1696000,-16000,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,131.0,CE,0.0,0.0,0.0,2.35,0.95,0,0.0,64000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,132.0,CE,0.0,0.0,0.0,3.2,0.8,0,0.0,24000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,133.0,CE,0.0,0.0,0.0,0.4,0.7,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,134.0,CE,0.0,0.0,0.0,0.45,0.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,135.0,CE,0.0,0.0,0.0,1.75,0.55,0,0.0,96000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,136.0,CE,0.0,0.0,0.0,0.55,0.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,137.0,CE,0.0,0.0,0.0,0.5,0.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,138.0,CE,0.0,0.0,0.0,0.45,0.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,139.0,CE,0.0,0.0,0.0,0.45,0.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,140.0,CE,0.0,0.0,0.0,1.35,0.3,0,0.0,376000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,141.0,CE,0.0,0.0,0.0,0.5,0.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,142.0,CE,0.0,0.0,0.0,0.45,0.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,77.0,PE,0.0,0.0,0.0,1.35,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,78.0,PE,0.0,0.0,0.0,1.55,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,79.0,PE,0.0,0.0,0.0,1.75,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,80.0,PE,0.0,0.0,0.0,1.95,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,81.0,PE,0.0,0.0,0.0,2.2,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,82.0,PE,0.0,0.0,0.0,2.45,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,83.0,PE,0.0,0.0,0.0,2.75,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,84.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,85.0,PE,0.0,0.0,0.0,3.35,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,86.0,PE,0.0,0.0,0.0,3.7,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,87.0,PE,0.0,0.0,0.0,4.1,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,88.0,PE,0.0,0.0,0.0,4.45,0.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,89.0,PE,0.0,0.0,0.0,4.9,0.1,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,90.0,PE,0.0,0.0,0.0,5.3,0.1,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,91.0,PE,0.0,0.0,0.0,5.75,0.15,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,92.0,PE,0.0,0.0,0.0,6.25,0.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,93.0,PE,0.0,0.0,0.0,6.75,0.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,94.0,PE,0.0,0.0,0.0,7.25,0.3,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,95.0,PE,0.0,0.0,0.0,1.15,0.4,0,0.0,32000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,96.0,PE,0.0,0.0,0.0,8.35,0.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,97.0,PE,4.9,4.9,4.9,4.9,0.55,1,8.15,96000,-8000,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,98.0,PE,0.0,0.0,0.0,9.55,0.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,99.0,PE,0.0,0.0,0.0,10.15,0.8,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,100.0,PE,2.2,6.0,2.15,2.15,0.95,3,24.82,1816000,-24000,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,101.0,PE,0.0,0.0,0.0,11.45,1.1,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,102.0,PE,0.0,0.0,0.0,12.15,1.3,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,103.0,PE,0.0,0.0,0.0,12.85,1.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,104.0,PE,0.0,0.0,0.0,13.55,1.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,105.0,PE,0.0,0.0,0.0,3.4,2.0,0,0.0,152000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,106.0,PE,0.0,0.0,0.0,15.0,2.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,107.0,PE,0.0,0.0,0.0,15.75,2.6,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,108.0,PE,0.0,0.0,0.0,16.55,2.9,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,109.0,PE,0.0,0.0,0.0,17.3,3.3,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,110.0,PE,8.35,9.0,8.35,9.0,3.65,12,113.66,920000,-96000,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,111.0,PE,0.0,0.0,0.0,18.9,4.1,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,112.0,PE,0.0,0.0,0.0,19.75,4.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,113.0,PE,0.0,0.0,0.0,20.55,5.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,114.0,PE,0.0,0.0,0.0,4.0,5.55,0,0.0,8000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,115.0,PE,9.3,9.3,9.3,9.3,6.05,1,9.94,400000,-8000,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,116.0,PE,0.0,0.0,0.0,23.1,6.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,117.0,PE,0.0,0.0,0.0,24.0,7.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,118.0,PE,0.0,0.0,0.0,24.85,7.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,119.0,PE,0.0,0.0,0.0,25.75,8.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,120.0,PE,0.0,0.0,0.0,11.1,9.15,0,0.0,72000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,121.0,PE,0.0,0.0,0.0,27.5,9.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,122.0,PE,0.0,0.0,0.0,28.4,10.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,123.0,PE,0.0,0.0,0.0,29.35,11.3,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,124.0,PE,0.0,0.0,0.0,30.25,12.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,125.0,PE,0.0,0.0,0.0,14.6,12.85,0,0.0,32000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,126.0,PE,0.0,0.0,0.0,32.1,13.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,127.0,PE,0.0,0.0,0.0,33.0,14.45,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,128.0,PE,0.0,0.0,0.0,33.95,15.3,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,129.0,PE,0.0,0.0,0.0,34.9,16.15,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,130.0,PE,0.0,0.0,0.0,17.3,17.0,0,0.0,72000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,131.0,PE,0.0,0.0,0.0,36.8,17.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,132.0,PE,0.0,0.0,0.0,36.95,18.75,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,133.0,PE,0.0,0.0,0.0,37.1,19.65,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,134.0,PE,0.0,0.0,0.0,36.4,20.55,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,135.0,PE,0.0,0.0,0.0,21.0,21.45,0,0.0,8000,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,136.0,PE,0.0,0.0,0.0,34.95,22.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,137.0,PE,0.0,0.0,0.0,35.85,23.3,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,138.0,PE,0.0,0.0,0.0,36.8,24.25,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,139.0,PE,0.0,0.0,0.0,36.45,25.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,140.0,PE,0.0,0.0,0.0,37.4,26.15,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,141.0,PE,0.0,0.0,0.0,36.05,27.1,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,29-Feb-2024,142.0,PE,0.0,0.0,0.0,37.0,28.05,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,96.0,CE,0.0,0.0,0.0,29.7,19.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,97.0,CE,0.0,0.0,0.0,28.85,18.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,98.0,CE,0.0,0.0,0.0,28.0,17.7,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,99.0,CE,0.0,0.0,0.0,27.2,16.9,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,100.0,CE,0.0,0.0,0.0,26.35,16.15,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,101.0,CE,0.0,0.0,0.0,25.55,15.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,102.0,CE,0.0,0.0,0.0,24.75,14.6,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,103.0,CE,0.0,0.0,0.0,23.95,13.9,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,104.0,CE,0.0,0.0,0.0,23.2,13.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,105.0,CE,0.0,0.0,0.0,22.45,12.5,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,106.0,CE,0.0,0.0,0.0,21.7,11.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,107.0,CE,0.0,0.0,0.0,20.95,11.2,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,108.0,CE,0.0,0.0,0.0,20.25,10.6,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,109.0,CE,0.0,0.0,0.0,19.55,10.0,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,110.0,CE,0.0,0.0,0.0,18.85,9.4,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,111.0,CE,0.0,0.0,0.0,18.15,8.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,112.0,CE,0.0,0.0,0.0,17.5,8.35,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,113.0,CE,0.0,0.0,0.0,16.85,7.85,0,0.0,0,0,18-JAN-2024,
OPTSTK,SAIL,28-Mar-2024,114.0,CE,0.0,0.0,0.0,16.25,7.35,0,0.0,0,0,18-JAN-2024,
