INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,AXISBANK,25-Jan-2024,1070.0,PE,4.45,7.15,3.65,6.7,6.7,1013,6807.82,236250,6250,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1080.0,PE,6.25,9.5,4.9,8.9,8.9,1738,11807.04,543125,-51875,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1090.0,PE,8.05,12.25,6.6,11.65,11.65,1490,10235.96,371875,-32500,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1100.0,PE,11.55,15.9,8.8,15.1,15.1,6441,44768.74,1546250,-51875,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1110.0,PE,15.05,20.1,11.5,19.2,19.2,5564,39205.4,489375,130625,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1120.0,PE,19.0,25.0,14.9,23.9,23.9,4482,31912.53,416875,-75625,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1130.0,PE,22.95,30.8,19.0,29.4,29.4,3505,25250.76,537500,-40000,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1140.0,PE,28.05,37.0,23.9,36.1,36.1,1098,8015.04,226875,-55000,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1150.0,PE,33.3,44.0,29.4,43.3,43.3,589,4362.06,185625,-5625,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1160.0,PE,40.05,51.55,35.8,50.55,50.55,105,788.53,71250,1250,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1170.0,PE,46.9,59.7,43.55,59.05,59.05,58,442.82,28750,-6250,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1180.0,PE,54.15,68.3,50.95,66.6,66.6,61,472.04,21875,5625,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1190.0,PE,62.45,67.6,60.15,67.6,72.7,10,78.29,10000,2500,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1200.0,PE,71.7,81.2,68.3,81.2,81.2,27,214.66,95000,-625,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1210.0,PE,77.1,77.8,77.1,77.8,91.15,2,16.09,625,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1220.0,PE,0.0,0.0,0.0,87.35,100.7,0,0.0,1875,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1230.0,PE,0.0,0.0,0.0,103.5,110.35,0,0.0,625,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1240.0,PE,0.0,0.0,0.0,100.25,120.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1250.0,PE,0.0,0.0,0.0,112.85,130.0,0,0.0,625,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1260.0,PE,0.0,0.0,0.0,268.2,139.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1270.0,PE,0.0,0.0,0.0,277.7,149.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1280.0,PE,0.0,0.0,0.0,287.2,159.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1290.0,PE,0.0,0.0,0.0,296.8,169.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1300.0,PE,0.0,0.0,0.0,306.35,179.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,25-Jan-2024,1310.0,PE,0.0,0.0,0.0,316.0,189.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,910.0,CE,0.0,0.0,0.0,186.8,215.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,920.0,CE,0.0,0.0,0.0,178.15,205.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,930.0,CE,0.0,0.0,0.0,169.6,195.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,940.0,CE,0.0,0.0,0.0,161.25,185.95,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,950.0,CE,0.0,0.0,0.0,153.1,176.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,960.0,CE,0.0,0.0,0.0,145.1,166.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,970.0,CE,0.0,0.0,0.0,137.3,157.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,980.0,CE,0.0,0.0,0.0,129.75,147.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,990.0,CE,0.0,0.0,0.0,122.4,138.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1000.0,CE,0.0,0.0,0.0,115.25,129.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1010.0,CE,0.0,0.0,0.0,108.3,120.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1020.0,CE,0.0,0.0,0.0,101.65,111.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1030.0,CE,0.0,0.0,0.0,95.25,103.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1040.0,CE,0.0,0.0,0.0,89.1,95.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1050.0,CE,0.0,0.0,0.0,83.0,87.1,0,0.0,1875,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1060.0,CE,0.0,0.0,0.0,77.6,79.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1070.0,CE,0.0,0.0,0.0,72.2,72.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1080.0,CE,0.0,0.0,0.0,67.1,65.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1090.0,CE,0.0,0.0,0.0,62.25,58.9,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1100.0,CE,57.5,60.3,48.4,50.5,50.5,29,209.03,106875,-6250,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1110.0,CE,0.0,0.0,0.0,53.3,47.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1120.0,CE,43.0,43.0,40.0,40.0,40.0,2,14.51,1875,1250,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1130.0,CE,0.0,0.0,0.0,50.0,37.0,0,0.0,1250,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1140.0,CE,0.0,0.0,0.0,40.35,32.5,0,0.0,7500,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1150.0,CE,29.6,33.1,25.0,25.6,25.6,25,184.15,17500,10000,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1160.0,CE,0.0,0.0,0.0,19.5,24.75,0,0.0,1250,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1170.0,CE,0.0,0.0,0.0,32.1,21.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1180.0,CE,0.0,0.0,0.0,29.35,18.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1190.0,CE,0.0,0.0,0.0,26.8,15.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1200.0,CE,14.5,16.85,11.75,12.35,12.35,93,705.47,83750,30625,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1210.0,CE,0.0,0.0,0.0,22.25,11.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1220.0,CE,0.0,0.0,0.0,20.2,9.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1230.0,CE,0.0,0.0,0.0,18.3,8.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1240.0,CE,0.0,0.0,0.0,16.55,6.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1250.0,CE,0.0,0.0,0.0,15.0,5.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1260.0,CE,0.0,0.0,0.0,13.55,4.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1270.0,CE,0.0,0.0,0.0,12.2,3.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1280.0,CE,0.0,0.0,0.0,11.0,3.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1290.0,CE,0.0,0.0,0.0,9.85,2.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1300.0,CE,0.0,0.0,0.0,8.85,2.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1310.0,CE,0.0,0.0,0.0,7.95,1.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,910.0,PE,0.0,0.0,0.0,6.25,0.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,920.0,PE,0.0,0.0,0.0,7.4,0.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,930.0,PE,0.0,0.0,0.0,8.7,0.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,940.0,PE,0.0,0.0,0.0,10.2,0.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,950.0,PE,0.0,0.0,0.0,11.8,0.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,960.0,PE,0.0,0.0,0.0,13.65,1.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,970.0,PE,0.0,0.0,0.0,15.7,1.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,980.0,PE,0.0,0.0,0.0,17.9,1.95,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,990.0,PE,0.0,0.0,0.0,20.4,2.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1000.0,PE,3.8,3.8,3.8,3.8,3.4,1,6.27,5000,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1010.0,PE,0.0,0.0,0.0,26.0,4.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1020.0,PE,0.0,0.0,0.0,29.15,5.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1030.0,PE,0.0,0.0,0.0,32.55,7.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1040.0,PE,0.0,0.0,0.0,36.25,8.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1050.0,PE,0.0,0.0,0.0,40.15,10.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1060.0,PE,0.0,0.0,0.0,44.35,13.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1070.0,PE,0.0,0.0,0.0,48.8,15.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1080.0,PE,0.0,0.0,0.0,53.5,18.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1090.0,PE,0.0,0.0,0.0,58.45,22.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1100.0,PE,17.8,24.5,17.45,23.8,23.8,83,581.48,56875,8125,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1110.0,PE,0.0,0.0,0.0,69.15,30.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1120.0,PE,0.0,0.0,0.0,74.85,34.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1130.0,PE,0.0,0.0,0.0,50.5,39.85,0,0.0,625,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1140.0,PE,0.0,0.0,0.0,87.0,45.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1150.0,PE,0.0,0.0,0.0,93.4,51.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1160.0,PE,0.0,0.0,0.0,100.05,57.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1170.0,PE,0.0,0.0,0.0,106.9,63.9,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1180.0,PE,0.0,0.0,0.0,113.95,70.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1190.0,PE,0.0,0.0,0.0,121.25,78.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1200.0,PE,83.0,83.0,83.0,83.0,85.7,2,16.03,1250,1250,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,136.35,93.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,144.05,101.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1230.0,PE,0.0,0.0,0.0,152.0,110.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1240.0,PE,0.0,0.0,0.0,160.1,118.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1250.0,PE,0.0,0.0,0.0,168.35,127.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,176.7,136.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1270.0,PE,0.0,0.0,0.0,185.2,145.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,193.8,154.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,202.5,163.9,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1300.0,PE,0.0,0.0,0.0,211.35,173.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,29-Feb-2024,1310.0,PE,0.0,0.0,0.0,220.25,182.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,920.0,CE,0.0,0.0,0.0,208.8,210.95,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,930.0,CE,0.0,0.0,0.0,199.85,201.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,940.0,CE,0.0,0.0,0.0,191.0,192.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,950.0,CE,0.0,0.0,0.0,182.3,182.6,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,960.0,CE,0.0,0.0,0.0,173.75,173.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,970.0,CE,0.0,0.0,0.0,165.35,164.25,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,980.0,CE,0.0,0.0,0.0,157.15,155.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,990.0,CE,0.0,0.0,0.0,149.1,146.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1000.0,CE,0.0,0.0,0.0,141.3,137.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1010.0,CE,0.0,0.0,0.0,133.65,129.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1020.0,CE,0.0,0.0,0.0,126.25,121.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1030.0,CE,0.0,0.0,0.0,119.05,113.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1040.0,CE,0.0,0.0,0.0,112.05,105.45,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1050.0,CE,0.0,0.0,0.0,105.3,97.95,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1060.0,CE,0.0,0.0,0.0,98.8,90.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1070.0,CE,0.0,0.0,0.0,92.6,83.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1080.0,CE,0.0,0.0,0.0,86.6,77.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1090.0,CE,0.0,0.0,0.0,80.85,71.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1100.0,CE,0.0,0.0,0.0,75.4,65.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1110.0,CE,0.0,0.0,0.0,70.15,59.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1120.0,CE,0.0,0.0,0.0,65.2,54.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1130.0,CE,0.0,0.0,0.0,60.5,49.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1140.0,CE,0.0,0.0,0.0,56.0,44.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1150.0,CE,0.0,0.0,0.0,51.8,40.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1160.0,CE,0.0,0.0,0.0,47.8,36.15,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1170.0,CE,0.0,0.0,0.0,44.05,32.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1180.0,CE,0.0,0.0,0.0,40.55,29.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1190.0,CE,0.0,0.0,0.0,37.25,25.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1200.0,CE,0.0,0.0,0.0,34.15,23.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1210.0,CE,0.0,0.0,0.0,31.25,20.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1220.0,CE,0.0,0.0,0.0,28.6,18.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1230.0,CE,0.0,0.0,0.0,26.15,15.9,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,23.85,13.95,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1250.0,CE,0.0,0.0,0.0,21.7,12.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,19.7,10.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1270.0,CE,0.0,0.0,0.0,17.9,9.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,16.2,8.1,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1290.0,CE,0.0,0.0,0.0,14.65,7.0,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1300.0,CE,0.0,0.0,0.0,13.25,6.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1310.0,CE,0.0,0.0,0.0,11.95,5.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,920.0,PE,0.0,0.0,0.0,4.4,1.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,930.0,PE,0.0,0.0,0.0,5.25,1.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,940.0,PE,0.0,0.0,0.0,6.25,1.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,950.0,PE,0.0,0.0,0.0,7.35,2.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,960.0,PE,0.0,0.0,0.0,8.65,2.9,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,970.0,PE,0.0,0.0,0.0,10.05,3.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,980.0,PE,0.0,0.0,0.0,11.65,4.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,990.0,PE,0.0,0.0,0.0,13.45,5.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1000.0,PE,0.0,0.0,0.0,15.45,6.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1010.0,PE,0.0,0.0,0.0,17.65,8.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1020.0,PE,0.0,0.0,0.0,20.05,9.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1030.0,PE,0.0,0.0,0.0,22.7,11.7,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1040.0,PE,0.0,0.0,0.0,25.5,13.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1050.0,PE,0.0,0.0,0.0,28.55,16.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1060.0,PE,0.0,0.0,0.0,31.9,18.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1070.0,PE,0.0,0.0,0.0,35.5,21.8,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1080.0,PE,0.0,0.0,0.0,39.35,25.05,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1090.0,PE,0.0,0.0,0.0,43.4,28.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1100.0,PE,0.0,0.0,0.0,47.75,32.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1110.0,PE,0.0,0.0,0.0,52.35,36.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1120.0,PE,0.0,0.0,0.0,57.2,41.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1130.0,PE,0.0,0.0,0.0,62.3,46.2,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1140.0,PE,0.0,0.0,0.0,67.65,51.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1150.0,PE,0.0,0.0,0.0,73.25,56.9,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1160.0,PE,0.0,0.0,0.0,79.1,62.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1170.0,PE,0.0,0.0,0.0,85.15,68.9,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1180.0,PE,0.0,0.0,0.0,91.45,75.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1190.0,PE,0.0,0.0,0.0,112.0,82.05,0,0.0,625,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1200.0,PE,0.0,0.0,0.0,104.0,89.05,0,0.0,625,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1210.0,PE,0.0,0.0,0.0,111.65,96.3,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1220.0,PE,0.0,0.0,0.0,118.8,103.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1230.0,PE,0.0,0.0,0.0,126.2,111.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,133.7,119.4,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1250.0,PE,0.0,0.0,0.0,141.35,127.55,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1260.0,PE,0.0,0.0,0.0,149.2,135.85,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1270.0,PE,0.0,0.0,0.0,157.2,144.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,165.35,152.95,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1290.0,PE,0.0,0.0,0.0,173.6,161.75,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1300.0,PE,0.0,0.0,0.0,182.0,170.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,AXISBANK,28-Mar-2024,1310.0,PE,0.0,0.0,0.0,190.55,179.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,4450.0,CE,0.0,0.0,0.0,2237.45,2657.05,0,0.0,3000,0,09-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,4500.0,CE,0.0,0.0,0.0,2200.0,2607.2,0,0.0,250,0,09-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,4550.0,CE,0.0,0.0,0.0,827.6,2557.35,0,0.0,0,0,09-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,4600.0,CE,0.0,0.0,0.0,785.3,2507.5,0,0.0,0,0,09-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,4650.0,CE,0.0,0.0,0.0,743.85,2457.65,0,0.0,0,0,09-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,4700.0,CE,0.0,0.0,0.0,1599.9,2407.8,0,0.0,750,0,09-JAN-2024,
OPTSTK,BAJAJ-AUTO,25-Jan-2024,4750.0,CE,0.0,0.0,0.0,663.95,2357.95,0,0.0,0,0,09-JAN-2024,
