INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,UBL,25-Jan-2024,1460.0,CE,0.0,0.0,0.0,165.95,338.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1480.0,CE,0.0,0.0,0.0,151.8,318.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1500.0,CE,0.0,0.0,0.0,138.45,298.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1520.0,CE,0.0,0.0,0.0,125.8,278.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1540.0,CE,0.0,0.0,0.0,113.9,259.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1560.0,CE,0.0,0.0,0.0,102.8,239.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1580.0,CE,0.0,0.0,0.0,92.4,219.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1600.0,CE,0.0,0.0,0.0,239.0,199.2,0,0.0,1200,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1620.0,CE,0.0,0.0,0.0,159.0,179.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1640.0,CE,0.0,0.0,0.0,177.15,159.55,0,0.0,800,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1660.0,CE,0.0,0.0,0.0,58.15,139.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1680.0,CE,0.0,0.0,0.0,134.7,120.75,0,0.0,400,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1700.0,CE,106.65,107.0,96.9,107.0,102.1,16,115.29,24800,400,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1720.0,CE,0.0,0.0,0.0,127.15,84.4,0,0.0,2800,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1740.0,CE,76.7,76.7,61.0,68.5,67.9,5,36.17,11200,800,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1760.0,CE,70.95,70.95,70.95,70.95,53.05,1,7.32,2400,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1780.0,CE,45.15,49.35,38.0,45.1,45.1,65,473.96,16800,5600,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1800.0,CE,38.0,38.05,27.3,35.05,35.05,496,3636.23,89200,25600,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1820.0,CE,29.5,29.5,20.45,26.8,26.8,91,671.26,38000,13200,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1840.0,CE,22.0,22.0,14.5,18.85,18.85,390,2899.27,44000,-2400,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1860.0,CE,16.95,16.95,10.5,15.1,15.1,286,2142.54,52800,15600,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1880.0,CE,12.5,12.85,8.0,11.65,11.65,194,1467.23,50400,6000,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1900.0,CE,10.0,10.5,5.8,8.95,8.95,912,6963.48,196400,41200,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1920.0,CE,3.05,8.05,3.05,6.4,6.4,44,339.13,27200,1600,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1940.0,CE,3.05,6.0,3.05,5.65,5.65,44,342.3,33200,2800,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1960.0,CE,3.8,5.5,2.5,4.45,4.45,90,706.86,28800,400,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1980.0,CE,0.0,0.0,0.0,3.35,0.25,0,0.0,6400,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2000.0,CE,2.75,3.75,1.75,3.05,3.05,132,1057.36,70800,-6400,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2020.0,CE,2.5,2.5,2.0,2.0,0.05,16,129.41,11600,-400,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2040.0,CE,2.3,2.6,1.6,2.15,2.15,18,147.04,13200,400,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2060.0,CE,0.0,0.0,0.0,1.35,0.05,0,0.0,4800,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2080.0,CE,1.5,1.7,1.1,1.7,0.05,11,91.58,10000,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2100.0,CE,0.0,0.0,0.0,5.65,0.05,0,0.0,400,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2120.0,CE,0.0,0.0,0.0,1.45,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2140.0,CE,0.0,0.0,0.0,1.2,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2160.0,CE,0.0,0.0,0.0,1.0,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1300.0,PE,0.0,0.0,0.0,4.8,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1320.0,PE,0.0,0.0,0.0,6.3,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1340.0,PE,0.0,0.0,0.0,8.15,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1360.0,PE,0.0,0.0,0.0,10.35,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1380.0,PE,0.0,0.0,0.0,13.05,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1400.0,PE,0.0,0.0,0.0,16.2,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1420.0,PE,0.0,0.0,0.0,19.9,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1440.0,PE,0.0,0.0,0.0,24.2,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1460.0,PE,0.0,0.0,0.0,29.15,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1480.0,PE,0.0,0.0,0.0,34.7,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1500.0,PE,0.0,0.0,0.0,40.95,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1520.0,PE,0.0,0.0,0.0,48.0,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1540.0,PE,0.0,0.0,0.0,55.75,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1560.0,PE,0.0,0.0,0.0,64.25,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1580.0,PE,0.0,0.0,0.0,1.9,0.05,0,0.0,800,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1600.0,PE,1.05,3.05,1.05,1.95,1.95,162,1038.19,67200,-10400,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1620.0,PE,0.0,0.0,0.0,2.8,0.1,0,0.0,800,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1640.0,PE,3.0,3.0,1.95,1.95,0.3,10,65.68,25200,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1660.0,PE,0.0,0.0,0.0,4.5,0.65,0,0.0,1200,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1680.0,PE,0.0,0.0,0.0,5.5,1.4,0,0.0,20000,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1700.0,PE,7.7,11.2,5.2,6.4,6.4,476,3252.4,98800,5600,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1720.0,PE,10.95,14.9,8.0,8.9,8.9,102,706.07,20800,-1600,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1740.0,PE,14.15,19.4,11.6,13.0,13.0,604,4243.33,52400,20000,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1760.0,PE,20.75,22.25,16.9,17.8,17.8,27,192.14,14800,400,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1780.0,PE,28.9,32.9,22.95,25.25,25.25,83,600.41,21200,-2800,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1800.0,PE,34.15,43.5,32.5,34.6,34.6,337,2479.04,72400,2000,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1820.0,PE,48.95,52.75,48.9,52.75,40.9,10,74.78,19600,800,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1840.0,PE,59.7,68.8,58.0,59.65,59.65,61,464.76,29200,-5200,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1860.0,PE,82.45,82.5,79.0,79.0,69.2,3,23.29,16400,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1880.0,PE,0.0,0.0,0.0,88.65,85.75,0,0.0,8000,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1900.0,PE,115.6,115.6,111.55,111.55,103.45,5,40.27,14800,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1920.0,PE,129.1,129.1,129.0,129.0,121.95,3,24.58,1200,-1200,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1940.0,PE,153.25,153.25,153.15,153.15,141.05,2,16.74,2400,-400,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1960.0,PE,0.0,0.0,0.0,150.05,160.55,0,0.0,3200,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,1980.0,PE,0.0,0.0,0.0,121.25,180.2,0,0.0,1600,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2000.0,PE,0.0,0.0,0.0,398.05,200.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2020.0,PE,0.0,0.0,0.0,153.45,219.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2040.0,PE,0.0,0.0,0.0,148.75,239.85,0,0.0,800,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2060.0,PE,0.0,0.0,0.0,455.15,259.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2080.0,PE,0.0,0.0,0.0,474.35,279.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2100.0,PE,0.0,0.0,0.0,493.6,299.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2120.0,PE,0.0,0.0,0.0,512.95,319.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2140.0,PE,0.0,0.0,0.0,532.35,339.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,25-Jan-2024,2160.0,PE,0.0,0.0,0.0,551.75,359.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1380.0,CE,0.0,0.0,0.0,297.4,427.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1400.0,CE,0.0,0.0,0.0,279.45,407.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1420.0,CE,0.0,0.0,0.0,261.85,387.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1440.0,CE,0.0,0.0,0.0,244.65,368.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1460.0,CE,0.0,0.0,0.0,227.9,348.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1480.0,CE,0.0,0.0,0.0,211.65,328.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1500.0,CE,0.0,0.0,0.0,195.95,308.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1520.0,CE,0.0,0.0,0.0,180.85,289.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1540.0,CE,0.0,0.0,0.0,166.4,269.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1560.0,CE,0.0,0.0,0.0,152.5,250.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1580.0,CE,0.0,0.0,0.0,139.35,231.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1600.0,CE,0.0,0.0,0.0,126.9,212.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1620.0,CE,0.0,0.0,0.0,115.2,194.4,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1640.0,CE,0.0,0.0,0.0,104.2,176.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1660.0,CE,0.0,0.0,0.0,93.9,159.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1680.0,CE,0.0,0.0,0.0,84.35,142.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1700.0,CE,0.0,0.0,0.0,75.5,126.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1720.0,CE,0.0,0.0,0.0,67.35,111.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1740.0,CE,0.0,0.0,0.0,59.9,97.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1760.0,CE,0.0,0.0,0.0,53.05,84.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1780.0,CE,0.0,0.0,0.0,46.85,73.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1800.0,CE,0.0,0.0,0.0,41.25,62.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1820.0,CE,0.0,0.0,0.0,36.25,52.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1840.0,CE,0.0,0.0,0.0,31.7,43.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1860.0,CE,0.0,0.0,0.0,27.6,36.45,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1880.0,CE,0.0,0.0,0.0,24.0,29.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1900.0,CE,0.0,0.0,0.0,20.75,24.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1920.0,CE,0.0,0.0,0.0,17.95,19.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1940.0,CE,0.0,0.0,0.0,15.45,15.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1960.0,CE,0.0,0.0,0.0,13.25,12.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1980.0,CE,0.0,0.0,0.0,11.35,9.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2000.0,CE,0.0,0.0,0.0,9.7,7.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2020.0,CE,0.0,0.0,0.0,8.25,5.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2040.0,CE,0.0,0.0,0.0,7.0,4.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2060.0,CE,0.0,0.0,0.0,5.9,3.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2080.0,CE,0.0,0.0,0.0,5.0,2.45,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2100.0,CE,0.0,0.0,0.0,4.2,1.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2120.0,CE,0.0,0.0,0.0,3.55,1.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2140.0,CE,0.0,0.0,0.0,2.95,0.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2160.0,CE,0.0,0.0,0.0,2.45,0.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1380.0,PE,0.0,0.0,0.0,5.9,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1400.0,PE,0.0,0.0,0.0,7.55,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1420.0,PE,0.0,0.0,0.0,9.6,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1440.0,PE,0.0,0.0,0.0,12.05,0.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1460.0,PE,0.0,0.0,0.0,14.95,0.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1480.0,PE,0.0,0.0,0.0,18.35,0.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1500.0,PE,0.0,0.0,0.0,22.3,0.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1520.0,PE,0.0,0.0,0.0,26.85,0.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1540.0,PE,0.0,0.0,0.0,32.05,0.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1560.0,PE,0.0,0.0,0.0,37.75,1.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1580.0,PE,0.0,0.0,0.0,44.25,2.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1600.0,PE,0.0,0.0,0.0,51.45,3.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1620.0,PE,0.0,0.0,0.0,59.35,4.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1640.0,PE,0.0,0.0,0.0,68.0,6.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1660.0,PE,20.95,20.95,20.95,20.95,9.25,1,6.72,400,400,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1680.0,PE,0.0,0.0,0.0,87.45,12.45,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1700.0,PE,29.95,29.95,21.5,21.5,16.45,2,13.8,800,800,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1720.0,PE,0.0,0.0,0.0,109.75,21.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1740.0,PE,0.0,0.0,0.0,121.9,27.15,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1760.0,PE,0.0,0.0,0.0,134.7,34.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1780.0,PE,0.0,0.0,0.0,148.15,41.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1800.0,PE,57.55,57.55,51.8,51.8,51.0,3,22.26,800,800,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1820.0,PE,0.0,0.0,0.0,176.85,61.15,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1840.0,PE,0.0,0.0,0.0,191.95,72.4,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1860.0,PE,0.0,0.0,0.0,207.5,84.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1880.0,PE,0.0,0.0,0.0,223.5,98.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1900.0,PE,0.0,0.0,0.0,239.95,112.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1920.0,PE,0.0,0.0,0.0,256.75,127.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1940.0,PE,0.0,0.0,0.0,273.9,143.15,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1960.0,PE,0.0,0.0,0.0,291.35,159.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,1980.0,PE,0.0,0.0,0.0,309.1,176.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2000.0,PE,0.0,0.0,0.0,327.05,194.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2020.0,PE,0.0,0.0,0.0,345.25,212.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2040.0,PE,0.0,0.0,0.0,363.65,231.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2060.0,PE,0.0,0.0,0.0,382.2,249.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2080.0,PE,0.0,0.0,0.0,400.95,268.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2100.0,PE,0.0,0.0,0.0,419.8,287.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2120.0,PE,0.0,0.0,0.0,438.75,307.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2140.0,PE,0.0,0.0,0.0,457.85,326.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,29-Feb-2024,2160.0,PE,0.0,0.0,0.0,477.0,346.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1500.0,CE,0.0,0.0,0.0,286.6,317.8,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1520.0,CE,0.0,0.0,0.0,269.05,298.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1540.0,CE,0.0,0.0,0.0,251.95,279.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1560.0,CE,0.0,0.0,0.0,235.3,261.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1580.0,CE,0.0,0.0,0.0,219.1,243.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1600.0,CE,0.0,0.0,0.0,203.4,225.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1620.0,CE,0.0,0.0,0.0,188.3,207.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1640.0,CE,0.0,0.0,0.0,173.85,191.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1660.0,CE,0.0,0.0,0.0,159.9,174.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1680.0,CE,0.0,0.0,0.0,146.65,159.05,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1700.0,CE,0.0,0.0,0.0,134.1,144.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1720.0,CE,0.0,0.0,0.0,122.2,129.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1740.0,CE,0.0,0.0,0.0,111.05,116.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1760.0,CE,0.0,0.0,0.0,100.55,104.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1780.0,CE,0.0,0.0,0.0,90.8,92.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1800.0,CE,0.0,0.0,0.0,81.7,81.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1820.0,CE,0.0,0.0,0.0,73.3,71.55,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1840.0,CE,0.0,0.0,0.0,65.5,62.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1860.0,CE,0.0,0.0,0.0,58.4,54.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1880.0,CE,0.0,0.0,0.0,51.85,46.85,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1900.0,CE,0.0,0.0,0.0,45.95,40.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1920.0,CE,0.0,0.0,0.0,40.55,34.35,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1940.0,CE,0.0,0.0,0.0,35.8,29.2,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1960.0,CE,0.0,0.0,0.0,31.35,24.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1980.0,CE,0.0,0.0,0.0,27.45,20.7,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,2000.0,CE,0.0,0.0,0.0,23.95,17.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,2020.0,CE,0.0,0.0,0.0,20.85,14.4,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,2040.0,CE,0.0,0.0,0.0,18.05,11.9,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,2060.0,CE,0.0,0.0,0.0,15.65,9.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,2080.0,CE,0.0,0.0,0.0,13.5,8.0,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,2100.0,CE,0.0,0.0,0.0,11.6,6.5,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,2120.0,CE,0.0,0.0,0.0,9.95,5.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,2140.0,CE,0.0,0.0,0.0,8.5,4.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,2160.0,CE,0.0,0.0,0.0,7.25,3.4,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1500.0,PE,0.0,0.0,0.0,8.35,1.6,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1520.0,PE,0.0,0.0,0.0,10.5,2.25,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1540.0,PE,0.0,0.0,0.0,13.0,3.1,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1560.0,PE,0.0,0.0,0.0,15.95,4.3,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1580.0,PE,0.0,0.0,0.0,19.4,5.75,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1600.0,PE,0.0,0.0,0.0,23.4,7.65,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1620.0,PE,0.0,0.0,0.0,27.9,9.95,0,0.0,0,0,12-JAN-2024,
OPTSTK,UBL,28-Mar-2024,1640.0,PE,0.0,0.0,0.0,33.1,12.8,0,0.0,0,0,12-JAN-2024,
