INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,HINDALCO,28-Mar-2024,640.0,PE,0.0,0.0,0.0,53.95,127.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,645.0,PE,0.0,0.0,0.0,56.9,132.7,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,650.0,PE,0.0,0.0,0.0,59.85,137.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,655.0,PE,0.0,0.0,0.0,62.95,142.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,660.0,PE,0.0,0.0,0.0,66.1,147.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,665.0,PE,0.0,0.0,0.0,69.3,152.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,670.0,PE,0.0,0.0,0.0,72.6,157.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,675.0,PE,0.0,0.0,0.0,75.95,162.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,680.0,PE,0.0,0.0,0.0,79.35,167.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,685.0,PE,0.0,0.0,0.0,82.85,171.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,690.0,PE,0.0,0.0,0.0,86.45,176.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,695.0,PE,0.0,0.0,0.0,90.05,181.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,28-Mar-2024,700.0,PE,0.0,0.0,0.0,93.75,186.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,430.0,CE,0.0,0.0,0.0,146.85,87.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,440.0,CE,0.0,0.0,0.0,137.8,79.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,450.0,CE,0.0,0.0,0.0,128.85,71.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,460.0,CE,0.0,0.0,0.0,120.2,63.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,470.0,CE,0.0,0.0,0.0,111.75,56.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,480.0,CE,0.0,0.0,0.0,103.55,49.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,490.0,CE,0.0,0.0,0.0,95.65,43.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,500.0,CE,0.0,0.0,0.0,88.05,37.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,510.0,CE,0.0,0.0,0.0,80.85,32.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,520.0,CE,0.0,0.0,0.0,73.9,28.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,530.0,CE,0.0,0.0,0.0,67.4,23.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,540.0,CE,0.0,0.0,0.0,61.25,20.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,550.0,CE,0.0,0.0,0.0,55.45,17.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,560.0,CE,0.0,0.0,0.0,50.1,14.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,570.0,CE,0.0,0.0,0.0,22.0,11.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,580.0,CE,0.0,0.0,0.0,40.45,9.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,590.0,CE,0.0,0.0,0.0,36.15,8.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,600.0,CE,0.0,0.0,0.0,32.25,6.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,610.0,CE,0.0,0.0,0.0,28.65,5.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,620.0,CE,0.0,0.0,0.0,25.4,4.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,630.0,CE,0.0,0.0,0.0,22.45,3.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,640.0,CE,0.0,0.0,0.0,19.75,2.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,650.0,CE,0.0,0.0,0.0,17.4,2.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,660.0,CE,0.0,0.0,0.0,15.25,1.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,680.0,CE,0.0,0.0,0.0,11.65,1.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,430.0,PE,0.0,0.0,0.0,2.1,4.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,440.0,PE,0.0,0.0,0.0,2.85,5.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,450.0,PE,0.0,0.0,0.0,3.75,7.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,460.0,PE,0.0,0.0,0.0,4.9,9.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,470.0,PE,0.0,0.0,0.0,6.25,12.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,480.0,PE,0.0,0.0,0.0,7.9,15.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,490.0,PE,0.0,0.0,0.0,9.85,19.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,500.0,PE,0.0,0.0,0.0,24.95,23.5,0,0.0,2800,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,510.0,PE,0.0,0.0,0.0,14.7,28.2,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,520.0,PE,0.0,0.0,0.0,17.6,33.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,530.0,PE,0.0,0.0,0.0,20.9,39.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,540.0,PE,0.0,0.0,0.0,24.55,45.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,550.0,PE,0.0,0.0,0.0,28.6,52.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,560.0,PE,0.0,0.0,0.0,33.05,59.2,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,570.0,PE,0.0,0.0,0.0,37.85,66.7,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,580.0,PE,0.0,0.0,0.0,43.05,74.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,590.0,PE,0.0,0.0,0.0,48.6,82.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,600.0,PE,0.0,0.0,0.0,54.5,91.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,610.0,PE,0.0,0.0,0.0,60.75,99.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,620.0,PE,0.0,0.0,0.0,67.3,108.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,630.0,PE,0.0,0.0,0.0,74.15,117.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,640.0,PE,0.0,0.0,0.0,81.35,126.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,650.0,PE,0.0,0.0,0.0,88.8,135.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,660.0,PE,0.0,0.0,0.0,96.5,145.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDALCO,25-Apr-2024,680.0,PE,0.0,0.0,0.0,112.5,164.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,147.5,CE,0.0,0.0,0.0,33.95,112.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,150.0,CE,0.0,0.0,0.0,32.25,109.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,152.5,CE,0.0,0.0,0.0,30.55,107.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,155.0,CE,0.0,0.0,0.0,28.95,104.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,157.5,CE,0.0,0.0,0.0,27.35,102.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,160.0,CE,0.0,0.0,0.0,25.85,99.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,162.5,CE,0.0,0.0,0.0,24.45,97.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,165.0,CE,0.0,0.0,0.0,23.05,94.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,167.5,CE,0.0,0.0,0.0,21.7,92.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,170.0,CE,0.0,0.0,0.0,20.45,89.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,172.5,CE,0.0,0.0,0.0,19.25,87.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,175.0,CE,0.0,0.0,0.0,18.05,84.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,177.5,CE,0.0,0.0,0.0,16.95,82.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,180.0,CE,0.0,0.0,0.0,15.9,79.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,182.5,CE,0.0,0.0,0.0,14.95,77.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,185.0,CE,0.0,0.0,0.0,14.0,74.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,187.5,CE,0.0,0.0,0.0,13.1,72.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,190.0,CE,0.0,0.0,0.0,12.25,70.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,192.5,CE,0.0,0.0,0.0,11.45,67.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,195.0,CE,0.0,0.0,0.0,10.7,65.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,197.5,CE,0.0,0.0,0.0,9.95,62.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,200.0,CE,47.0,47.0,47.0,47.0,60.05,2,26.18,111300,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,202.5,CE,0.0,0.0,0.0,8.65,57.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,205.0,CE,0.0,0.0,0.0,8.05,55.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,207.5,CE,0.0,0.0,0.0,7.5,52.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,210.0,CE,0.0,0.0,0.0,7.0,50.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,212.5,CE,0.0,0.0,0.0,6.5,47.7,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,215.0,CE,0.0,0.0,0.0,6.05,45.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,217.5,CE,0.0,0.0,0.0,5.6,42.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,220.0,CE,0.0,0.0,0.0,56.0,40.5,0,0.0,5300,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,222.5,CE,0.0,0.0,0.0,4.8,38.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,225.0,CE,0.0,0.0,0.0,4.45,35.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,227.5,CE,0.0,0.0,0.0,4.15,33.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,230.0,CE,20.0,34.25,18.05,34.25,31.3,22,296.57,15900,10600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,232.5,CE,19.45,31.7,16.95,31.7,29.1,14,190.86,10600,10600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,235.0,CE,17.7,31.25,17.15,31.25,27.0,12,163.11,5300,5300,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,237.5,CE,0.0,0.0,0.0,3.05,24.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,240.0,CE,16.55,26.9,11.9,23.65,23.65,182,2501.89,180200,174900,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,242.5,CE,13.3,15.95,11.65,15.95,21.05,5,67.9,5300,5300,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,245.0,CE,11.05,20.05,9.45,20.05,20.05,38,520.25,63600,63600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,247.5,CE,11.0,18.35,9.3,18.05,18.05,26,359.37,37100,37100,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,250.0,CE,14.0,18.95,7.3,16.2,16.2,1596,22231.03,805600,593600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,252.5,CE,0.0,0.0,0.0,2.4,14.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,255.0,CE,8.0,15.25,6.2,12.9,12.9,231,3270.17,302100,302100,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,257.5,CE,8.55,12.4,7.6,11.1,11.1,33,469.36,53000,53000,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,260.0,CE,6.65,12.65,4.5,10.25,10.25,1767,25230.0,1134200,1038800,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,262.5,CE,8.45,11.05,8.45,9.05,9.05,30,432.11,63600,63600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,265.0,CE,4.05,9.9,4.05,7.95,7.95,107,1547.73,196100,196100,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,267.5,CE,0.0,0.0,0.0,3.8,7.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,270.0,CE,4.0,8.0,2.8,6.05,6.05,1812,26469.76,1356800,1065300,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,272.5,CE,0.0,0.0,0.0,3.25,5.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,275.0,CE,3.45,5.75,2.2,4.5,4.5,144,2130.21,371000,217300,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,277.5,CE,0.0,0.0,0.0,24.5,4.05,0,0.0,10600,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,280.0,CE,5.45,5.45,1.85,3.35,3.35,1133,17012.57,1378000,879800,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,282.5,CE,0.0,0.0,0.0,22.4,3.0,0,0.0,15900,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,285.0,CE,2.7,3.25,1.85,2.4,2.4,234,3566.12,906300,678400,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,287.5,CE,2.1,2.5,2.1,2.5,2.15,8,122.82,63600,37100,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,290.0,CE,2.9,2.9,1.3,2.0,2.0,668,10340.62,1743700,217300,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,292.5,CE,0.0,0.0,0.0,22.6,1.55,0,0.0,21200,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,295.0,CE,2.0,2.15,1.5,1.65,1.65,37,581.95,275600,31800,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,297.5,CE,0.0,0.0,0.0,1.0,1.1,0,0.0,26500,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,300.0,CE,1.35,1.95,0.9,1.45,1.45,1069,17074.48,2491000,243800,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,302.5,CE,0.85,1.6,0.8,1.2,1.2,58,933.39,132500,-26500,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,305.0,CE,1.35,1.5,0.75,1.2,1.2,82,1330.37,365700,-84800,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,307.5,CE,0.95,1.35,0.85,1.05,1.05,16,261.58,21200,-53000,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,310.0,CE,0.95,1.35,0.6,1.05,1.05,222,3658.42,842700,-63600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,312.5,CE,0.7,1.0,0.6,1.0,0.35,22,365.35,63600,-74200,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,315.0,CE,0.95,1.05,0.45,0.9,0.9,134,2242.86,206700,-37100,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,317.5,CE,1.0,1.0,0.6,0.8,0.8,10,168.64,79500,-31800,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,320.0,CE,0.5,1.0,0.3,0.6,0.6,268,4554.4,657200,-286200,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,325.0,CE,0.0,0.0,0.0,8.0,0.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,330.0,CE,0.5,0.7,0.15,0.55,0.55,159,2784.91,487600,-222600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,340.0,CE,0.0,0.0,0.0,5.6,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,147.5,PE,0.0,0.0,0.0,5.75,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,150.0,PE,0.0,0.0,0.0,6.5,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,152.5,PE,0.0,0.0,0.0,7.25,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,155.0,PE,0.0,0.0,0.0,8.1,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,157.5,PE,0.0,0.0,0.0,9.0,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,160.0,PE,0.0,0.0,0.0,9.95,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,162.5,PE,0.0,0.0,0.0,10.95,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,165.0,PE,0.0,0.0,0.0,12.05,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,167.5,PE,0.0,0.0,0.0,13.15,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,170.0,PE,0.0,0.0,0.0,14.35,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,172.5,PE,0.0,0.0,0.0,15.6,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,175.0,PE,0.0,0.0,0.0,16.9,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,177.5,PE,0.0,0.0,0.0,18.25,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,180.0,PE,0.0,0.0,0.0,19.65,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,182.5,PE,0.0,0.0,0.0,21.1,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,185.0,PE,0.0,0.0,0.0,22.6,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,187.5,PE,0.0,0.0,0.0,24.2,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,190.0,PE,0.0,0.0,0.0,25.8,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,192.5,PE,0.0,0.0,0.0,27.45,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,195.0,PE,0.0,0.0,0.0,29.15,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,197.5,PE,0.0,0.0,0.0,30.85,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,200.0,PE,1.7,1.7,0.45,0.45,0.45,98,1042.93,206700,63600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,202.5,PE,0.0,0.0,0.0,34.5,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,205.0,PE,0.0,0.0,0.0,36.35,0.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,207.5,PE,0.0,0.0,0.0,38.25,0.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,210.0,PE,1.0,1.2,0.6,0.6,0.6,53,592.42,106000,106000,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,212.5,PE,0.0,0.0,0.0,42.15,0.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,215.0,PE,0.0,0.0,0.0,44.15,0.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,217.5,PE,0.0,0.0,0.0,46.15,0.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,220.0,PE,1.95,2.4,0.95,1.05,1.05,108,1269.13,254400,254400,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,222.5,PE,0.0,0.0,0.0,50.3,0.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,225.0,PE,3.35,3.6,1.2,1.35,1.35,62,747.11,74200,68900,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,227.5,PE,0.0,0.0,0.0,54.5,0.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,230.0,PE,6.8,9.0,1.5,1.7,1.7,525,6489.34,731400,333900,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,232.5,PE,0.0,0.0,0.0,58.85,1.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,235.0,PE,6.35,6.5,2.05,2.3,2.3,95,1201.69,137800,137800,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,237.5,PE,0.0,0.0,0.0,63.25,2.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,240.0,PE,9.45,10.75,2.65,3.1,3.1,1172,15270.56,1860300,1346200,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,242.5,PE,7.1,7.1,5.25,5.6,3.45,7,92.28,5300,5300,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,245.0,PE,12.1,12.1,4.0,4.15,4.15,140,1873.9,159000,53000,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,247.5,PE,8.2,8.55,4.65,4.8,4.8,26,349.16,10600,10600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,250.0,PE,21.1,21.1,4.7,5.6,5.6,963,13178.43,1584700,667800,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,252.5,PE,0.0,0.0,0.0,63.85,6.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,255.0,PE,15.65,17.45,6.15,7.15,7.15,88,1232.07,201400,100700,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,257.5,PE,9.6,9.6,9.55,9.55,8.85,3,42.46,15900,15900,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,260.0,PE,21.05,21.3,8.1,9.45,9.45,398,5738.76,1213700,275600,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,262.5,PE,0.0,0.0,0.0,64.4,11.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,265.0,PE,17.15,17.15,10.6,10.9,12.85,22,324.14,100700,-37100,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,267.5,PE,0.0,0.0,0.0,4.1,14.4,0,0.0,15900,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,270.0,PE,30.0,30.0,13.35,15.2,15.2,98,1515.03,402800,-84800,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,272.5,PE,20.05,20.05,20.05,20.05,17.7,1,15.5,21200,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,275.0,PE,31.1,33.5,28.3,28.3,19.5,8,129.83,360400,-26500,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,277.5,PE,29.2,29.2,29.2,29.2,21.35,1,16.25,42400,-5300,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,280.0,PE,36.3,38.5,19.7,19.7,23.25,40,659.9,572400,-42400,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,282.5,PE,0.0,0.0,0.0,15.1,25.25,0,0.0,15900,0,14-FEB-2024,
OPTSTK,HINDCOPPER,29-Feb-2024,285.0,PE,33.6,34.0,24.4,26.35,26.35,23,383.65,1118300,-21200,14-FEB-2024,
