INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,INDIAMART,29-Feb-2024,2780.0,CE,0.0,0.0,0.0,196.85,117.65,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2800.0,CE,0.0,0.0,0.0,136.0,109.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2820.0,CE,0.0,0.0,0.0,177.25,101.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2840.0,CE,0.0,0.0,0.0,168.0,94.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2850.0,CE,0.0,0.0,0.0,119.65,90.95,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2860.0,CE,0.0,0.0,0.0,159.1,87.55,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2880.0,CE,0.0,0.0,0.0,82.7,81.05,0,0.0,300,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2900.0,CE,0.0,0.0,0.0,104.9,74.95,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2920.0,CE,0.0,0.0,0.0,134.55,69.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2940.0,CE,0.0,0.0,0.0,127.0,63.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2950.0,CE,0.0,0.0,0.0,91.7,61.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2960.0,CE,0.0,0.0,0.0,119.8,58.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2980.0,CE,0.0,0.0,0.0,112.95,54.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3000.0,CE,0.0,0.0,0.0,80.05,49.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3020.0,CE,0.0,0.0,0.0,100.15,45.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3040.0,CE,0.0,0.0,0.0,94.15,41.65,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3050.0,CE,0.0,0.0,0.0,69.65,39.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3060.0,CE,0.0,0.0,0.0,88.5,38.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3080.0,CE,0.0,0.0,0.0,83.1,34.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3100.0,CE,0.0,0.0,0.0,60.25,31.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3120.0,CE,0.0,0.0,0.0,73.25,29.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3140.0,CE,0.0,0.0,0.0,68.7,26.4,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3150.0,CE,0.0,0.0,0.0,52.05,25.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3160.0,CE,0.0,0.0,0.0,64.35,24.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3180.0,CE,0.0,0.0,0.0,60.1,21.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3200.0,CE,0.0,0.0,0.0,44.85,19.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3250.0,CE,0.0,0.0,0.0,38.55,15.4,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3300.0,CE,0.0,0.0,0.0,33.05,11.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3350.0,CE,0.0,0.0,0.0,28.3,9.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2100.0,PE,0.0,0.0,0.0,22.55,2.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2150.0,PE,0.0,0.0,0.0,29.4,3.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2200.0,PE,0.0,0.0,0.0,37.7,5.7,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2250.0,PE,0.0,0.0,0.0,47.6,8.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2300.0,PE,0.0,0.0,0.0,59.25,12.95,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2320.0,PE,0.0,0.0,0.0,18.9,15.05,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2340.0,PE,0.0,0.0,0.0,21.25,17.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2350.0,PE,0.0,0.0,0.0,72.6,18.65,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2360.0,PE,0.0,0.0,0.0,23.9,20.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2380.0,PE,0.0,0.0,0.0,26.75,22.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2400.0,PE,0.0,0.0,0.0,34.0,26.1,0,0.0,1200,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2420.0,PE,0.0,0.0,0.0,33.2,29.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2440.0,PE,0.0,0.0,0.0,36.85,33.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2450.0,PE,0.0,0.0,0.0,105.05,35.55,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2460.0,PE,0.0,0.0,0.0,40.75,37.7,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2480.0,PE,0.0,0.0,0.0,44.95,42.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2500.0,PE,0.0,0.0,0.0,124.3,47.3,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2520.0,PE,0.0,0.0,0.0,54.3,52.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2540.0,PE,0.0,0.0,0.0,59.55,58.55,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2550.0,PE,0.0,0.0,0.0,75.0,61.6,0,0.0,300,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2560.0,PE,0.0,0.0,0.0,65.0,64.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2580.0,PE,0.0,0.0,0.0,70.8,71.45,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2600.0,PE,0.0,0.0,0.0,85.0,78.6,0,0.0,1800,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2620.0,PE,0.0,0.0,0.0,83.35,86.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2640.0,PE,0.0,0.0,0.0,90.2,94.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2650.0,PE,0.0,0.0,0.0,194.3,98.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2660.0,PE,0.0,0.0,0.0,97.45,102.65,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2680.0,PE,0.0,0.0,0.0,105.05,111.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2700.0,PE,0.0,0.0,0.0,221.6,121.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2720.0,PE,0.0,0.0,0.0,121.3,130.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2740.0,PE,0.0,0.0,0.0,130.0,141.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2750.0,PE,0.0,0.0,0.0,250.8,146.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2760.0,PE,0.0,0.0,0.0,139.05,151.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2780.0,PE,0.0,0.0,0.0,148.45,163.1,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2800.0,PE,0.0,0.0,0.0,281.8,174.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2820.0,PE,0.0,0.0,0.0,168.4,186.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2840.0,PE,0.0,0.0,0.0,178.9,199.3,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2850.0,PE,0.0,0.0,0.0,314.55,205.7,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2860.0,PE,0.0,0.0,0.0,189.75,212.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2880.0,PE,0.0,0.0,0.0,200.95,225.45,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2900.0,PE,0.0,0.0,0.0,348.9,239.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2920.0,PE,0.0,0.0,0.0,224.4,253.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2940.0,PE,0.0,0.0,0.0,236.65,267.55,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2950.0,PE,0.0,0.0,0.0,384.8,274.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2960.0,PE,0.0,0.0,0.0,249.2,282.3,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,2980.0,PE,0.0,0.0,0.0,262.1,297.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3000.0,PE,0.0,0.0,0.0,422.3,312.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3020.0,PE,0.0,0.0,0.0,288.75,328.45,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3040.0,PE,0.0,0.0,0.0,302.55,344.4,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3050.0,PE,0.0,0.0,0.0,460.95,352.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3060.0,PE,0.0,0.0,0.0,316.65,360.65,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3080.0,PE,0.0,0.0,0.0,331.0,377.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3100.0,PE,0.0,0.0,0.0,500.65,393.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3120.0,PE,0.0,0.0,0.0,360.65,410.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3140.0,PE,0.0,0.0,0.0,375.85,428.05,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3150.0,PE,0.0,0.0,0.0,541.6,436.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3160.0,PE,0.0,0.0,0.0,391.25,445.45,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3180.0,PE,0.0,0.0,0.0,406.75,463.05,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3200.0,PE,0.0,0.0,0.0,583.5,480.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3250.0,PE,0.0,0.0,0.0,626.3,525.95,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3300.0,PE,0.0,0.0,0.0,669.9,571.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,29-Feb-2024,3350.0,PE,0.0,0.0,0.0,714.25,618.65,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2300.0,CE,0.0,0.0,0.0,564.9,465.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2320.0,CE,0.0,0.0,0.0,548.25,449.05,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2340.0,CE,0.0,0.0,0.0,531.85,432.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2360.0,CE,0.0,0.0,0.0,515.7,416.4,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2380.0,CE,0.0,0.0,0.0,499.75,400.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2400.0,CE,0.0,0.0,0.0,484.05,384.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2420.0,CE,0.0,0.0,0.0,468.6,369.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2440.0,CE,0.0,0.0,0.0,453.4,354.65,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2460.0,CE,0.0,0.0,0.0,438.5,340.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2480.0,CE,0.0,0.0,0.0,423.9,325.65,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2500.0,CE,0.0,0.0,0.0,409.5,311.7,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2520.0,CE,0.0,0.0,0.0,395.4,298.05,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2540.0,CE,0.0,0.0,0.0,381.55,284.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2560.0,CE,0.0,0.0,0.0,367.9,271.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2580.0,CE,0.0,0.0,0.0,354.65,259.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2600.0,CE,0.0,0.0,0.0,341.75,247.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2620.0,CE,0.0,0.0,0.0,329.1,235.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2640.0,CE,0.0,0.0,0.0,316.75,223.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2660.0,CE,0.0,0.0,0.0,304.7,212.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2680.0,CE,0.0,0.0,0.0,293.0,202.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2700.0,CE,0.0,0.0,0.0,281.55,191.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2720.0,CE,0.0,0.0,0.0,270.45,181.95,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2740.0,CE,0.0,0.0,0.0,259.65,172.4,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2760.0,CE,0.0,0.0,0.0,249.15,163.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2780.0,CE,0.0,0.0,0.0,238.9,154.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2800.0,CE,0.0,0.0,0.0,229.0,145.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2820.0,CE,0.0,0.0,0.0,219.4,137.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2840.0,CE,0.0,0.0,0.0,210.1,129.95,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2860.0,CE,0.0,0.0,0.0,201.1,122.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2880.0,CE,0.0,0.0,0.0,192.35,115.4,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2900.0,CE,0.0,0.0,0.0,183.9,108.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2920.0,CE,0.0,0.0,0.0,175.75,102.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2940.0,CE,0.0,0.0,0.0,167.9,96.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2960.0,CE,0.0,0.0,0.0,160.3,90.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2980.0,CE,0.0,0.0,0.0,153.0,84.55,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3000.0,CE,0.0,0.0,0.0,145.9,79.3,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3020.0,CE,0.0,0.0,0.0,139.1,74.25,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3040.0,CE,0.0,0.0,0.0,132.55,69.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3060.0,CE,0.0,0.0,0.0,126.3,65.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3080.0,CE,0.0,0.0,0.0,120.25,60.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3100.0,CE,0.0,0.0,0.0,114.4,56.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3120.0,CE,0.0,0.0,0.0,108.85,52.95,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3140.0,CE,0.0,0.0,0.0,103.5,49.4,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3160.0,CE,0.0,0.0,0.0,98.35,46.05,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3180.0,CE,0.0,0.0,0.0,93.55,42.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3200.0,CE,0.0,0.0,0.0,88.85,39.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2300.0,PE,0.0,0.0,0.0,29.85,24.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2320.0,PE,0.0,0.0,0.0,32.9,27.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2340.0,PE,0.0,0.0,0.0,36.15,30.7,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2360.0,PE,0.0,0.0,0.0,39.6,34.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2380.0,PE,0.0,0.0,0.0,43.3,38.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2400.0,PE,0.0,0.0,0.0,47.25,42.1,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2420.0,PE,0.0,0.0,0.0,51.45,46.45,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2440.0,PE,0.0,0.0,0.0,55.9,51.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2460.0,PE,0.0,0.0,0.0,60.6,56.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2480.0,PE,0.0,0.0,0.0,65.65,61.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2500.0,PE,0.0,0.0,0.0,70.9,67.3,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2520.0,PE,0.0,0.0,0.0,76.4,73.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2540.0,PE,0.0,0.0,0.0,90.0,79.75,0,0.0,300,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2560.0,PE,0.0,0.0,0.0,88.2,86.55,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2580.0,PE,0.0,0.0,0.0,94.6,93.7,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2600.0,PE,0.0,0.0,0.0,120.0,101.2,0,0.0,300,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2620.0,PE,0.0,0.0,0.0,108.3,109.1,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2640.0,PE,0.0,0.0,0.0,115.6,117.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2660.0,PE,0.0,0.0,0.0,123.25,126.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2680.0,PE,0.0,0.0,0.0,131.15,135.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2700.0,PE,0.0,0.0,0.0,139.35,144.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2720.0,PE,0.0,0.0,0.0,147.9,154.15,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2740.0,PE,0.0,0.0,0.0,156.7,164.25,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2760.0,PE,0.0,0.0,0.0,165.85,174.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2780.0,PE,0.0,0.0,0.0,175.25,185.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2800.0,PE,0.0,0.0,0.0,185.0,196.8,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2820.0,PE,0.0,0.0,0.0,195.05,208.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2840.0,PE,0.0,0.0,0.0,205.35,220.25,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2860.0,PE,0.0,0.0,0.0,216.0,232.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2880.0,PE,0.0,0.0,0.0,226.9,245.1,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2900.0,PE,0.0,0.0,0.0,238.1,258.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2920.0,PE,0.0,0.0,0.0,249.6,271.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2940.0,PE,0.0,0.0,0.0,261.35,284.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2960.0,PE,0.0,0.0,0.0,273.4,298.55,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,2980.0,PE,0.0,0.0,0.0,285.75,312.7,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3000.0,PE,0.0,0.0,0.0,298.3,327.1,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3020.0,PE,0.0,0.0,0.0,311.15,341.75,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3040.0,PE,0.0,0.0,0.0,324.25,356.7,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3060.0,PE,0.0,0.0,0.0,337.6,371.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3080.0,PE,0.0,0.0,0.0,351.2,387.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3100.0,PE,0.0,0.0,0.0,365.0,403.0,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3120.0,PE,0.0,0.0,0.0,379.05,418.9,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3140.0,PE,0.0,0.0,0.0,393.35,435.05,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3160.0,PE,0.0,0.0,0.0,407.85,451.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3180.0,PE,0.0,0.0,0.0,422.7,467.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIAMART,28-Mar-2024,3200.0,PE,0.0,0.0,0.0,437.65,484.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2060.0,CE,0.0,0.0,0.0,420.2,938.85,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2080.0,CE,0.0,0.0,0.0,404.2,918.95,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2100.0,CE,0.0,0.0,0.0,820.0,899.05,0,0.0,600,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2120.0,CE,0.0,0.0,0.0,373.05,879.1,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2140.0,CE,0.0,0.0,0.0,358.0,859.2,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2160.0,CE,0.0,0.0,0.0,343.3,839.25,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2180.0,CE,0.0,0.0,0.0,328.85,819.35,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2200.0,CE,0.0,0.0,0.0,743.0,799.45,0,0.0,2100,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2220.0,CE,0.0,0.0,0.0,301.0,779.5,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2240.0,CE,0.0,0.0,0.0,287.55,759.6,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2260.0,CE,0.0,0.0,0.0,274.55,739.7,0,0.0,0,0,03-JAN-2024,
OPTSTK,INDIGO,25-Jan-2024,2280.0,CE,0.0,0.0,0.0,261.95,719.75,0,0.0,0,0,03-JAN-2024,
