INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,GMRINFRA,29-Feb-2024,102.0,CE,0.05,0.05,0.05,0.05,0.05,13,149.24,3825000,-33750,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,104.0,CE,0.0,0.0,0.0,0.05,0.05,0,0.0,686250,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,50.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,33750,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,51.0,PE,0.0,0.0,0.0,1.25,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,52.0,PE,0.0,0.0,0.0,1.5,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,53.0,PE,0.0,0.0,0.0,1.8,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,54.0,PE,0.0,0.0,0.0,2.05,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,55.0,PE,0.0,0.0,0.0,2.4,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,56.0,PE,0.0,0.0,0.0,2.75,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,57.0,PE,0.0,0.0,0.0,3.15,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,58.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,11250,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,59.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,11250,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,60.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,1091250,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,61.0,PE,0.0,0.0,0.0,5.05,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,62.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,135000,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,63.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,101250,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,64.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,202500,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,65.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,1080000,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,66.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,90000,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,67.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,731250,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,68.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,213750,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,69.0,PE,0.05,0.05,0.05,0.05,0.05,1,7.76,303750,-11250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,70.0,PE,0.05,0.05,0.05,0.05,0.05,8,63.04,5467500,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,71.0,PE,0.1,0.1,0.05,0.05,0.05,2,15.99,78750,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,72.0,PE,0.05,0.05,0.05,0.05,0.05,2,16.21,438750,11250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,73.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,247500,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,74.0,PE,0.05,0.05,0.05,0.05,0.05,4,33.32,236250,-33750,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,75.0,PE,0.05,0.05,0.05,0.05,0.05,27,227.96,2643750,-11250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,76.0,PE,0.05,0.05,0.05,0.05,0.05,21,179.66,585000,-213750,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,77.0,PE,0.05,0.1,0.05,0.1,0.05,17,147.36,360000,-123750,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,78.0,PE,0.05,0.1,0.05,0.1,0.1,13,114.18,765000,-22500,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,79.0,PE,0.1,0.15,0.1,0.15,0.15,16,142.4,742500,-56250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,80.0,PE,0.05,0.25,0.05,0.2,0.2,308,2776.05,4016250,-686250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,81.0,PE,0.05,0.3,0.05,0.25,0.25,23,209.93,978750,-56250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,82.0,PE,0.1,0.35,0.05,0.35,0.35,38,351.27,483750,-56250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,83.0,PE,0.1,0.5,0.1,0.4,0.4,142,1329.43,1102500,-146250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,84.0,PE,0.15,0.9,0.1,0.65,0.65,228,2164.6,1282500,-11250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,85.0,PE,0.35,1.6,0.15,1.25,1.25,945,9105.07,4342500,225000,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,86.0,PE,1.0,2.3,0.4,2.1,2.1,210,2058.03,798750,-281250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,87.0,PE,1.7,3.2,0.8,3.0,3.0,117,1168.75,1012500,-168750,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,88.0,PE,1.7,3.75,1.4,3.55,3.55,32,325.78,1451250,90000,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,89.0,PE,2.6,5.25,2.1,4.95,4.95,367,3819.63,1113750,-2317500,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,90.0,PE,4.05,6.25,3.0,5.8,5.8,413,4412.19,2475000,-2036250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,91.0,PE,4.95,6.5,3.95,6.5,6.6,43,466.2,618750,-78750,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,92.0,PE,5.85,7.5,5.05,7.25,7.6,41,454.98,1170000,-258750,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,93.0,PE,0.0,0.0,0.0,7.3,8.6,0,0.0,438750,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,94.0,PE,7.0,8.9,6.95,8.9,9.6,4,45.65,393750,-11250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,95.0,PE,8.25,11.2,8.25,11.2,11.2,15,176.51,978750,-78750,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,96.0,PE,0.0,0.0,0.0,10.1,11.6,0,0.0,33750,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,97.0,PE,0.0,0.0,0.0,11.2,12.6,0,0.0,11250,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,98.0,PE,0.0,0.0,0.0,24.1,13.6,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,99.0,PE,0.0,0.0,0.0,7.9,14.6,0,0.0,11250,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,100.0,PE,14.75,16.05,14.75,16.05,16.05,2,25.96,371250,-11250,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,101.0,PE,0.0,0.0,0.0,9.25,16.6,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,102.0,PE,0.0,0.0,0.0,12.0,17.6,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,29-Feb-2024,104.0,PE,0.0,0.0,0.0,18.05,19.6,0,0.0,56250,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,64.0,CE,0.0,0.0,0.0,15.2,20.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,65.0,CE,0.0,0.0,0.0,14.45,19.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,66.0,CE,0.0,0.0,0.0,13.7,18.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,67.0,CE,0.0,0.0,0.0,13.0,17.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,68.0,CE,0.0,0.0,0.0,12.35,16.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,69.0,CE,0.0,0.0,0.0,11.65,15.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,70.0,CE,0.0,0.0,0.0,18.0,14.9,0,0.0,33750,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,71.0,CE,0.0,0.0,0.0,10.45,13.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,72.0,CE,0.0,0.0,0.0,9.85,13.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,73.0,CE,0.0,0.0,0.0,9.25,12.15,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,74.0,CE,0.0,0.0,0.0,8.75,11.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,75.0,CE,12.35,12.35,11.5,11.5,10.4,8,78.25,78750,78750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,76.0,CE,0.0,0.0,0.0,7.7,9.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,77.0,CE,0.0,0.0,0.0,7.25,8.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,78.0,CE,0.0,0.0,0.0,6.8,7.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,79.0,CE,0.0,0.0,0.0,6.35,7.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,80.0,CE,9.0,9.85,7.15,7.45,7.45,193,1928.77,2880000,1440000,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,81.0,CE,0.0,0.0,0.0,5.55,5.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,82.0,CE,7.4,7.4,7.4,7.4,5.25,1,10.05,22500,11250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,83.0,CE,0.0,0.0,0.0,4.85,4.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,84.0,CE,4.95,5.4,4.95,5.35,5.35,6,60.18,56250,56250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,85.0,CE,5.7,6.5,4.4,4.85,4.85,749,7602.87,6322500,2250000,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,86.0,CE,5.35,5.95,4.2,4.4,4.4,133,1361.48,1068750,472500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,87.0,CE,4.85,5.55,3.7,4.05,4.05,174,1796.55,1552500,832500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,88.0,CE,4.45,5.05,3.5,3.7,3.7,151,1568.25,1327500,258750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,89.0,CE,4.2,4.6,3.2,3.3,3.3,30,313.35,337500,67500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,90.0,CE,3.45,4.25,2.75,3.15,3.15,1496,15736.33,14208750,1316250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,91.0,CE,3.6,3.9,2.55,2.85,2.85,66,697.82,528750,191250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,92.0,CE,3.25,3.5,2.25,2.55,2.55,241,2564.39,2936250,1653750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,93.0,CE,4.0,4.0,2.1,2.35,2.35,96,1033.4,888750,483750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,94.0,CE,2.55,3.0,1.95,2.2,2.2,30,325.37,686250,135000,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,95.0,CE,2.3,2.75,1.7,2.0,2.0,772,8443.89,8055000,157500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,96.0,CE,2.0,2.1,1.7,1.7,0.65,9,99.16,393750,22500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,97.0,CE,2.05,2.05,2.05,2.05,0.55,1,11.14,11250,11250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,98.0,CE,2.05,2.05,2.05,2.05,0.45,1,11.25,11250,11250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,99.0,CE,1.95,1.95,1.4,1.4,1.4,10,113.12,112500,-11250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,100.0,CE,1.6,1.85,1.15,1.3,1.3,799,9125.28,13781250,956250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,101.0,CE,0.0,0.0,0.0,1.25,0.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,102.0,CE,1.4,1.5,0.95,1.05,1.05,34,394.97,1518750,123750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,104.0,CE,1.05,1.25,0.8,0.8,0.8,66,780.09,1946250,112500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,64.0,PE,0.0,0.0,0.0,1.75,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,65.0,PE,0.25,0.35,0.25,0.35,0.35,10,73.49,157500,101250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,66.0,PE,0.0,0.0,0.0,2.25,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,67.0,PE,0.0,0.0,0.0,2.5,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,68.0,PE,0.0,0.0,0.0,2.8,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,69.0,PE,0.0,0.0,0.0,3.15,0.1,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,70.0,PE,0.4,0.85,0.4,0.8,0.8,232,1844.46,1788750,697500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,71.0,PE,0.0,0.0,0.0,3.85,0.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,72.0,PE,0.9,0.9,0.9,0.9,0.25,2,16.4,22500,-22500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,73.0,PE,0.0,0.0,0.0,4.65,0.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,74.0,PE,0.0,0.0,0.0,5.1,0.45,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,75.0,PE,1.0,1.7,0.9,1.55,1.55,317,2723.46,3161250,1305000,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,76.0,PE,1.2,1.9,1.15,1.8,1.8,110,960.42,765000,528750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,77.0,PE,0.0,0.0,0.0,1.3,0.95,0,0.0,67500,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,78.0,PE,0.6,2.45,0.6,2.25,2.25,58,521.87,506250,438750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,79.0,PE,0.0,0.0,0.0,2.4,1.4,0,0.0,56250,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,80.0,PE,2.4,3.05,1.95,2.85,2.85,331,3069.35,5006250,483750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,81.0,PE,2.8,3.35,2.8,3.05,2.05,5,47.22,123750,22500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,82.0,PE,2.75,3.85,2.55,3.65,3.65,83,796.39,562500,281250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,83.0,PE,3.05,4.1,2.9,4.05,4.05,75,729.32,551250,472500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,84.0,PE,3.35,4.55,3.2,4.4,4.4,70,693.58,483750,135000,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,85.0,PE,4.1,5.2,3.5,5.0,5.0,678,6823.06,10890000,810000,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,86.0,PE,4.45,5.7,4.1,5.6,5.6,113,1156.35,1125000,438750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,87.0,PE,5.1,6.2,4.7,5.95,4.95,32,333.21,596250,191250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,88.0,PE,5.3,7.0,5.2,6.55,5.55,13,137.8,911250,67500,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,89.0,PE,5.6,5.6,5.6,5.6,6.25,1,10.64,101250,11250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,90.0,PE,6.7,8.4,6.2,8.2,8.2,87,953.57,7233750,146250,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,91.0,PE,0.0,0.0,0.0,15.8,7.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,92.0,PE,0.0,0.0,0.0,7.25,8.4,0,0.0,22500,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,93.0,PE,9.3,10.55,9.3,10.15,9.2,17,196.75,168750,168750,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,94.0,PE,0.0,0.0,0.0,18.15,10.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,95.0,PE,10.65,12.25,10.65,12.05,12.05,48,575.33,675000,495000,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,96.0,PE,0.0,0.0,0.0,19.8,11.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,97.0,PE,0.0,0.0,0.0,20.65,12.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,98.0,PE,0.0,0.0,0.0,21.5,13.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,99.0,PE,0.0,0.0,0.0,22.4,14.45,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,100.0,PE,15.95,15.95,15.95,15.95,15.35,3,39.13,348750,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,101.0,PE,0.0,0.0,0.0,24.1,16.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,102.0,PE,0.0,0.0,0.0,25.0,17.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,28-Mar-2024,104.0,PE,0.0,0.0,0.0,15.0,19.2,0,0.0,11250,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,64.0,CE,0.0,0.0,0.0,15.8,21.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,68.0,CE,0.0,0.0,0.0,12.9,17.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,70.0,CE,0.0,0.0,0.0,11.6,15.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,72.0,CE,0.0,0.0,0.0,10.35,14.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,74.0,CE,0.0,0.0,0.0,9.2,12.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,76.0,CE,0.0,0.0,0.0,8.15,10.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,78.0,CE,0.0,0.0,0.0,7.2,9.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,80.0,CE,0.0,0.0,0.0,8.0,8.1,0,0.0,22500,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,82.0,CE,0.0,0.0,0.0,5.55,6.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,84.0,CE,0.0,0.0,0.0,4.85,5.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,86.0,CE,0.0,0.0,0.0,4.2,4.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,88.0,CE,0.0,0.0,0.0,3.65,4.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,90.0,CE,6.0,6.0,4.9,4.9,3.35,6,64.47,67500,56250,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,92.0,CE,0.0,0.0,0.0,2.75,2.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,94.0,CE,0.0,0.0,0.0,2.35,2.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,96.0,CE,0.0,0.0,0.0,2.0,1.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,98.0,CE,0.0,0.0,0.0,1.75,1.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,100.0,CE,0.0,0.0,0.0,1.5,1.1,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,102.0,CE,0.0,0.0,0.0,1.25,0.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,104.0,CE,0.0,0.0,0.0,1.05,0.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,64.0,PE,0.0,0.0,0.0,3.0,0.15,0,0.0,11250,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,68.0,PE,0.0,0.0,0.0,2.65,0.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,70.0,PE,0.0,0.0,0.0,3.3,0.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,72.0,PE,0.0,0.0,0.0,4.05,0.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,74.0,PE,0.0,0.0,0.0,4.85,1.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,76.0,PE,0.0,0.0,0.0,5.8,1.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,78.0,PE,0.0,0.0,0.0,7.0,2.2,0,0.0,11250,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,80.0,PE,0.0,0.0,0.0,7.9,2.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,82.0,PE,0.0,0.0,0.0,9.05,3.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,84.0,PE,0.0,0.0,0.0,5.0,4.55,0,0.0,11250,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,86.0,PE,0.0,0.0,0.0,11.65,5.6,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,88.0,PE,0.0,0.0,0.0,13.05,6.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,90.0,PE,0.0,0.0,0.0,6.05,8.0,0,0.0,67500,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,92.0,PE,0.0,0.0,0.0,16.05,9.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,94.0,PE,0.0,0.0,0.0,17.65,10.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,96.0,PE,0.0,0.0,0.0,19.3,12.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,98.0,PE,0.0,0.0,0.0,20.95,14.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,100.0,PE,0.0,0.0,0.0,22.65,15.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,102.0,PE,0.0,0.0,0.0,24.4,17.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,GMRINFRA,25-Apr-2024,104.0,PE,0.0,0.0,0.0,26.2,19.2,0,0.0,0,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,520.0,CE,0.0,0.0,0.0,181.6,127.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,540.0,CE,0.0,0.0,0.0,164.45,107.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,560.0,CE,0.0,0.0,0.0,148.05,87.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,570.0,CE,0.0,0.0,0.0,140.15,77.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,580.0,CE,0.0,0.0,0.0,132.45,67.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,590.0,CE,0.0,0.0,0.0,125.05,57.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,600.0,CE,0.0,0.0,0.0,70.0,47.8,0,0.0,10400,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,610.0,CE,0.0,0.0,0.0,56.7,37.8,0,0.0,2600,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,620.0,CE,0.0,0.0,0.0,55.3,27.85,0,0.0,11700,0,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,630.0,CE,29.2,29.9,15.15,15.35,15.35,6,50.89,10400,-2600,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,640.0,CE,18.5,19.65,7.15,8.75,8.75,13,110.31,19500,-6500,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,650.0,CE,17.1,17.1,2.1,2.5,2.5,24,205.74,37700,9100,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,660.0,CE,10.8,14.5,0.75,1.15,1.15,102,882.37,29900,-16900,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,670.0,CE,7.0,7.0,0.45,0.6,0.6,186,1625.49,115700,-11700,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,680.0,CE,3.15,4.45,0.2,0.3,0.3,249,2205.31,141700,-53300,28-FEB-2024,
OPTSTK,GNFC,29-Feb-2024,690.0,CE,1.5,2.65,0.25,0.3,0.3,110,987.79,139100,-37700,28-FEB-2024,
