INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,ICICIGI,25-Jan-2024,1390.0,CE,35.8,35.8,28.35,32.3,32.3,15,106.57,10000,3500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1400.0,CE,30.95,33.5,23.2,27.45,27.45,104,742.26,136000,10000,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1410.0,CE,27.75,27.75,20.9,23.5,23.5,16,114.66,9500,-2000,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1420.0,CE,24.15,25.65,16.9,20.3,20.3,176,1268.34,96500,4500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1430.0,CE,17.5,17.5,17.2,17.2,17.2,13,94.07,11500,-1000,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1440.0,CE,0.0,0.0,0.0,18.0,8.55,0,0.0,20000,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1450.0,CE,16.25,16.25,9.6,12.45,12.45,100,731.38,72000,13000,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1460.0,CE,10.4,10.5,10.4,10.45,10.45,3,22.05,16000,-500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1470.0,CE,0.0,0.0,0.0,42.3,3.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1480.0,CE,7.0,7.3,6.0,7.3,7.3,15,111.49,1500,1500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1490.0,CE,0.0,0.0,0.0,36.7,1.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1500.0,CE,6.65,7.0,4.1,5.0,5.0,182,1369.84,94000,-2000,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1510.0,CE,0.0,0.0,0.0,31.75,1.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1520.0,CE,0.0,0.0,0.0,2.5,0.7,0,0.0,2500,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1530.0,CE,3.6,3.6,3.6,3.6,0.45,1,7.66,1000,-500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1540.0,CE,0.0,0.0,0.0,4.75,0.3,0,0.0,9000,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1550.0,CE,2.4,2.6,2.0,2.05,2.05,34,263.89,52000,-2500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1560.0,CE,0.0,0.0,0.0,2.0,0.15,0,0.0,500,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1570.0,CE,0.0,0.0,0.0,20.0,0.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1580.0,CE,0.0,0.0,0.0,18.45,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1590.0,CE,0.0,0.0,0.0,17.0,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1600.0,CE,1.4,1.4,1.2,1.2,0.05,2,16.01,51000,1000,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1610.0,CE,0.0,0.0,0.0,14.45,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1620.0,CE,0.0,0.0,0.0,13.25,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1630.0,CE,0.0,0.0,0.0,12.2,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1640.0,CE,0.0,0.0,0.0,11.2,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1650.0,CE,0.0,0.0,0.0,10.25,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1660.0,CE,0.0,0.0,0.0,3.0,0.05,0,0.0,500,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1670.0,CE,0.0,0.0,0.0,8.6,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1680.0,CE,0.0,0.0,0.0,0.85,0.05,0,0.0,3000,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1150.0,PE,0.0,0.0,0.0,1.0,0.05,0,0.0,500,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1160.0,PE,0.0,0.0,0.0,9.2,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1170.0,PE,0.0,0.0,0.0,10.5,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1180.0,PE,0.0,0.0,0.0,11.9,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1190.0,PE,0.0,0.0,0.0,13.4,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1200.0,PE,0.0,0.0,0.0,15.1,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1210.0,PE,0.0,0.0,0.0,16.95,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1220.0,PE,0.0,0.0,0.0,18.9,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1230.0,PE,0.0,0.0,0.0,21.05,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1240.0,PE,0.0,0.0,0.0,23.4,0.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1250.0,PE,0.0,0.0,0.0,1.8,0.2,0,0.0,12000,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1260.0,PE,0.0,0.0,0.0,28.6,0.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1270.0,PE,0.0,0.0,0.0,2.1,0.5,0,0.0,8500,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1280.0,PE,0.0,0.0,0.0,34.45,0.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1290.0,PE,0.0,0.0,0.0,37.7,1.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1300.0,PE,5.85,7.0,5.2,5.25,5.25,94,613.79,110000,-25500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1310.0,PE,0.0,0.0,0.0,44.8,2.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1320.0,PE,0.0,0.0,0.0,48.65,3.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1330.0,PE,0.0,0.0,0.0,52.75,5.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1340.0,PE,0.0,0.0,0.0,12.8,7.05,0,0.0,1500,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1350.0,PE,12.7,18.6,12.65,14.55,14.55,57,389.21,78000,-6500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1360.0,PE,15.0,15.0,15.0,15.0,12.25,1,6.87,500,500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1370.0,PE,0.0,0.0,0.0,17.85,15.65,0,0.0,3000,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1380.0,PE,26.95,30.7,25.65,25.65,19.65,7,49.29,13500,-2000,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1390.0,PE,28.75,36.8,27.95,32.5,24.3,46,326.91,7000,-3500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1400.0,PE,35.5,43.0,34.75,36.1,36.1,123,885.48,121000,500,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1410.0,PE,41.1,47.15,41.1,45.65,35.45,5,36.38,5500,-1000,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1420.0,PE,53.1,53.15,48.75,48.75,48.75,3,22.07,12000,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1430.0,PE,0.0,0.0,0.0,53.6,48.95,0,0.0,7500,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1440.0,PE,0.0,0.0,0.0,58.5,56.5,0,0.0,3500,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1450.0,PE,0.0,0.0,0.0,51.0,64.45,0,0.0,14000,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1460.0,PE,0.0,0.0,0.0,69.9,72.85,0,0.0,3000,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1470.0,PE,0.0,0.0,0.0,130.5,81.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1480.0,PE,95.5,95.5,95.5,95.5,90.55,4,31.51,500,-1000,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1490.0,PE,0.0,0.0,0.0,144.5,99.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1500.0,PE,0.0,0.0,0.0,105.0,109.2,0,0.0,5000,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1510.0,PE,0.0,0.0,0.0,159.2,118.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1520.0,PE,0.0,0.0,0.0,129.0,128.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1530.0,PE,0.0,0.0,0.0,101.4,138.15,0,0.0,1500,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1540.0,PE,0.0,0.0,0.0,182.2,148.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1550.0,PE,0.0,0.0,0.0,190.15,157.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1560.0,PE,0.0,0.0,0.0,198.2,167.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1570.0,PE,0.0,0.0,0.0,206.4,177.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1580.0,PE,0.0,0.0,0.0,214.65,187.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1590.0,PE,0.0,0.0,0.0,223.05,197.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1600.0,PE,0.0,0.0,0.0,231.5,207.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1610.0,PE,0.0,0.0,0.0,240.1,217.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1620.0,PE,0.0,0.0,0.0,248.75,227.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1630.0,PE,0.0,0.0,0.0,257.5,237.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1640.0,PE,0.0,0.0,0.0,266.3,247.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1650.0,PE,0.0,0.0,0.0,275.2,257.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1660.0,PE,0.0,0.0,0.0,284.2,267.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1670.0,PE,0.0,0.0,0.0,293.2,277.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,25-Jan-2024,1680.0,PE,0.0,0.0,0.0,302.3,287.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1160.0,CE,0.0,0.0,0.0,342.8,239.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1180.0,CE,0.0,0.0,0.0,323.95,219.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1200.0,CE,0.0,0.0,0.0,305.3,200.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1210.0,CE,0.0,0.0,0.0,296.05,190.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1220.0,CE,0.0,0.0,0.0,286.9,181.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1230.0,CE,0.0,0.0,0.0,277.85,172.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1240.0,CE,0.0,0.0,0.0,268.85,162.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1250.0,CE,0.0,0.0,0.0,259.95,153.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1260.0,CE,0.0,0.0,0.0,251.15,144.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1270.0,CE,0.0,0.0,0.0,242.45,136.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1280.0,CE,0.0,0.0,0.0,233.9,127.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1290.0,CE,0.0,0.0,0.0,225.45,119.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1300.0,CE,0.0,0.0,0.0,217.1,111.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1310.0,CE,0.0,0.0,0.0,208.9,103.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1320.0,CE,0.0,0.0,0.0,200.85,95.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1330.0,CE,0.0,0.0,0.0,192.95,88.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1340.0,CE,0.0,0.0,0.0,185.15,81.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1350.0,CE,0.0,0.0,0.0,177.55,74.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1360.0,CE,0.0,0.0,0.0,170.1,68.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1370.0,CE,0.0,0.0,0.0,162.85,62.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1380.0,CE,0.0,0.0,0.0,155.75,56.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1390.0,CE,0.0,0.0,0.0,148.75,51.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1400.0,CE,0.0,0.0,0.0,141.95,46.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1410.0,CE,0.0,0.0,0.0,135.4,41.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1420.0,CE,0.0,0.0,0.0,129.0,37.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1430.0,CE,0.0,0.0,0.0,122.8,33.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1440.0,CE,0.0,0.0,0.0,116.8,29.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1450.0,CE,0.0,0.0,0.0,110.95,26.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1460.0,CE,0.0,0.0,0.0,105.3,23.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1470.0,CE,0.0,0.0,0.0,99.9,20.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1480.0,CE,0.0,0.0,0.0,94.65,18.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1490.0,CE,0.0,0.0,0.0,89.6,15.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1500.0,CE,0.0,0.0,0.0,23.4,13.9,0,0.0,500,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1510.0,CE,0.0,0.0,0.0,80.05,12.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1520.0,CE,0.0,0.0,0.0,75.55,10.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1530.0,CE,0.0,0.0,0.0,71.25,9.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1540.0,CE,0.0,0.0,0.0,67.1,7.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1550.0,CE,0.0,0.0,0.0,63.15,6.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1560.0,CE,0.0,0.0,0.0,59.4,5.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1570.0,CE,0.0,0.0,0.0,55.8,4.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1580.0,CE,0.0,0.0,0.0,52.4,4.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1590.0,CE,0.0,0.0,0.0,49.1,3.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1600.0,CE,0.0,0.0,0.0,46.0,2.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1610.0,CE,0.0,0.0,0.0,43.1,2.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1620.0,CE,0.0,0.0,0.0,40.3,2.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1630.0,CE,0.0,0.0,0.0,37.65,1.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1640.0,CE,0.0,0.0,0.0,35.2,1.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1650.0,CE,0.0,0.0,0.0,32.85,1.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1660.0,CE,0.0,0.0,0.0,30.65,0.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1670.0,CE,0.0,0.0,0.0,28.5,0.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1680.0,CE,0.0,0.0,0.0,3.95,0.65,0,0.0,500,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1160.0,PE,0.0,0.0,0.0,2.0,0.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1180.0,PE,0.0,0.0,0.0,2.8,0.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1200.0,PE,0.0,0.0,0.0,3.8,1.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,4.4,1.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,5.05,2.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1230.0,PE,0.0,0.0,0.0,5.8,2.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1240.0,PE,0.0,0.0,0.0,6.65,3.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1250.0,PE,0.0,0.0,0.0,7.55,4.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,8.6,5.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1270.0,PE,0.0,0.0,0.0,9.7,6.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,10.95,7.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,12.35,9.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1300.0,PE,0.0,0.0,0.0,15.95,11.25,0,0.0,500,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1310.0,PE,0.0,0.0,0.0,15.45,13.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1320.0,PE,0.0,0.0,0.0,17.2,15.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1330.0,PE,0.0,0.0,0.0,19.1,18.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1340.0,PE,0.0,0.0,0.0,21.15,21.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1350.0,PE,0.0,0.0,0.0,23.35,24.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1360.0,PE,0.0,0.0,0.0,25.75,28.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1370.0,PE,0.0,0.0,0.0,28.3,31.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1380.0,PE,0.0,0.0,0.0,31.0,36.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1390.0,PE,0.0,0.0,0.0,33.85,40.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1400.0,PE,0.0,0.0,0.0,36.9,45.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1410.0,PE,0.0,0.0,0.0,40.15,50.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1420.0,PE,0.0,0.0,0.0,43.55,56.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1430.0,PE,0.0,0.0,0.0,47.2,62.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1440.0,PE,0.0,0.0,0.0,51.0,68.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1450.0,PE,0.0,0.0,0.0,55.0,75.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1460.0,PE,0.0,0.0,0.0,59.15,82.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1470.0,PE,0.0,0.0,0.0,63.55,89.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1480.0,PE,0.0,0.0,0.0,68.1,96.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1490.0,PE,0.0,0.0,0.0,72.9,104.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1500.0,PE,0.0,0.0,0.0,77.85,112.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1510.0,PE,0.0,0.0,0.0,83.0,120.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1520.0,PE,0.0,0.0,0.0,88.3,128.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1530.0,PE,0.0,0.0,0.0,93.8,136.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1540.0,PE,0.0,0.0,0.0,99.5,145.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1550.0,PE,0.0,0.0,0.0,105.4,154.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1560.0,PE,0.0,0.0,0.0,111.45,163.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1570.0,PE,0.0,0.0,0.0,117.7,172.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1580.0,PE,0.0,0.0,0.0,124.1,181.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1590.0,PE,0.0,0.0,0.0,130.65,190.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1600.0,PE,0.0,0.0,0.0,137.35,200.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1610.0,PE,0.0,0.0,0.0,144.25,209.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1620.0,PE,0.0,0.0,0.0,151.25,219.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1630.0,PE,0.0,0.0,0.0,158.45,228.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1640.0,PE,0.0,0.0,0.0,165.85,238.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1650.0,PE,0.0,0.0,0.0,173.3,247.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1660.0,PE,0.0,0.0,0.0,180.9,257.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1670.0,PE,0.0,0.0,0.0,188.55,267.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,29-Feb-2024,1680.0,PE,0.0,0.0,0.0,196.4,277.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,28-Mar-2024,1160.0,CE,0.0,0.0,0.0,300.85,246.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,28-Mar-2024,1180.0,CE,0.0,0.0,0.0,282.35,227.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,28-Mar-2024,1200.0,CE,0.0,0.0,0.0,264.1,208.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,28-Mar-2024,1220.0,CE,0.0,0.0,0.0,246.2,190.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,228.75,173.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,211.8,156.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,195.35,139.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ICICIGI,28-Mar-2024,1300.0,CE,0.0,0.0,0.0,179.5,124.3,0,0.0,0,0,10-JAN-2024,
