INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,LICHSGFIN,28-Mar-2024,590.0,CE,0.0,0.0,0.0,17.95,54.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,595.0,CE,0.0,0.0,0.0,16.75,50.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,600.0,CE,53.7,53.7,53.7,53.7,53.7,1,13.07,14000,2000,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,605.0,CE,0.0,0.0,0.0,14.45,43.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,610.0,CE,0.0,0.0,0.0,43.0,40.45,0,0.0,14000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,615.0,CE,0.0,0.0,0.0,12.4,37.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,620.0,CE,36.0,36.0,36.0,36.0,34.4,1,13.12,14000,2000,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,625.0,CE,0.0,0.0,0.0,10.6,31.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,630.0,CE,0.0,0.0,0.0,9.8,28.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,635.0,CE,0.0,0.0,0.0,9.05,26.45,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,640.0,CE,0.0,0.0,0.0,24.0,24.15,0,0.0,2000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,645.0,CE,0.0,0.0,0.0,7.7,21.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,650.0,CE,19.65,24.15,19.65,22.65,22.65,20,268.66,52000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,655.0,CE,0.0,0.0,0.0,29.3,18.0,0,0.0,6000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,660.0,CE,0.0,0.0,0.0,15.4,16.25,0,0.0,2000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,665.0,CE,0.0,0.0,0.0,5.5,14.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,670.0,CE,0.0,0.0,0.0,12.6,13.1,0,0.0,8000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,675.0,CE,0.0,0.0,0.0,4.65,11.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,680.0,CE,0.0,0.0,0.0,4.25,10.5,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,685.0,CE,0.0,0.0,0.0,3.9,9.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,690.0,CE,0.0,0.0,0.0,3.6,8.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,695.0,CE,0.0,0.0,0.0,3.3,7.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,700.0,CE,8.0,9.35,6.65,9.05,6.5,10,141.76,28000,14000,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,705.0,CE,0.0,0.0,0.0,2.75,5.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,710.0,CE,0.0,0.0,0.0,2.5,5.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,720.0,CE,0.0,0.0,0.0,10.0,3.85,0,0.0,2000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,730.0,CE,0.0,0.0,0.0,1.75,2.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,740.0,CE,0.0,0.0,0.0,1.45,2.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,440.0,PE,0.0,0.0,0.0,5.35,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,445.0,PE,0.0,0.0,0.0,6.1,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,450.0,PE,0.0,0.0,0.0,6.95,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,455.0,PE,0.0,0.0,0.0,7.85,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,460.0,PE,0.0,0.0,0.0,8.85,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,465.0,PE,0.0,0.0,0.0,9.95,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,470.0,PE,0.0,0.0,0.0,11.15,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,475.0,PE,0.0,0.0,0.0,12.45,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,480.0,PE,0.0,0.0,0.0,13.8,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,485.0,PE,0.0,0.0,0.0,15.3,0.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,490.0,PE,0.0,0.0,0.0,16.85,0.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,495.0,PE,0.0,0.0,0.0,18.5,0.15,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,500.0,PE,0.0,0.0,0.0,20.3,0.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,505.0,PE,0.0,0.0,0.0,22.2,0.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,510.0,PE,0.0,0.0,0.0,24.2,0.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,515.0,PE,0.0,0.0,0.0,26.3,0.45,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,520.0,PE,0.0,0.0,0.0,28.55,0.55,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,525.0,PE,0.0,0.0,0.0,30.85,0.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,530.0,PE,0.0,0.0,0.0,33.3,0.9,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,535.0,PE,0.0,0.0,0.0,35.8,1.15,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,540.0,PE,0.0,0.0,0.0,38.45,1.4,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,545.0,PE,0.0,0.0,0.0,41.2,1.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,550.0,PE,0.0,0.0,0.0,24.05,2.15,0,0.0,2000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,555.0,PE,0.0,0.0,0.0,47.0,2.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,560.0,PE,0.0,0.0,0.0,50.0,3.15,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,565.0,PE,0.0,0.0,0.0,53.15,3.8,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,570.0,PE,0.0,0.0,0.0,56.4,4.5,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,575.0,PE,0.0,0.0,0.0,59.7,5.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,580.0,PE,0.0,0.0,0.0,63.1,6.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,585.0,PE,0.0,0.0,0.0,66.6,7.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,590.0,PE,0.0,0.0,0.0,70.15,8.45,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,595.0,PE,0.0,0.0,0.0,73.8,9.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,600.0,PE,15.0,16.0,11.4,11.8,11.8,33,404.41,126000,-14000,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,605.0,PE,0.0,0.0,0.0,81.35,12.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,610.0,PE,0.0,0.0,0.0,85.2,14.5,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,615.0,PE,0.0,0.0,0.0,89.1,16.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,620.0,PE,0.0,0.0,0.0,93.1,18.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,625.0,PE,0.0,0.0,0.0,97.15,20.55,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,630.0,PE,0.0,0.0,0.0,101.25,22.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,635.0,PE,0.0,0.0,0.0,105.4,25.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,640.0,PE,0.0,0.0,0.0,109.65,27.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,645.0,PE,0.0,0.0,0.0,113.9,30.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,650.0,PE,0.0,0.0,0.0,118.2,33.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,655.0,PE,0.0,0.0,0.0,122.55,36.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,660.0,PE,0.0,0.0,0.0,126.95,39.9,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,665.0,PE,0.0,0.0,0.0,131.35,43.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,670.0,PE,0.0,0.0,0.0,135.8,46.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,675.0,PE,0.0,0.0,0.0,140.3,50.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,680.0,PE,0.0,0.0,0.0,144.85,53.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,685.0,PE,0.0,0.0,0.0,149.4,57.8,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,690.0,PE,0.0,0.0,0.0,153.95,61.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,695.0,PE,0.0,0.0,0.0,158.6,65.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,700.0,PE,0.0,0.0,0.0,163.2,69.8,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,705.0,PE,0.0,0.0,0.0,167.85,74.0,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,710.0,PE,0.0,0.0,0.0,172.55,78.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,720.0,PE,0.0,0.0,0.0,181.95,87.0,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,730.0,PE,0.0,0.0,0.0,191.4,96.0,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,28-Mar-2024,740.0,PE,0.0,0.0,0.0,200.95,105.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,500.0,CE,0.0,0.0,0.0,96.3,138.5,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,520.0,CE,0.0,0.0,0.0,81.1,119.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,530.0,CE,0.0,0.0,0.0,74.0,110.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,540.0,CE,0.0,0.0,0.0,67.3,101.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,550.0,CE,0.0,0.0,0.0,60.95,93.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,560.0,CE,0.0,0.0,0.0,55.0,84.8,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,570.0,CE,0.0,0.0,0.0,49.5,76.8,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,580.0,CE,0.0,0.0,0.0,44.35,69.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,590.0,CE,0.0,0.0,0.0,39.6,62.0,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,600.0,CE,0.0,0.0,0.0,35.2,55.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,610.0,CE,0.0,0.0,0.0,31.2,48.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,620.0,CE,0.0,0.0,0.0,27.6,43.15,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,630.0,CE,0.0,0.0,0.0,24.3,37.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,640.0,CE,0.0,0.0,0.0,46.95,32.9,0,0.0,16000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,650.0,CE,0.0,0.0,0.0,35.5,28.45,0,0.0,2000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,660.0,CE,0.0,0.0,0.0,16.3,24.5,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,670.0,CE,0.0,0.0,0.0,14.15,20.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,680.0,CE,0.0,0.0,0.0,12.25,17.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,690.0,CE,0.0,0.0,0.0,10.6,15.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,700.0,CE,0.0,0.0,0.0,9.15,12.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,710.0,CE,0.0,0.0,0.0,7.85,10.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,720.0,CE,0.0,0.0,0.0,6.75,8.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,740.0,CE,0.0,0.0,0.0,1.5,6.0,0,0.0,2000,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,500.0,PE,0.0,0.0,0.0,8.35,0.9,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,520.0,PE,0.0,0.0,0.0,12.8,1.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,530.0,PE,0.0,0.0,0.0,15.5,2.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,540.0,PE,0.0,0.0,0.0,18.6,3.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,550.0,PE,0.0,0.0,0.0,22.1,4.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,560.0,PE,0.0,0.0,0.0,26.0,6.4,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,570.0,PE,0.0,0.0,0.0,30.25,8.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,580.0,PE,0.0,0.0,0.0,34.95,10.55,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,590.0,PE,0.0,0.0,0.0,40.0,13.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,600.0,PE,0.0,0.0,0.0,45.45,16.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,610.0,PE,0.0,0.0,0.0,51.3,19.9,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,620.0,PE,0.0,0.0,0.0,57.5,23.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,630.0,PE,0.0,0.0,0.0,64.0,28.45,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,640.0,PE,0.0,0.0,0.0,70.85,33.4,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,650.0,PE,0.0,0.0,0.0,78.0,38.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,660.0,PE,0.0,0.0,0.0,85.5,44.75,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,670.0,PE,0.0,0.0,0.0,93.2,51.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,680.0,PE,0.0,0.0,0.0,101.1,57.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,690.0,PE,0.0,0.0,0.0,109.3,64.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,700.0,PE,0.0,0.0,0.0,117.65,72.45,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,710.0,PE,0.0,0.0,0.0,126.2,80.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,720.0,PE,0.0,0.0,0.0,134.9,88.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,LICHSGFIN,25-Apr-2024,740.0,PE,0.0,0.0,0.0,152.7,105.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2700.0,CE,0.0,0.0,0.0,918.95,629.5,0,0.0,2100,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2720.0,CE,0.0,0.0,0.0,457.65,609.55,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2740.0,CE,0.0,0.0,0.0,440.6,589.6,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2760.0,CE,0.0,0.0,0.0,423.75,569.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2780.0,CE,0.0,0.0,0.0,407.2,549.7,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2800.0,CE,0.0,0.0,0.0,803.0,529.8,0,0.0,2400,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2820.0,CE,0.0,0.0,0.0,374.95,509.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2840.0,CE,0.0,0.0,0.0,359.3,489.9,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2860.0,CE,0.0,0.0,0.0,343.95,469.95,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2880.0,CE,0.0,0.0,0.0,328.9,450.05,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2900.0,CE,0.0,0.0,0.0,314.35,430.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2920.0,CE,0.0,0.0,0.0,300.0,410.2,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2940.0,CE,0.0,0.0,0.0,285.85,390.35,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2960.0,CE,0.0,0.0,0.0,272.25,370.5,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,2980.0,CE,0.0,0.0,0.0,259.05,350.65,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3000.0,CE,0.0,0.0,0.0,315.0,330.95,0,0.0,13500,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3020.0,CE,0.0,0.0,0.0,233.8,311.3,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3040.0,CE,0.0,0.0,0.0,565.85,291.75,0,0.0,300,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3060.0,CE,0.0,0.0,0.0,210.1,272.4,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3080.0,CE,0.0,0.0,0.0,198.85,253.25,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3100.0,CE,243.0,257.35,243.0,257.35,234.35,3,30.14,12900,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3120.0,CE,0.0,0.0,0.0,177.55,215.85,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3140.0,CE,0.0,0.0,0.0,215.0,197.7,0,0.0,300,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3160.0,CE,0.0,0.0,0.0,157.85,180.1,0,0.0,0,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3180.0,CE,175.8,176.9,175.8,176.9,163.05,2,20.13,1200,600,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3200.0,CE,145.5,174.1,145.4,162.95,162.95,33,332.8,30300,900,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3220.0,CE,153.3,153.3,147.35,147.35,131.05,3,30.32,1200,900,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3240.0,CE,135.15,135.15,135.15,135.15,135.15,1,10.12,4800,300,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3260.0,CE,102.0,123.9,102.0,121.8,121.8,27,273.54,8100,3600,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3280.0,CE,92.0,115.0,87.05,103.85,103.85,47,476.75,10200,-3600,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3300.0,CE,83.95,102.0,75.95,92.55,92.55,1874,19064.2,200700,-40500,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3320.0,CE,73.25,90.65,66.85,81.3,81.3,1876,19141.7,125400,33000,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3340.0,CE,64.8,81.05,58.05,70.95,70.95,2076,21247.76,166200,30900,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3360.0,CE,57.95,69.5,50.0,60.95,60.95,1227,12592.07,150300,3600,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3380.0,CE,49.85,60.35,43.2,52.85,52.85,826,8506.22,160200,-12300,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3400.0,CE,40.95,52.6,37.2,45.95,45.95,4513,46652.68,1202700,-104100,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3420.0,CE,36.8,45.85,32.55,40.1,40.1,890,9237.59,399900,-18000,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3440.0,CE,32.05,39.95,27.95,34.45,34.45,1194,12442.71,579000,-9300,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3460.0,CE,28.05,34.75,24.25,29.85,29.85,858,8981.87,309300,-3000,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3480.0,CE,24.25,30.0,21.2,25.6,25.6,575,6047.07,181500,-26400,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3500.0,CE,21.8,26.7,18.75,22.45,22.45,3685,38939.79,1876200,-119400,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3520.0,CE,18.4,23.35,16.5,19.55,19.55,391,4151.63,438000,-8100,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3540.0,CE,17.25,20.75,14.55,17.0,17.0,749,7992.8,276900,-12600,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3560.0,CE,15.2,18.0,13.05,15.2,15.2,435,4665.48,220500,-7800,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3580.0,CE,13.55,15.95,11.95,13.55,13.55,317,3417.68,136500,-5700,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3600.0,CE,13.3,14.65,10.75,12.0,12.0,2721,29486.46,1740600,-54900,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3620.0,CE,10.4,12.55,9.85,10.75,10.75,181,1971.54,105300,-7500,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3640.0,CE,9.55,11.85,8.7,9.7,9.7,401,4390.56,169500,-12600,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3660.0,CE,9.0,10.85,7.9,9.0,9.0,450,4953.23,188700,300,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3680.0,CE,7.95,9.8,7.2,8.05,8.05,503,5565.55,213900,-9000,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3700.0,CE,8.05,9.05,6.85,7.7,7.7,2479,27573.73,1537200,-3600,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3720.0,CE,7.1,8.05,6.2,6.95,6.95,144,1610.02,204000,-6300,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3740.0,CE,6.4,7.25,5.6,6.25,6.25,406,4562.86,203400,-4200,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3760.0,CE,5.65,6.55,5.5,5.8,5.8,103,1163.67,149700,-3300,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3780.0,CE,5.6,6.0,5.15,5.4,5.4,102,1158.39,75300,-13200,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3800.0,CE,5.25,5.85,3.7,4.9,4.9,1464,16711.14,1210500,-42000,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3820.0,CE,4.0,4.9,4.0,4.75,0.05,35,401.56,72900,3900,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3840.0,CE,3.95,4.75,3.8,4.4,4.4,41,472.84,67200,1200,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3860.0,CE,0.0,0.0,0.0,4.95,0.05,0,0.0,26400,0,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3880.0,CE,3.3,4.65,3.2,3.9,0.05,13,151.46,47100,-1200,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3900.0,CE,3.95,4.15,3.35,3.55,3.55,813,9521.04,753600,18600,13-FEB-2024,
OPTSTK,LT,29-Feb-2024,3920.0,CE,3.0,3.0,2.5,2.5,0.05,3,35.3,33600,-600,13-FEB-2024,
