INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,IRCTC,29-Feb-2024,750.0,PE,3.0,3.6,2.8,3.0,0.3,13,85.67,45500,-8750,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,755.0,PE,0.0,0.0,0.0,68.55,0.4,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,760.0,PE,0.0,0.0,0.0,71.75,0.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,765.0,PE,0.0,0.0,0.0,75.05,0.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,770.0,PE,0.0,0.0,0.0,78.4,0.65,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,775.0,PE,0.0,0.0,0.0,81.8,0.75,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,780.0,PE,0.0,0.0,0.0,85.3,0.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,785.0,PE,0.0,0.0,0.0,88.85,1.0,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,790.0,PE,0.0,0.0,0.0,92.45,1.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,795.0,PE,0.0,0.0,0.0,96.15,1.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,800.0,PE,6.75,7.5,5.5,5.6,5.6,49,345.7,122500,4375,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,805.0,PE,0.0,0.0,0.0,103.65,1.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,810.0,PE,0.0,0.0,0.0,15.0,2.05,0,0.0,2625,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,815.0,PE,0.0,0.0,0.0,111.4,2.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,820.0,PE,0.0,0.0,0.0,115.3,2.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,825.0,PE,0.0,0.0,0.0,119.3,3.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,830.0,PE,7.0,8.65,7.0,8.65,3.45,4,29.33,6125,3500,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,835.0,PE,0.0,0.0,0.0,127.4,3.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,840.0,PE,12.0,12.1,9.85,11.35,11.35,21,156.37,22750,10500,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,845.0,PE,0.0,0.0,0.0,135.7,4.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,850.0,PE,15.0,15.05,10.85,12.65,12.65,117,883.01,140875,26250,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,855.0,PE,0.0,0.0,0.0,144.15,6.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,860.0,PE,12.55,12.55,12.55,12.55,6.8,1,7.63,875,875,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,865.0,PE,0.0,0.0,0.0,152.75,7.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,870.0,PE,0.0,0.0,0.0,157.1,8.4,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,875.0,PE,0.0,0.0,0.0,161.45,9.25,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,880.0,PE,17.55,17.55,17.55,17.55,17.55,3,23.56,2625,2625,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,885.0,PE,0.0,0.0,0.0,170.3,11.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,890.0,PE,20.0,20.0,20.0,20.0,12.3,1,7.96,1750,875,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,895.0,PE,0.0,0.0,0.0,179.25,13.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,900.0,PE,25.1,30.9,23.0,25.5,25.5,192,1553.79,185500,55125,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,905.0,PE,0.0,0.0,0.0,188.3,15.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,910.0,PE,0.0,0.0,0.0,192.9,17.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,915.0,PE,0.0,0.0,0.0,197.45,18.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,920.0,PE,26.0,31.0,26.0,31.0,20.4,6,49.85,4375,3500,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,925.0,PE,0.0,0.0,0.0,206.7,22.0,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,930.0,PE,0.0,0.0,0.0,211.3,23.75,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,935.0,PE,0.0,0.0,0.0,216.0,25.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,940.0,PE,0.0,0.0,0.0,220.65,27.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,945.0,PE,0.0,0.0,0.0,225.35,29.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,950.0,PE,50.0,55.1,41.8,45.5,45.5,87,758.41,85750,22750,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,955.0,PE,0.0,0.0,0.0,234.75,33.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,960.0,PE,48.0,48.0,48.0,48.0,36.0,1,8.82,875,875,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,965.0,PE,0.0,0.0,0.0,244.2,38.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,970.0,PE,48.0,50.0,48.0,50.0,50.0,2,17.83,1750,1750,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,975.0,PE,0.0,0.0,0.0,253.75,43.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,980.0,PE,60.0,60.0,58.8,58.8,45.95,2,18.18,1750,1750,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,990.0,PE,0.0,0.0,0.0,254.1,51.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,1000.0,PE,79.5,85.0,70.0,73.5,73.5,48,450.68,28000,24500,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,1010.0,PE,0.0,0.0,0.0,254.6,63.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,1020.0,PE,0.0,0.0,0.0,264.15,70.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,1030.0,PE,0.0,0.0,0.0,257.3,76.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,1040.0,PE,0.0,0.0,0.0,266.85,84.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,1050.0,PE,0.0,0.0,0.0,264.8,91.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,1060.0,PE,0.0,0.0,0.0,267.45,99.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,29-Feb-2024,1070.0,PE,0.0,0.0,0.0,264.5,107.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,740.0,CE,0.0,0.0,0.0,153.45,238.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,750.0,CE,0.0,0.0,0.0,145.85,228.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,760.0,CE,0.0,0.0,0.0,138.5,219.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,770.0,CE,0.0,0.0,0.0,131.3,210.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,780.0,CE,0.0,0.0,0.0,124.3,200.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,790.0,CE,0.0,0.0,0.0,117.55,191.65,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,800.0,CE,0.0,0.0,0.0,111.0,182.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,810.0,CE,0.0,0.0,0.0,104.75,173.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,820.0,CE,0.0,0.0,0.0,98.7,164.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,830.0,CE,0.0,0.0,0.0,92.9,156.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,840.0,CE,0.0,0.0,0.0,87.3,147.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,850.0,CE,0.0,0.0,0.0,81.95,139.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,860.0,CE,0.0,0.0,0.0,76.85,131.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,870.0,CE,0.0,0.0,0.0,72.0,123.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,880.0,CE,0.0,0.0,0.0,67.35,116.4,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,890.0,CE,0.0,0.0,0.0,62.95,109.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,900.0,CE,0.0,0.0,0.0,58.75,102.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,910.0,CE,0.0,0.0,0.0,54.75,95.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,920.0,CE,0.0,0.0,0.0,51.0,88.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,930.0,CE,0.0,0.0,0.0,47.45,82.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,940.0,CE,0.0,0.0,0.0,44.1,76.65,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,950.0,CE,95.6,95.6,95.6,95.6,71.0,1,9.14,875,875,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,960.0,CE,0.0,0.0,0.0,37.95,65.65,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,970.0,CE,0.0,0.0,0.0,35.15,60.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,980.0,CE,0.0,0.0,0.0,32.55,55.75,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,990.0,CE,0.0,0.0,0.0,30.1,51.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1000.0,CE,0.0,0.0,0.0,27.85,46.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1010.0,CE,0.0,0.0,0.0,25.7,42.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1020.0,CE,0.0,0.0,0.0,23.7,39.25,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1030.0,CE,0.0,0.0,0.0,21.8,35.75,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1040.0,CE,0.0,0.0,0.0,20.05,32.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1050.0,CE,0.0,0.0,0.0,18.45,29.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1060.0,CE,0.0,0.0,0.0,16.95,26.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1070.0,CE,0.0,0.0,0.0,15.55,24.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,740.0,PE,0.0,0.0,0.0,16.0,1.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,750.0,PE,0.0,0.0,0.0,18.2,1.5,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,760.0,PE,0.0,0.0,0.0,20.65,1.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,770.0,PE,0.0,0.0,0.0,23.3,2.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,780.0,PE,0.0,0.0,0.0,26.15,2.95,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,790.0,PE,0.0,0.0,0.0,29.15,3.65,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,800.0,PE,0.0,0.0,0.0,32.45,4.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,810.0,PE,0.0,0.0,0.0,23.0,5.4,0,0.0,1750,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,820.0,PE,0.0,0.0,0.0,39.8,6.5,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,830.0,PE,0.0,0.0,0.0,43.8,7.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,840.0,PE,0.0,0.0,0.0,48.05,9.25,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,850.0,PE,0.0,0.0,0.0,52.55,10.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,860.0,PE,0.0,0.0,0.0,57.25,12.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,870.0,PE,0.0,0.0,0.0,62.2,14.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,880.0,PE,0.0,0.0,0.0,67.35,17.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,890.0,PE,0.0,0.0,0.0,72.75,19.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,900.0,PE,0.0,0.0,0.0,78.4,22.6,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,910.0,PE,0.0,0.0,0.0,84.25,25.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,920.0,PE,0.0,0.0,0.0,90.3,29.1,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,930.0,PE,0.0,0.0,0.0,96.55,32.7,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,940.0,PE,0.0,0.0,0.0,103.05,36.65,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,950.0,PE,48.35,64.0,48.35,55.0,55.0,8,70.22,7875,4375,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,960.0,PE,0.0,0.0,0.0,116.55,45.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,970.0,PE,0.0,0.0,0.0,123.55,50.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,980.0,PE,0.0,0.0,0.0,130.75,55.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,990.0,PE,0.0,0.0,0.0,138.15,60.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1000.0,PE,0.0,0.0,0.0,145.7,66.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1010.0,PE,0.0,0.0,0.0,153.4,72.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1020.0,PE,0.0,0.0,0.0,161.2,78.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1030.0,PE,0.0,0.0,0.0,169.1,84.55,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1040.0,PE,0.0,0.0,0.0,177.2,91.2,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1050.0,PE,0.0,0.0,0.0,185.4,98.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1060.0,PE,0.0,0.0,0.0,193.75,105.15,0,0.0,0,0,15-JAN-2024,
OPTSTK,IRCTC,28-Mar-2024,1070.0,PE,0.0,0.0,0.0,202.15,112.45,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,377.5,CE,0.0,0.0,0.0,65.6,90.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,380.0,CE,0.0,0.0,0.0,91.0,88.3,0,0.0,124800,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,382.5,CE,0.0,0.0,0.0,61.2,85.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,385.0,CE,0.0,0.0,0.0,59.05,83.3,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,387.5,CE,0.0,0.0,0.0,56.95,80.8,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,390.0,CE,0.0,0.0,0.0,69.95,78.3,0,0.0,8000,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,392.5,CE,0.0,0.0,0.0,52.8,75.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,395.0,CE,0.0,0.0,0.0,50.8,73.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,397.5,CE,0.0,0.0,0.0,48.8,70.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,400.0,CE,0.0,0.0,0.0,63.55,68.35,0,0.0,300800,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,402.5,CE,0.0,0.0,0.0,44.95,65.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,405.0,CE,0.0,0.0,0.0,43.1,63.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,407.5,CE,0.0,0.0,0.0,41.3,60.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,410.0,CE,0.0,0.0,0.0,58.0,58.35,0,0.0,12800,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,412.5,CE,0.0,0.0,0.0,37.7,55.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,415.0,CE,0.0,0.0,0.0,36.0,53.35,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,417.5,CE,0.0,0.0,0.0,34.35,50.85,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,420.0,CE,0.0,0.0,0.0,46.4,48.4,0,0.0,105600,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,422.5,CE,0.0,0.0,0.0,31.2,45.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,425.0,CE,0.0,0.0,0.0,36.2,43.4,0,0.0,1600,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,427.5,CE,0.0,0.0,0.0,28.2,40.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,430.0,CE,0.0,0.0,0.0,37.65,38.4,0,0.0,123200,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,432.5,CE,0.0,0.0,0.0,25.4,35.9,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,435.0,CE,0.0,0.0,0.0,28.0,33.45,0,0.0,3200,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,437.5,CE,0.0,0.0,0.0,22.8,31.0,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,440.0,CE,29.6,29.6,28.85,28.85,28.55,6,45.04,281600,-1600,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,442.5,CE,0.0,0.0,0.0,20.1,26.1,0,0.0,3200,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,445.0,CE,0.0,0.0,0.0,20.6,23.7,0,0.0,49600,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,447.5,CE,0.0,0.0,0.0,19.8,21.35,0,0.0,20800,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,450.0,CE,21.8,21.8,19.2,20.25,20.25,158,1188.06,1432000,-28800,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,452.5,CE,17.15,18.55,17.15,18.0,18.0,9,67.74,62400,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,455.0,CE,16.3,16.7,15.0,15.8,15.8,61,459.54,321600,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,457.5,CE,14.4,14.6,13.05,13.85,13.85,25,188.52,132800,-4800,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,460.0,CE,13.55,13.9,10.85,11.85,11.85,1059,7997.84,2984000,-120000,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,462.5,CE,11.65,11.65,9.35,10.25,10.25,220,1664.41,350400,-11200,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,465.0,CE,9.9,10.45,7.8,8.55,8.55,2828,21439.0,3027200,-606400,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,467.5,CE,7.5,8.55,6.7,7.15,7.15,1112,8448.6,700800,64000,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,470.0,CE,6.9,7.6,5.65,5.9,5.9,6552,49918.2,8681600,1480000,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,472.5,CE,8.7,8.75,4.8,4.95,4.95,873,6673.26,686400,-28800,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,475.0,CE,5.0,5.4,4.0,4.15,4.15,2092,16046.72,3244800,4800,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,477.5,CE,4.5,4.5,3.4,3.5,3.5,785,6044.29,966400,145600,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,480.0,CE,3.65,4.0,2.9,3.05,3.05,3905,30190.01,11584000,736000,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,482.5,CE,2.85,3.05,2.4,2.5,2.5,534,4145.36,761600,25600,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,485.0,CE,2.35,2.55,2.0,2.1,2.1,837,6525.06,3579200,-73600,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,487.5,CE,2.15,2.15,1.75,1.75,1.75,272,2129.79,368000,43200,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,490.0,CE,1.95,2.0,1.45,1.55,1.55,1086,8543.24,3635200,-40000,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,492.5,CE,1.85,1.85,1.3,1.35,1.35,140,1106.5,227200,19200,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,495.0,CE,1.5,1.5,1.15,1.2,1.2,274,2175.73,777600,-80000,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,497.5,CE,1.2,1.25,1.0,1.05,1.05,37,295.18,460800,-1600,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,500.0,CE,1.15,1.25,0.9,0.95,0.95,1886,15119.36,9012800,-129600,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,502.5,CE,0.9,1.0,0.75,0.8,0.8,35,281.88,348800,12800,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,505.0,CE,0.85,0.85,0.65,0.7,0.7,115,930.59,660800,-48000,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,507.5,CE,0.7,0.7,0.6,0.65,0.05,7,56.91,145600,-3200,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,510.0,CE,0.6,0.65,0.5,0.55,0.55,297,2426.2,2118400,11200,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,512.5,CE,0.5,0.5,0.45,0.5,0.5,23,188.78,412800,-12800,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,515.0,CE,0.45,0.5,0.35,0.4,0.4,59,486.57,814400,-3200,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,517.5,CE,0.4,0.45,0.3,0.4,0.05,20,165.72,480000,1600,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,520.0,CE,0.3,0.4,0.3,0.3,0.3,93,774.27,1315200,-20800,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,522.5,CE,0.35,0.35,0.35,0.35,0.05,1,8.36,60800,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,525.0,CE,0.25,0.35,0.2,0.3,0.3,81,680.76,300800,1600,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,527.5,CE,0.3,0.35,0.2,0.2,0.2,36,303.98,307200,-8000,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,377.5,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,1600,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,380.0,PE,0.1,0.1,0.05,0.05,0.05,19,115.54,185600,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,382.5,PE,0.0,0.0,0.0,2.55,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,385.0,PE,0.0,0.0,0.0,2.85,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,387.5,PE,0.0,0.0,0.0,3.2,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,390.0,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,36800,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,392.5,PE,0.0,0.0,0.0,4.0,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,395.0,PE,0.0,0.0,0.0,4.4,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,397.5,PE,0.0,0.0,0.0,4.9,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,400.0,PE,0.1,0.15,0.1,0.1,0.1,12,76.82,467200,-9600,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,402.5,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,8000,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,405.0,PE,0.0,0.0,0.0,6.55,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,407.5,PE,0.0,0.0,0.0,7.15,0.05,0,0.0,0,0,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,410.0,PE,0.15,0.15,0.1,0.1,0.05,8,52.49,105600,-3200,15-JAN-2024,
OPTSTK,ITC,25-Jan-2024,412.5,PE,0.3,0.3,0.05,0.1,0.05,5,33.01,9600,0,15-JAN-2024,
