INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,OFSS,28-Mar-2024,5200.0,CE,0.0,0.0,0.0,20.8,2757.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5250.0,CE,0.0,0.0,0.0,17.8,2707.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5300.0,CE,0.0,0.0,0.0,15.2,2657.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5350.0,CE,0.0,0.0,0.0,12.95,2608.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5400.0,CE,0.0,0.0,0.0,11.05,2558.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5450.0,CE,0.0,0.0,0.0,9.35,2509.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5500.0,CE,0.0,0.0,0.0,7.95,2459.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5550.0,CE,0.0,0.0,0.0,6.7,2410.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5600.0,CE,0.0,0.0,0.0,5.65,2361.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5650.0,CE,0.0,0.0,0.0,4.75,2311.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5700.0,CE,0.0,0.0,0.0,4.0,2262.6,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5750.0,CE,0.0,0.0,0.0,3.35,2213.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5800.0,CE,0.0,0.0,0.0,2.8,2164.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5850.0,CE,0.0,0.0,0.0,2.35,2115.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5900.0,CE,0.0,0.0,0.0,1.95,2066.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5950.0,CE,0.0,0.0,0.0,1.65,2017.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6000.0,CE,0.0,0.0,0.0,811.0,1969.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6050.0,CE,0.0,0.0,0.0,1.9,1920.6,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6100.0,CE,0.0,0.0,0.0,1.6,1872.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6150.0,CE,0.0,0.0,0.0,2.6,1824.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6200.0,CE,0.0,0.0,0.0,2.2,1776.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6250.0,CE,0.0,0.0,0.0,2.9,1728.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6300.0,CE,0.0,0.0,0.0,2.45,1681.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6350.0,CE,0.0,0.0,0.0,2.05,1634.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6400.0,CE,0.0,0.0,0.0,1.7,1587.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6450.0,CE,0.0,0.0,0.0,12.95,1540.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6500.0,CE,0.0,0.0,0.0,11.2,1494.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6550.0,CE,0.0,0.0,0.0,9.7,1449.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6600.0,CE,0.0,0.0,0.0,8.4,1403.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6650.0,CE,0.0,0.0,0.0,7.25,1359.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6700.0,CE,0.0,0.0,0.0,6.25,1314.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6750.0,CE,0.0,0.0,0.0,5.4,1271.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6800.0,CE,0.0,0.0,0.0,4.65,1227.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6850.0,CE,0.0,0.0,0.0,6.45,1185.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6900.0,CE,0.0,0.0,0.0,256.95,1143.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6950.0,CE,0.0,0.0,0.0,239.45,1101.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7000.0,CE,0.0,0.0,0.0,803.0,1061.1,0,0.0,1200,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7050.0,CE,0.0,0.0,0.0,207.25,1021.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7100.0,CE,0.0,0.0,0.0,192.5,981.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7150.0,CE,0.0,0.0,0.0,178.6,943.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7200.0,CE,0.0,0.0,0.0,165.5,905.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7250.0,CE,0.0,0.0,0.0,153.5,868.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7300.0,CE,0.0,0.0,0.0,631.3,832.3,0,0.0,800,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7350.0,CE,0.0,0.0,0.0,131.25,796.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7400.0,CE,0.0,0.0,0.0,120.9,762.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7450.0,CE,0.0,0.0,0.0,111.45,728.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7500.0,CE,0.0,0.0,0.0,650.0,696.2,0,0.0,3000,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7550.0,CE,0.0,0.0,0.0,94.4,664.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7600.0,CE,0.0,0.0,0.0,600.0,633.5,0,0.0,200,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7650.0,CE,0.0,0.0,0.0,79.65,603.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7700.0,CE,0.0,0.0,0.0,73.05,574.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7750.0,CE,0.0,0.0,0.0,66.9,546.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7800.0,CE,600.0,629.5,550.0,614.55,614.55,13,218.01,2400,-600,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7850.0,CE,0.0,0.0,0.0,56.0,492.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7900.0,CE,0.0,0.0,0.0,51.15,467.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7950.0,CE,0.0,0.0,0.0,46.65,443.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8000.0,CE,510.0,539.5,470.05,533.25,533.25,23,391.2,7200,800,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8050.0,CE,0.0,0.0,0.0,38.75,397.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8100.0,CE,0.0,0.0,0.0,35.25,375.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8150.0,CE,0.0,0.0,0.0,32.05,354.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8200.0,CE,0.0,0.0,0.0,29.1,334.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8250.0,CE,0.0,0.0,0.0,26.4,315.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8300.0,CE,0.0,0.0,0.0,23.95,297.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8350.0,CE,0.0,0.0,0.0,156.35,279.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8400.0,CE,0.0,0.0,0.0,148.6,263.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8450.0,CE,0.0,0.0,0.0,141.2,247.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8500.0,CE,0.0,0.0,0.0,134.1,232.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8550.0,CE,0.0,0.0,0.0,127.3,217.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8600.0,CE,0.0,0.0,0.0,120.85,204.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3500.0,PE,0.0,0.0,0.0,16.0,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3550.0,PE,0.0,0.0,0.0,20.3,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3600.0,PE,0.0,0.0,0.0,25.5,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3650.0,PE,0.0,0.0,0.0,31.7,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3700.0,PE,0.0,0.0,0.0,38.95,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3750.0,PE,0.0,0.0,0.0,47.35,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3800.0,PE,0.0,0.0,0.0,57.1,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3850.0,PE,0.0,0.0,0.0,68.2,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3900.0,PE,0.0,0.0,0.0,80.85,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3950.0,PE,0.0,0.0,0.0,94.75,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4000.0,PE,0.0,0.0,0.0,110.45,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4050.0,PE,0.0,0.0,0.0,127.8,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4100.0,PE,0.0,0.0,0.0,146.85,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4150.0,PE,0.0,0.0,0.0,167.6,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4200.0,PE,0.0,0.0,0.0,190.05,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4250.0,PE,0.0,0.0,0.0,214.25,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4300.0,PE,0.0,0.0,0.0,240.15,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4350.0,PE,0.0,0.0,0.0,267.7,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4400.0,PE,0.0,0.0,0.0,296.9,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4450.0,PE,0.0,0.0,0.0,327.65,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4500.0,PE,0.0,0.0,0.0,359.95,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4550.0,PE,0.0,0.0,0.0,393.7,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4600.0,PE,0.0,0.0,0.0,428.85,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4650.0,PE,0.0,0.0,0.0,465.45,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4700.0,PE,0.0,0.0,0.0,503.2,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4750.0,PE,0.0,0.0,0.0,541.85,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4800.0,PE,0.0,0.0,0.0,581.7,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4850.0,PE,0.0,0.0,0.0,622.55,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4900.0,PE,0.0,0.0,0.0,664.3,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4950.0,PE,0.0,0.0,0.0,706.9,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5000.0,PE,0.0,0.0,0.0,750.2,0.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5050.0,PE,0.0,0.0,0.0,794.25,0.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5100.0,PE,0.0,0.0,0.0,838.85,0.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5150.0,PE,0.0,0.0,0.0,884.05,0.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5200.0,PE,0.0,0.0,0.0,929.7,0.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5250.0,PE,0.0,0.0,0.0,975.85,0.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5300.0,PE,0.0,0.0,0.0,1022.35,0.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5350.0,PE,0.0,0.0,0.0,1069.2,0.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5400.0,PE,0.0,0.0,0.0,1116.35,0.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5450.0,PE,0.0,0.0,0.0,1163.8,0.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5500.0,PE,0.0,0.0,0.0,1211.45,0.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5550.0,PE,0.0,0.0,0.0,1259.35,1.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5600.0,PE,0.0,0.0,0.0,1307.4,1.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5650.0,PE,0.0,0.0,0.0,1355.6,1.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5700.0,PE,0.0,0.0,0.0,1403.9,2.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5750.0,PE,0.0,0.0,0.0,1452.4,2.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5800.0,PE,0.0,0.0,0.0,1500.95,3.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5850.0,PE,0.0,0.0,0.0,1549.6,3.6,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5900.0,PE,0.0,0.0,0.0,1598.3,4.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5950.0,PE,0.0,0.0,0.0,1647.05,5.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6000.0,PE,0.0,0.0,0.0,1560.35,6.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6050.0,PE,0.0,0.0,0.0,1609.1,7.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6100.0,PE,0.0,0.0,0.0,1657.95,8.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6150.0,PE,0.0,0.0,0.0,1581.35,10.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6200.0,PE,0.0,0.0,0.0,252.0,11.9,0,0.0,200,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6250.0,PE,0.0,0.0,0.0,1504.35,13.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6300.0,PE,0.0,0.0,0.0,1553.15,16.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6350.0,PE,0.0,0.0,0.0,1602.0,18.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6400.0,PE,0.0,0.0,0.0,1650.9,21.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6450.0,PE,0.0,0.0,0.0,1298.75,24.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6500.0,PE,0.0,0.0,0.0,1346.35,28.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6550.0,PE,0.0,0.0,0.0,1394.1,32.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6600.0,PE,0.0,0.0,0.0,1442.05,36.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6650.0,PE,0.0,0.0,0.0,1490.2,41.4,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6700.0,PE,0.0,0.0,0.0,1538.45,46.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6750.0,PE,0.0,0.0,0.0,1586.85,52.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6800.0,PE,0.0,0.0,0.0,1635.4,58.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6850.0,PE,0.0,0.0,0.0,1673.65,65.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6900.0,PE,0.0,0.0,0.0,515.15,73.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6950.0,PE,0.0,0.0,0.0,546.95,81.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7000.0,PE,0.0,0.0,0.0,190.0,90.65,0,0.0,1000,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7050.0,PE,0.0,0.0,0.0,613.35,100.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7100.0,PE,0.0,0.0,0.0,647.9,110.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7150.0,PE,0.0,0.0,0.0,683.25,121.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7200.0,PE,0.0,0.0,0.0,719.5,133.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7250.0,PE,0.0,0.0,0.0,756.8,146.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7300.0,PE,0.0,0.0,0.0,794.6,159.6,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7350.0,PE,0.0,0.0,0.0,833.15,173.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7400.0,PE,0.0,0.0,0.0,400.0,189.05,0,0.0,400,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7450.0,PE,0.0,0.0,0.0,911.95,205.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7500.0,PE,0.0,0.0,0.0,358.0,222.0,0,0.0,800,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7550.0,PE,0.0,0.0,0.0,993.5,239.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7600.0,PE,0.0,0.0,0.0,1035.15,258.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7650.0,PE,0.0,0.0,0.0,1077.35,278.2,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7700.0,PE,0.0,0.0,0.0,508.9,298.75,0,0.0,200,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7750.0,PE,0.0,0.0,0.0,1163.2,320.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7800.0,PE,0.0,0.0,0.0,1206.85,342.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7850.0,PE,0.0,0.0,0.0,1250.9,366.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7900.0,PE,0.0,0.0,0.0,1295.35,390.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7950.0,PE,0.0,0.0,0.0,1340.2,415.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8000.0,PE,0.0,0.0,0.0,674.95,441.6,0,0.0,200,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8050.0,PE,0.0,0.0,0.0,1430.85,468.6,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8100.0,PE,0.0,0.0,0.0,1476.7,496.55,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8150.0,PE,0.0,0.0,0.0,1522.8,525.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8200.0,PE,0.0,0.0,0.0,1569.15,554.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8250.0,PE,0.0,0.0,0.0,1615.75,585.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8300.0,PE,0.0,0.0,0.0,1662.6,616.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8350.0,PE,0.0,0.0,0.0,1514.05,649.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8400.0,PE,0.0,0.0,0.0,1555.6,682.0,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8450.0,PE,0.0,0.0,0.0,1597.5,715.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8500.0,PE,0.0,0.0,0.0,1639.7,750.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8550.0,PE,0.0,0.0,0.0,1682.25,785.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8600.0,PE,0.0,0.0,0.0,1725.05,821.5,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,5600.0,CE,0.0,0.0,0.0,1357.4,2397.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,5800.0,CE,0.0,0.0,0.0,1210.75,2206.65,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,5900.0,CE,0.0,0.0,0.0,1140.95,2112.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6000.0,CE,0.0,0.0,0.0,1073.6,2019.05,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6100.0,CE,0.0,0.0,0.0,1008.65,1926.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6200.0,CE,0.0,0.0,0.0,946.55,1835.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6300.0,CE,0.0,0.0,0.0,887.1,1746.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6400.0,CE,0.0,0.0,0.0,830.25,1658.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6500.0,CE,0.0,0.0,0.0,776.05,1572.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6600.0,CE,0.0,0.0,0.0,724.4,1487.7,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6700.0,CE,0.0,0.0,0.0,675.3,1405.35,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6800.0,CE,0.0,0.0,0.0,628.8,1325.15,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6900.0,CE,0.0,0.0,0.0,584.75,1247.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7000.0,CE,0.0,0.0,0.0,543.1,1171.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7100.0,CE,0.0,0.0,0.0,503.85,1098.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7200.0,CE,0.0,0.0,0.0,466.9,1028.45,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7300.0,CE,0.0,0.0,0.0,432.15,960.8,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7400.0,CE,0.0,0.0,0.0,399.55,895.9,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7500.0,CE,0.0,0.0,0.0,369.0,833.85,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7600.0,CE,0.0,0.0,0.0,340.45,774.6,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7700.0,CE,0.0,0.0,0.0,313.75,718.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7800.0,CE,0.0,0.0,0.0,289.25,664.75,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7900.0,CE,0.0,0.0,0.0,266.15,614.1,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,8000.0,CE,0.0,0.0,0.0,244.7,566.3,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,8100.0,CE,0.0,0.0,0.0,224.75,521.25,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,8200.0,CE,0.0,0.0,0.0,205.95,478.95,0,0.0,0,0,16-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,8300.0,CE,0.0,0.0,0.0,238.55,439.25,0,0.0,0,0,16-FEB-2024,
