INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,INFY,25-Apr-2024,1880.0,CE,0.0,0.0,0.0,39.1,16.6,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1920.0,CE,0.0,0.0,0.0,12.55,11.35,0,0.0,3200,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,2000.0,CE,0.0,0.0,0.0,12.0,4.95,0,0.0,400,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1440.0,PE,0.0,0.0,0.0,15.65,3.8,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1480.0,PE,0.0,0.0,0.0,10.15,6.9,0,0.0,800,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1520.0,PE,0.0,0.0,0.0,31.35,11.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1560.0,PE,24.0,24.0,24.0,24.0,19.15,2,12.67,2000,800,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1600.0,PE,40.05,40.05,33.0,33.0,33.0,6,39.28,4400,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1640.0,PE,0.0,0.0,0.0,71.6,42.7,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1680.0,PE,0.0,0.0,0.0,89.95,59.6,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1720.0,PE,0.0,0.0,0.0,110.85,80.1,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1760.0,PE,0.0,0.0,0.0,134.15,104.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1800.0,PE,0.0,0.0,0.0,159.7,131.2,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1840.0,PE,0.0,0.0,0.0,187.35,161.15,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1880.0,PE,0.0,0.0,0.0,216.95,193.5,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,1920.0,PE,0.0,0.0,0.0,248.15,227.75,0,0.0,0,0,22-FEB-2024,
OPTSTK,INFY,25-Apr-2024,2000.0,PE,0.0,0.0,0.0,314.75,300.45,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,97.0,CE,0.0,0.0,0.0,44.9,82.85,0,0.0,9750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,98.0,CE,0.0,0.0,0.0,44.0,81.85,0,0.0,19500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,99.0,CE,0.0,0.0,0.0,15.7,80.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,100.0,CE,78.0,79.0,78.0,79.0,79.85,4,69.71,955500,29250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,101.0,CE,0.0,0.0,0.0,14.1,78.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,102.0,CE,0.0,0.0,0.0,13.35,77.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,103.0,CE,0.0,0.0,0.0,12.6,76.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,104.0,CE,0.0,0.0,0.0,11.9,75.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,105.0,CE,0.0,0.0,0.0,11.2,74.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,106.0,CE,0.0,0.0,0.0,10.55,73.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,107.0,CE,0.0,0.0,0.0,9.9,72.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,108.0,CE,0.0,0.0,0.0,9.25,71.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,109.0,CE,0.0,0.0,0.0,8.65,70.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,110.0,CE,0.0,0.0,0.0,79.5,69.85,0,0.0,234000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,111.0,CE,0.0,0.0,0.0,7.55,68.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,112.0,CE,0.0,0.0,0.0,7.0,67.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,113.0,CE,0.0,0.0,0.0,6.5,66.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,114.0,CE,0.0,0.0,0.0,6.05,65.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,115.0,CE,62.0,63.5,62.0,63.5,64.85,3,52.06,39000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,116.0,CE,0.0,0.0,0.0,5.2,63.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,117.0,CE,0.0,0.0,0.0,27.0,62.85,0,0.0,19500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,118.0,CE,0.0,0.0,0.0,4.4,61.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,119.0,CE,0.0,0.0,0.0,4.05,60.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,120.0,CE,0.0,0.0,0.0,62.0,59.85,0,0.0,253500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,121.0,CE,0.0,0.0,0.0,3.4,58.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,122.0,CE,0.0,0.0,0.0,22.8,57.85,0,0.0,107250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,123.0,CE,0.0,0.0,0.0,2.85,56.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,124.0,CE,0.0,0.0,0.0,2.6,55.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,125.0,CE,0.0,0.0,0.0,62.5,54.85,0,0.0,68250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,126.0,CE,0.0,0.0,0.0,2.15,53.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,127.0,CE,0.0,0.0,0.0,2.0,52.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,128.0,CE,0.0,0.0,0.0,1.8,51.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,129.0,CE,0.0,0.0,0.0,1.65,50.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,130.0,CE,49.65,49.65,47.05,47.75,49.85,10,173.69,497250,-39000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,131.0,CE,0.0,0.0,0.0,17.4,48.85,0,0.0,19500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,132.0,CE,0.0,0.0,0.0,14.5,47.85,0,0.0,19500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,133.0,CE,0.0,0.0,0.0,1.1,46.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,134.0,CE,0.0,0.0,0.0,1.0,45.85,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,135.0,CE,44.2,45.4,44.2,45.1,45.1,5,87.78,380250,-29250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,136.0,CE,0.0,0.0,0.0,43.4,43.9,0,0.0,29250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,137.0,CE,0.0,0.0,0.0,43.85,42.9,0,0.0,78000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,138.0,CE,0.0,0.0,0.0,47.65,41.9,0,0.0,126750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,139.0,CE,0.0,0.0,0.0,37.3,40.9,0,0.0,165750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,140.0,CE,36.5,37.5,36.5,37.5,39.9,3,51.82,663000,-29250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,141.0,CE,0.0,0.0,0.0,42.6,38.9,0,0.0,107250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,142.0,CE,0.0,0.0,0.0,32.85,37.9,0,0.0,282750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,143.0,CE,34.2,34.2,34.2,34.2,36.9,1,17.27,243750,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,144.0,CE,0.0,0.0,0.0,32.0,35.9,0,0.0,156000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,145.0,CE,33.5,33.5,31.6,31.6,34.9,4,69.38,1647750,-39000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,146.0,CE,0.0,0.0,0.0,42.0,33.9,0,0.0,175500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,147.0,CE,0.0,0.0,0.0,38.1,32.9,0,0.0,253500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,148.0,CE,0.0,0.0,0.0,40.8,31.9,0,0.0,721500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,149.0,CE,28.0,28.0,28.0,28.0,30.9,1,17.25,204750,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,150.0,CE,27.5,30.4,27.2,30.4,30.4,32,558.44,2632500,-263250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,151.0,CE,0.0,0.0,0.0,39.5,28.9,0,0.0,292500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,152.0,CE,27.05,27.05,27.05,27.05,27.9,1,17.45,273000,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,153.0,CE,0.0,0.0,0.0,31.0,26.9,0,0.0,390000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,154.0,CE,0.0,0.0,0.0,25.6,25.9,0,0.0,380250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,155.0,CE,21.1,24.5,21.1,24.5,24.9,29,502.12,828750,-117000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,156.0,CE,21.45,21.45,21.45,21.45,23.9,1,17.3,224250,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,157.0,CE,0.0,0.0,0.0,34.35,22.9,0,0.0,516750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,158.0,CE,20.2,20.2,20.2,20.2,21.9,1,17.37,312000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,159.0,CE,18.5,18.5,18.5,18.5,20.9,1,17.3,117000,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,160.0,CE,19.0,20.5,16.5,20.5,20.5,68,1182.16,1628250,9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,161.0,CE,18.15,18.15,18.15,18.15,18.9,2,34.93,292500,-19500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,162.0,CE,15.4,15.4,15.4,15.4,17.95,1,17.29,448500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,163.0,CE,0.0,0.0,0.0,14.2,16.95,0,0.0,175500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,164.0,CE,14.1,14.1,14.1,14.1,15.95,1,17.36,243750,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,165.0,CE,12.5,15.0,12.5,15.0,14.95,10,174.44,1326000,-19500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,166.0,CE,12.7,12.7,11.9,11.9,14.0,2,34.76,516750,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,167.0,CE,15.15,15.15,11.7,12.5,13.05,12,209.95,614250,-29250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,168.0,CE,10.65,11.9,10.65,11.9,12.1,14,244.6,711750,-48750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,169.0,CE,0.0,0.0,0.0,21.0,11.15,0,0.0,224250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,170.0,CE,10.05,11.25,8.15,11.1,11.1,194,3404.81,1316250,-292500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,171.0,CE,8.75,8.8,7.95,8.1,9.35,10,175.07,273000,-19500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,172.0,CE,7.75,8.65,7.15,7.45,8.5,16,280.41,234000,-107250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,173.0,CE,8.75,8.75,6.8,6.8,7.65,13,228.85,292500,39000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,174.0,CE,8.4,8.4,6.2,7.2,6.9,30,530.01,204750,-126750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,175.0,CE,8.0,8.7,5.05,7.15,7.15,798,14102.03,1716000,224250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,176.0,CE,6.6,6.85,4.65,6.4,6.4,130,2302.11,409500,126750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,177.0,CE,7.15,7.6,4.4,5.75,5.75,394,7000.01,926250,409500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,178.0,CE,6.45,6.45,3.85,5.25,5.25,473,8424.61,887250,468000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,179.0,CE,5.9,6.25,3.6,4.75,4.75,357,6382.06,711750,146250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,180.0,CE,5.25,5.9,3.15,4.3,4.3,3324,59609.32,5508750,2320500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,181.0,CE,5.0,5.3,2.9,3.85,3.85,137,2466.17,682500,224250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,182.0,CE,5.0,5.0,2.6,3.4,3.4,334,6035.05,955500,399750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,183.0,CE,5.2,5.2,2.3,3.05,3.05,207,3751.41,643500,195000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,184.0,CE,3.7,3.8,2.15,2.7,2.7,181,3291.26,838500,185250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,185.0,CE,3.5,3.75,1.85,2.45,2.45,2658,48545.01,7322250,1638000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,186.0,CE,3.1,3.35,1.75,2.15,2.15,255,4676.24,1140750,390000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,187.0,CE,2.85,3.0,1.6,1.9,1.9,406,7477.82,2028000,146250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,188.0,CE,2.85,2.85,1.45,1.75,1.75,275,5090.44,1560000,136500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,189.0,CE,2.4,2.55,1.35,1.6,1.6,278,5168.14,1950000,292500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,190.0,CE,2.35,2.4,1.15,1.45,1.45,3841,71693.73,17072250,955500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,191.0,CE,1.85,2.0,1.05,1.3,1.3,194,3637.38,1394250,117000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,192.0,CE,1.9,1.9,1.0,1.2,1.2,237,4464.43,2008500,9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,193.0,CE,1.5,1.7,0.9,1.1,1.1,288,5449.89,1667250,-107250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,194.0,CE,1.7,1.7,0.8,1.0,1.0,337,6407.86,1774500,312000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,195.0,CE,1.5,1.6,0.7,0.9,0.9,3641,69552.18,13484250,-2837250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,196.0,CE,1.15,1.15,0.7,0.85,0.85,102,1957.44,916500,-48750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,197.0,CE,1.1,1.1,0.6,0.75,0.75,203,3913.94,1014000,97500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,198.0,CE,1.0,1.0,0.55,0.75,0.75,222,4301.29,1121250,48750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,199.0,CE,0.7,0.75,0.5,0.55,0.05,86,1674.17,624000,-165750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,200.0,CE,1.15,1.15,0.45,0.6,0.6,3362,65760.12,19041750,497250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,201.0,CE,0.75,0.8,0.45,0.55,0.55,143,2809.95,721500,146250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,202.0,CE,0.9,0.9,0.4,0.5,0.5,62,1224.48,448500,-39000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,203.0,CE,0.6,0.6,0.35,0.45,0.05,90,1785.12,809250,380250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,204.0,CE,0.6,0.6,0.3,0.4,0.4,72,1435.14,468000,39000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,205.0,CE,0.6,0.6,0.3,0.4,0.4,1169,23411.45,6113250,9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,206.0,CE,0.5,0.5,0.3,0.35,0.05,87,1750.32,750750,136500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,207.0,CE,0.5,0.5,0.3,0.3,0.3,126,2547.34,1170000,273000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,208.0,CE,0.5,0.5,0.25,0.35,0.35,228,4631.71,4465500,302250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,209.0,CE,0.5,0.5,0.25,0.3,0.05,28,571.4,1930500,9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,210.0,CE,0.5,0.5,0.2,0.25,0.25,925,18964.94,8307000,633750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,211.0,CE,0.35,0.35,0.2,0.25,0.05,38,782.76,321750,29250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,212.0,CE,0.35,0.35,0.2,0.2,0.05,21,434.63,429000,-107250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,213.0,CE,0.25,0.3,0.15,0.3,0.3,14,291.05,126750,29250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,214.0,CE,0.25,0.25,0.2,0.2,0.05,39,814.53,107250,-87750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,215.0,CE,0.3,0.3,0.15,0.2,0.2,169,3546.22,3831750,-448500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,216.0,CE,0.25,0.3,0.15,0.15,0.15,99,2087.12,585000,-575250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,217.0,CE,0.2,0.2,0.15,0.15,0.05,8,169.4,126750,9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,218.0,CE,0.25,0.25,0.2,0.2,0.05,3,63.82,48750,9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,219.0,CE,0.0,0.0,0.0,0.2,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,220.0,CE,0.25,0.25,0.1,0.15,0.15,390,8371.51,5684250,-156000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,221.0,CE,0.2,0.2,0.1,0.15,0.05,15,323.45,507000,-29250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,222.0,CE,0.2,0.2,0.1,0.15,0.15,161,3486.83,3422250,-195000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,97.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,370500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,98.0,PE,0.0,0.0,0.0,1.05,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,99.0,PE,0.0,0.0,0.0,1.2,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,100.0,PE,0.05,0.05,0.05,0.05,0.05,13,126.81,1160250,-78000,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,101.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,19500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,102.0,PE,0.0,0.0,0.0,0.6,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,103.0,PE,0.0,0.0,0.0,2.05,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,104.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,9750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,105.0,PE,0.0,0.0,0.0,2.55,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,106.0,PE,0.0,0.0,0.0,2.9,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,107.0,PE,0.0,0.0,0.0,3.2,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,108.0,PE,0.0,0.0,0.0,3.55,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,109.0,PE,0.0,0.0,0.0,3.95,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,110.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,711750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,111.0,PE,0.0,0.0,0.0,4.8,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,112.0,PE,0.0,0.0,0.0,5.25,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,113.0,PE,0.0,0.0,0.0,5.75,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,114.0,PE,0.0,0.0,0.0,6.25,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,115.0,PE,0.1,0.1,0.05,0.05,0.05,3,33.66,633750,9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,116.0,PE,0.0,0.0,0.0,7.35,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,117.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,19500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,118.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,68250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,119.0,PE,0.0,0.0,0.0,9.15,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,120.0,PE,0.05,0.05,0.05,0.05,0.05,1,11.7,1131000,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,121.0,PE,0.0,0.0,0.0,10.5,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,122.0,PE,0.0,0.0,0.0,11.2,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,123.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,0,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,124.0,PE,0.0,0.0,0.0,0.9,0.05,0,0.0,19500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,125.0,PE,0.05,0.1,0.05,0.05,0.05,26,317.02,1803750,19500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,126.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,78000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,127.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,48750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,128.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,68250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,129.0,PE,0.05,0.05,0.05,0.05,0.05,1,12.58,224250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,130.0,PE,0.1,0.1,0.05,0.05,0.05,58,735.45,2525250,-370500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,131.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,68250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,132.0,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,156000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,133.0,PE,0.05,0.05,0.05,0.05,0.05,1,12.97,146250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,134.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,165750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,135.0,PE,0.05,0.1,0.05,0.1,0.1,28,368.69,1355250,-243750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,136.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,282750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,137.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,292500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,138.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,360750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,139.0,PE,0.05,0.05,0.05,0.05,0.05,1,13.55,117000,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,140.0,PE,0.1,0.1,0.05,0.05,0.05,46,628.15,4173000,-126750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,141.0,PE,0.1,0.1,0.1,0.1,0.05,1,13.75,351000,-9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,142.0,PE,0.1,0.1,0.1,0.1,0.1,83,1149.94,1218750,604500,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,143.0,PE,0.1,0.1,0.1,0.1,0.1,3,41.85,429000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,144.0,PE,0.1,0.2,0.1,0.1,0.05,21,295.06,731250,9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,145.0,PE,0.1,0.15,0.05,0.05,0.05,44,622.49,2749500,-126750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,146.0,PE,0.05,0.05,0.05,0.05,0.05,12,170.87,448500,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,147.0,PE,0.1,0.1,0.1,0.1,0.05,2,28.68,234000,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,148.0,PE,0.1,0.1,0.05,0.1,0.05,12,173.26,916500,-48750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,149.0,PE,0.2,0.2,0.1,0.1,0.05,12,174.47,331500,-68250,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,150.0,PE,0.15,0.2,0.1,0.15,0.15,391,5724.33,8775000,-165750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,151.0,PE,0.1,0.1,0.05,0.1,0.1,6,88.38,458250,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,152.0,PE,0.15,0.2,0.1,0.1,0.1,21,311.51,282750,0,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,153.0,PE,0.2,0.25,0.1,0.1,0.1,14,209.06,438750,9750,22-FEB-2024,
OPTSTK,IOC,29-Feb-2024,154.0,PE,0.15,0.25,0.15,0.15,0.05,24,360.8,1228500,9750,22-FEB-2024,
