INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,SUNPHARMA,25-Jan-2024,1010.0,CE,0.0,0.0,0.0,122.85,254.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1020.0,CE,0.0,0.0,0.0,228.0,244.75,0,0.0,2800,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1030.0,CE,0.0,0.0,0.0,107.4,234.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1040.0,CE,0.0,0.0,0.0,100.1,224.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1050.0,CE,0.0,0.0,0.0,93.0,214.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1060.0,CE,0.0,0.0,0.0,86.2,204.95,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1070.0,CE,0.0,0.0,0.0,79.7,195.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1080.0,CE,0.0,0.0,0.0,73.5,185.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1090.0,CE,0.0,0.0,0.0,67.6,175.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1100.0,CE,0.0,0.0,0.0,62.05,165.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1110.0,CE,0.0,0.0,0.0,157.5,155.2,0,0.0,2800,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1120.0,CE,0.0,0.0,0.0,147.75,145.3,0,0.0,2800,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1130.0,CE,0.0,0.0,0.0,47.15,135.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1140.0,CE,0.0,0.0,0.0,42.8,125.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1150.0,CE,122.0,122.0,122.0,122.0,115.75,1,8.9,10500,700,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1160.0,CE,0.0,0.0,0.0,103.0,106.05,0,0.0,700,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1170.0,CE,0.0,0.0,0.0,31.55,96.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1180.0,CE,0.0,0.0,0.0,97.0,87.15,0,0.0,1400,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1190.0,CE,79.35,83.2,77.15,83.2,78.0,8,71.1,4200,3500,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1200.0,CE,74.0,76.15,69.8,73.8,73.8,10,89.01,49700,2100,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1210.0,CE,63.6,68.3,62.35,68.3,60.75,23,205.05,6300,6300,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1220.0,CE,55.1,61.8,55.1,61.8,52.75,6,53.68,4900,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1230.0,CE,48.1,53.5,48.1,53.5,53.5,15,134.43,28700,5600,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1240.0,CE,41.5,46.45,40.9,44.8,44.8,71,638.04,42000,6300,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1250.0,CE,40.6,41.4,34.8,38.55,38.55,380,3425.3,226100,-8400,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1260.0,CE,33.3,35.55,29.7,33.1,33.1,706,6386.52,328300,34300,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1270.0,CE,29.4,30.55,25.1,28.2,28.2,575,5223.3,239400,11900,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1280.0,CE,24.3,26.05,21.25,23.8,23.8,584,5327.37,157500,19600,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1290.0,CE,21.65,21.65,17.55,19.95,19.95,271,2483.93,58800,18200,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1300.0,CE,18.25,18.45,14.55,16.5,16.5,934,8604.52,1169000,16800,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1310.0,CE,13.0,14.7,12.25,13.7,13.7,120,1111.53,47600,9800,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1320.0,CE,13.0,13.05,10.15,11.35,11.35,186,1733.27,134400,1400,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1330.0,CE,0.0,0.0,0.0,4.2,4.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1340.0,CE,0.0,0.0,0.0,3.65,3.3,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1350.0,CE,7.55,7.9,5.9,6.6,6.6,301,2858.11,275100,-18900,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1360.0,CE,8.65,8.65,4.95,5.35,5.35,70,669.05,48300,11200,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1370.0,CE,4.7,4.7,4.6,4.6,1.15,13,125.09,9800,7700,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1380.0,CE,3.65,3.95,3.45,3.8,3.8,31,300.24,25900,7000,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1390.0,CE,0.0,0.0,0.0,1.7,0.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1400.0,CE,3.3,3.3,2.4,2.65,2.65,155,1521.9,139300,18200,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1410.0,CE,0.0,0.0,0.0,1.25,0.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1420.0,CE,2.25,2.3,1.7,1.8,1.8,11,109.48,14700,1400,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1430.0,CE,1.55,1.7,1.3,1.5,1.5,47,470.95,58100,17500,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1440.0,CE,0.0,0.0,0.0,0.75,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1450.0,CE,1.5,1.5,1.05,1.1,1.1,72,731.38,58100,31500,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,910.0,PE,0.0,0.0,0.0,1.45,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,920.0,PE,0.0,0.0,0.0,1.8,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,930.0,PE,0.0,0.0,0.0,2.3,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,940.0,PE,0.0,0.0,0.0,2.9,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,950.0,PE,0.0,0.0,0.0,3.6,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,960.0,PE,0.0,0.0,0.0,4.45,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,970.0,PE,0.0,0.0,0.0,5.4,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,980.0,PE,0.0,0.0,0.0,6.55,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,990.0,PE,0.0,0.0,0.0,7.9,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1000.0,PE,0.4,0.4,0.4,0.4,0.05,3,21.0,8400,700,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1010.0,PE,0.0,0.0,0.0,11.15,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1020.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,700,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1030.0,PE,0.0,0.0,0.0,15.35,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1040.0,PE,0.0,0.0,0.0,17.85,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1050.0,PE,0.0,0.0,0.0,20.55,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1060.0,PE,0.0,0.0,0.0,23.6,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1070.0,PE,0.0,0.0,0.0,26.95,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1080.0,PE,0.0,0.0,0.0,30.55,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1090.0,PE,0.0,0.0,0.0,34.5,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1100.0,PE,0.95,0.95,0.85,0.85,0.05,6,46.23,17500,1400,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1110.0,PE,0.0,0.0,0.0,43.3,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1120.0,PE,0.0,0.0,0.0,48.15,0.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1130.0,PE,0.0,0.0,0.0,53.35,0.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1140.0,PE,0.0,0.0,0.0,58.8,0.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1150.0,PE,2.8,2.9,2.0,2.2,2.2,104,838.96,149100,8400,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1160.0,PE,0.0,0.0,0.0,70.65,0.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1170.0,PE,0.0,0.0,0.0,7.4,1.1,0,0.0,700,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1180.0,PE,5.35,5.85,4.0,4.35,4.35,114,945.48,87500,12600,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1190.0,PE,6.95,7.05,5.15,5.5,5.5,27,226.04,13300,9800,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1200.0,PE,8.7,9.3,6.4,7.05,7.05,213,1800.68,196700,1400,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1210.0,PE,6.8,11.55,6.8,8.9,8.9,64,546.5,23100,11900,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1220.0,PE,12.9,14.3,10.5,11.45,11.45,88,759.17,39200,16800,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1230.0,PE,19.85,19.85,12.85,14.0,14.0,61,531.71,20300,17500,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1240.0,PE,17.0,21.45,16.0,17.15,17.15,144,1268.89,92400,13300,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1250.0,PE,23.6,25.7,19.4,20.95,20.95,507,4516.72,194600,32900,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1260.0,PE,30.45,30.65,23.35,25.65,25.65,126,1135.23,37800,11200,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1270.0,PE,31.7,35.75,28.35,29.9,29.9,64,583.11,30800,1400,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1280.0,PE,37.3,41.85,34.4,35.3,35.3,32,295.17,27300,2100,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1290.0,PE,47.35,48.25,39.7,40.9,40.9,50,466.8,24500,11900,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1300.0,PE,51.35,54.4,46.15,47.1,47.1,46,434.95,61600,-700,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1310.0,PE,60.3,62.65,55.25,55.75,55.75,25,239.8,11200,11200,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1320.0,PE,67.9,67.9,63.6,67.05,60.0,10,97.09,13300,2800,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1330.0,PE,0.0,0.0,0.0,206.8,68.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1340.0,PE,0.0,0.0,0.0,216.05,77.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1350.0,PE,91.2,91.2,86.9,86.9,86.9,4,40.28,1400,1400,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1360.0,PE,93.85,93.85,93.85,93.85,95.4,1,10.17,700,700,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1370.0,PE,0.0,0.0,0.0,244.2,104.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1380.0,PE,0.0,0.0,0.0,253.7,114.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1390.0,PE,0.0,0.0,0.0,263.25,124.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1400.0,PE,0.0,0.0,0.0,272.8,133.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1410.0,PE,0.0,0.0,0.0,282.4,143.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1420.0,PE,0.0,0.0,0.0,292.05,153.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1430.0,PE,0.0,0.0,0.0,301.7,163.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1440.0,PE,0.0,0.0,0.0,311.4,173.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,25-Jan-2024,1450.0,PE,0.0,0.0,0.0,321.1,183.35,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1040.0,CE,0.0,0.0,0.0,207.2,231.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1050.0,CE,0.0,0.0,0.0,198.0,221.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1060.0,CE,0.0,0.0,0.0,188.9,211.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1070.0,CE,0.0,0.0,0.0,179.95,202.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1080.0,CE,0.0,0.0,0.0,171.1,192.35,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1090.0,CE,0.0,0.0,0.0,162.45,182.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1100.0,CE,0.0,0.0,0.0,153.9,172.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1110.0,CE,0.0,0.0,0.0,145.6,163.3,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1120.0,CE,0.0,0.0,0.0,137.45,153.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1130.0,CE,0.0,0.0,0.0,129.5,144.35,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1140.0,CE,0.0,0.0,0.0,121.8,135.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1150.0,CE,0.0,0.0,0.0,114.3,126.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1160.0,CE,0.0,0.0,0.0,107.05,117.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1170.0,CE,0.0,0.0,0.0,100.0,108.3,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1180.0,CE,0.0,0.0,0.0,93.3,99.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1190.0,CE,0.0,0.0,0.0,86.8,91.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1200.0,CE,0.0,0.0,0.0,80.6,83.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1210.0,CE,0.0,0.0,0.0,74.7,76.2,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1220.0,CE,0.0,0.0,0.0,69.05,68.95,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1230.0,CE,0.0,0.0,0.0,63.7,62.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1240.0,CE,0.0,0.0,0.0,58.65,55.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1250.0,CE,0.0,0.0,0.0,53.85,49.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1260.0,CE,0.0,0.0,0.0,49.35,44.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1270.0,CE,0.0,0.0,0.0,45.15,38.9,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1280.0,CE,0.0,0.0,0.0,41.2,34.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1290.0,CE,0.0,0.0,0.0,37.5,29.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1300.0,CE,34.05,34.5,34.05,34.5,34.5,5,46.69,3500,3500,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1310.0,CE,0.0,0.0,0.0,30.85,22.3,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1320.0,CE,0.0,0.0,0.0,27.9,19.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1330.0,CE,0.0,0.0,0.0,25.2,16.3,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1340.0,CE,0.0,0.0,0.0,22.75,13.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1350.0,CE,0.0,0.0,0.0,20.45,11.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1360.0,CE,0.0,0.0,0.0,18.3,9.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1370.0,CE,0.0,0.0,0.0,16.35,8.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1380.0,CE,0.0,0.0,0.0,14.6,6.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1390.0,CE,0.0,0.0,0.0,13.0,5.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1400.0,CE,0.0,0.0,0.0,11.55,4.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1410.0,CE,0.0,0.0,0.0,10.25,3.7,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1420.0,CE,0.0,0.0,0.0,9.1,3.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1430.0,CE,0.0,0.0,0.0,8.0,2.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1440.0,CE,0.0,0.0,0.0,7.05,1.95,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1450.0,CE,0.0,0.0,0.0,6.2,1.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1040.0,PE,0.0,0.0,0.0,2.75,0.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1050.0,PE,0.0,0.0,0.0,3.35,0.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1060.0,PE,0.0,0.0,0.0,4.1,0.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1070.0,PE,0.0,0.0,0.0,4.95,0.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1080.0,PE,0.0,0.0,0.0,5.9,0.35,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1090.0,PE,0.0,0.0,0.0,7.05,0.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1100.0,PE,0.0,0.0,0.0,8.35,0.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1110.0,PE,0.0,0.0,0.0,9.85,1.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1120.0,PE,0.0,0.0,0.0,11.55,1.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1130.0,PE,0.0,0.0,0.0,13.4,1.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1140.0,PE,0.0,0.0,0.0,15.5,2.45,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1150.0,PE,0.0,0.0,0.0,17.85,3.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1160.0,PE,0.0,0.0,0.0,20.45,4.2,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1170.0,PE,0.0,0.0,0.0,23.2,5.4,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1180.0,PE,0.0,0.0,0.0,26.3,6.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1190.0,PE,0.0,0.0,0.0,29.65,8.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1200.0,PE,20.0,20.0,20.0,20.0,10.5,1,8.54,700,700,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,37.2,12.8,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,41.35,15.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1230.0,PE,0.0,0.0,0.0,45.85,18.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1240.0,PE,0.0,0.0,0.0,50.6,22.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1250.0,PE,0.0,0.0,0.0,55.65,25.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,60.95,30.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1270.0,PE,0.0,0.0,0.0,66.55,34.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,72.4,40.0,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,78.55,45.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1300.0,PE,0.0,0.0,0.0,84.9,51.5,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1310.0,PE,0.0,0.0,0.0,91.55,57.85,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1320.0,PE,0.0,0.0,0.0,98.4,64.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1330.0,PE,0.0,0.0,0.0,105.5,71.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1340.0,PE,0.0,0.0,0.0,112.85,79.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1350.0,PE,0.0,0.0,0.0,120.4,86.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1360.0,PE,0.0,0.0,0.0,128.05,94.75,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1370.0,PE,0.0,0.0,0.0,135.95,103.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1380.0,PE,0.0,0.0,0.0,144.05,111.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1390.0,PE,0.0,0.0,0.0,152.25,120.25,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1400.0,PE,0.0,0.0,0.0,160.65,129.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1410.0,PE,0.0,0.0,0.0,169.15,138.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1420.0,PE,0.0,0.0,0.0,177.8,147.35,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1430.0,PE,0.0,0.0,0.0,186.55,156.65,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1440.0,PE,0.0,0.0,0.0,195.45,166.05,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,29-Feb-2024,1450.0,PE,0.0,0.0,0.0,204.4,175.55,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,28-Mar-2024,1070.0,CE,0.0,0.0,0.0,213.9,208.15,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,28-Mar-2024,1080.0,CE,0.0,0.0,0.0,204.65,198.6,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,28-Mar-2024,1090.0,CE,0.0,0.0,0.0,195.5,189.1,0,0.0,0,0,01-JAN-2024,
OPTSTK,SUNPHARMA,28-Mar-2024,1100.0,CE,0.0,0.0,0.0,186.45,179.7,0,0.0,0,0,01-JAN-2024,
