INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,INDUSINDBK,29-Feb-2024,1260.0,CE,0.0,0.0,0.0,250.45,225.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1280.0,CE,0.0,0.0,0.0,234.85,205.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1300.0,CE,0.0,0.0,0.0,178.0,186.0,0,0.0,13500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1320.0,CE,0.0,0.0,0.0,159.4,166.15,0,0.0,2500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1340.0,CE,0.0,0.0,0.0,135.45,146.4,0,0.0,5500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1360.0,CE,0.0,0.0,0.0,120.65,126.9,0,0.0,4500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1380.0,CE,122.1,122.1,122.1,122.1,107.9,1,7.51,6000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1400.0,CE,95.0,107.1,89.05,105.0,89.65,24,179.63,66000,3500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1420.0,CE,78.8,90.0,78.7,86.5,72.55,12,90.33,36500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1440.0,CE,58.25,73.05,56.25,57.4,57.4,145,1088.26,129500,9000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1460.0,CE,55.0,57.95,42.3,44.9,44.9,516,3892.28,171500,6000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1480.0,CE,37.55,44.0,30.9,33.05,33.05,3218,24434.89,616500,243000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1500.0,CE,29.0,32.35,21.65,23.45,23.45,4210,32146.04,1063000,15000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1520.0,CE,21.5,22.8,15.0,16.15,16.15,2364,18188.97,615000,65500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1540.0,CE,14.55,15.9,10.4,11.1,11.1,1933,15011.32,1004500,44500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1560.0,CE,9.8,10.95,7.25,7.65,7.65,2372,18607.13,1568500,74000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1580.0,CE,6.45,7.7,5.2,5.5,5.5,1458,11564.54,539500,10500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1600.0,CE,5.55,5.6,3.8,4.0,4.0,2790,22384.18,1781000,-31000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1620.0,CE,3.55,4.15,2.95,3.05,3.05,684,5552.38,290500,4500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1640.0,CE,2.8,3.15,2.3,2.4,2.4,652,5355.14,380500,-34500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1660.0,CE,2.5,2.5,1.95,2.05,2.05,529,4396.32,462000,64500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1680.0,CE,1.4,1.8,1.4,1.5,1.5,299,2514.04,149500,-8000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1700.0,CE,1.4,1.4,0.85,1.0,1.0,267,2270.87,715000,-17500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1720.0,CE,0.7,0.7,0.5,0.5,0.05,5,43.01,81500,-500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1740.0,CE,0.75,0.8,0.25,0.25,0.25,66,574.35,390000,-5500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1760.0,CE,0.95,0.95,0.55,0.7,0.7,25,220.08,46500,5000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1780.0,CE,1.0,1.0,0.5,0.5,0.05,7,62.33,27500,500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1800.0,CE,0.35,0.35,0.2,0.3,0.3,31,279.04,284000,-9000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1820.0,CE,0.0,0.0,0.0,0.3,0.05,0,0.0,9000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1840.0,CE,0.0,0.0,0.0,0.5,0.05,0,0.0,5000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1860.0,CE,0.0,0.0,0.0,0.25,0.05,0,0.0,9500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1880.0,CE,0.0,0.0,0.0,13.4,0.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1900.0,CE,0.4,0.4,0.4,0.4,0.4,8,76.01,54500,-2000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1920.0,CE,0.0,0.0,0.0,0.15,0.05,0,0.0,4000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1200.0,PE,0.0,0.0,0.0,1.6,0.05,0,0.0,1500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,15.1,0.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1240.0,PE,0.5,0.5,0.25,0.5,0.5,12,74.42,35000,-2000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,0.85,0.05,0,0.0,6500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1280.0,PE,0.0,0.0,0.0,1.0,0.05,0,0.0,12500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1300.0,PE,1.3,1.45,0.95,1.1,1.1,113,735.11,201000,-8500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1320.0,PE,1.35,1.8,1.2,1.55,1.55,49,323.72,41000,-4000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1340.0,PE,2.15,2.4,1.5,1.95,1.95,164,1100.26,100500,-22000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1360.0,PE,2.95,3.45,2.0,2.7,2.7,126,858.39,119500,5500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1380.0,PE,4.05,4.9,2.75,3.85,3.85,417,2884.99,112000,19500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1400.0,PE,5.65,7.0,4.0,5.6,5.6,1128,7925.5,489000,-23000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1420.0,PE,8.35,9.9,5.7,8.05,8.05,710,5067.48,122500,2000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1440.0,PE,11.65,14.55,8.4,12.1,12.1,1048,7601.71,323000,13500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1460.0,PE,17.3,20.95,12.8,17.75,17.75,932,6879.3,492000,8500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1480.0,PE,23.4,29.5,18.8,25.95,25.95,1975,14843.41,379000,58000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1500.0,PE,33.3,40.4,26.75,35.9,35.9,1118,8560.93,699500,21000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1520.0,PE,45.0,53.35,37.9,49.2,49.2,100,781.56,368500,3500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1540.0,PE,64.3,65.1,51.1,63.65,63.65,33,263.34,307000,-5500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1560.0,PE,79.7,83.25,68.6,82.55,82.55,32,262.21,716000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1580.0,PE,0.0,0.0,0.0,91.2,97.1,0,0.0,210000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1600.0,PE,113.5,118.6,101.1,118.45,118.45,47,402.09,808500,-11500,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1620.0,PE,130.8,134.5,119.5,119.5,134.55,4,34.97,72500,-1000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1640.0,PE,141.0,149.6,139.9,149.6,154.0,7,62.4,139000,1000,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1660.0,PE,160.85,160.85,160.85,160.85,173.65,1,9.1,80500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1680.0,PE,0.0,0.0,0.0,173.65,193.5,0,0.0,12500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1700.0,PE,0.0,0.0,0.0,217.65,213.35,0,0.0,67500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1720.0,PE,0.0,0.0,0.0,172.15,233.3,0,0.0,2500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1740.0,PE,0.0,0.0,0.0,120.65,253.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1760.0,PE,0.0,0.0,0.0,240.4,273.2,0,0.0,5500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1780.0,PE,0.0,0.0,0.0,306.2,293.15,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1800.0,PE,0.0,0.0,0.0,199.05,313.1,0,0.0,1500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1820.0,PE,0.0,0.0,0.0,340.5,333.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1840.0,PE,0.0,0.0,0.0,358.0,353.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1860.0,PE,0.0,0.0,0.0,375.75,373.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1880.0,PE,0.0,0.0,0.0,393.65,393.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1900.0,PE,0.0,0.0,0.0,411.75,412.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,29-Feb-2024,1920.0,PE,0.0,0.0,0.0,430.0,432.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1200.0,CE,0.0,0.0,0.0,435.6,292.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1220.0,CE,0.0,0.0,0.0,416.9,272.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,398.45,253.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,380.2,234.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,362.2,215.15,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1300.0,CE,0.0,0.0,0.0,344.45,196.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1320.0,CE,0.0,0.0,0.0,327.05,178.45,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1340.0,CE,0.0,0.0,0.0,310.0,160.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1360.0,CE,0.0,0.0,0.0,293.35,144.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1380.0,CE,0.0,0.0,0.0,277.1,127.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1400.0,CE,126.0,126.0,126.0,126.0,112.75,1,7.63,11000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1420.0,CE,0.0,0.0,0.0,245.85,98.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1440.0,CE,0.0,0.0,0.0,231.05,85.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1460.0,CE,80.95,80.95,75.0,80.0,80.0,4,30.77,13000,1500,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1480.0,CE,70.0,70.9,68.0,68.0,68.0,3,23.24,3500,1000,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1500.0,CE,59.05,64.75,55.0,56.45,56.45,103,803.33,96500,24500,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1520.0,CE,50.0,53.5,47.0,50.0,50.0,11,86.36,8000,2500,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1540.0,CE,40.0,46.0,39.2,40.0,40.0,18,142.56,11000,7000,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1560.0,CE,37.6,40.45,32.0,37.2,29.8,14,111.75,3500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1580.0,CE,29.55,33.15,29.25,29.65,24.2,5,40.27,1500,1500,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1600.0,CE,23.25,26.7,21.2,22.3,22.3,189,1534.46,146500,33500,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1620.0,CE,0.0,0.0,0.0,121.05,15.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1640.0,CE,15.8,15.8,15.8,15.8,12.2,1,8.27,3000,500,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1660.0,CE,0.0,0.0,0.0,102.75,9.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1680.0,CE,0.0,0.0,0.0,14.5,7.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1700.0,CE,8.05,8.05,7.15,7.15,5.7,2,17.07,12000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1720.0,CE,0.0,0.0,0.0,79.3,4.3,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1740.0,CE,0.0,0.0,0.0,72.5,3.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1760.0,CE,0.0,0.0,0.0,66.15,2.45,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1780.0,CE,0.0,0.0,0.0,60.25,1.8,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1800.0,CE,5.0,5.0,5.0,5.0,1.35,1,9.02,5500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1820.0,CE,0.0,0.0,0.0,49.85,0.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1840.0,CE,0.0,0.0,0.0,45.2,0.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1860.0,CE,0.0,0.0,0.0,40.95,0.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1880.0,CE,0.0,0.0,0.0,36.95,0.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1900.0,CE,0.0,0.0,0.0,33.4,0.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1920.0,CE,0.0,0.0,0.0,30.1,0.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1200.0,PE,0.0,0.0,0.0,3.45,0.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1220.0,PE,0.0,0.0,0.0,4.45,0.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,5.6,1.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1260.0,PE,0.0,0.0,0.0,6.95,1.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,8.6,2.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1300.0,PE,0.0,0.0,0.0,10.55,3.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1320.0,PE,0.0,0.0,0.0,12.8,5.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1340.0,PE,0.0,0.0,0.0,15.35,7.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1360.0,PE,11.5,12.35,11.5,12.2,12.2,5,34.3,2500,2000,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1380.0,PE,0.0,0.0,0.0,21.7,14.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1400.0,PE,20.0,21.2,16.0,20.35,20.35,106,751.39,101000,32000,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1420.0,PE,0.0,0.0,0.0,29.8,25.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1440.0,PE,0.0,0.0,0.0,34.6,31.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1460.0,PE,41.0,41.0,41.0,41.0,41.0,1,7.5,9000,500,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1480.0,PE,0.0,0.0,0.0,45.55,48.45,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1500.0,PE,48.45,53.0,48.45,51.2,58.55,14,108.57,35500,4000,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1520.0,PE,0.0,0.0,0.0,71.95,69.75,0,0.0,500,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1540.0,PE,0.0,0.0,0.0,66.05,82.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1560.0,PE,0.0,0.0,0.0,74.05,95.3,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1580.0,PE,0.0,0.0,0.0,95.0,109.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1600.0,PE,125.0,125.55,111.0,125.55,125.55,33,284.16,45500,14500,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1620.0,PE,0.0,0.0,0.0,101.35,140.6,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1640.0,PE,0.0,0.0,0.0,111.55,157.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1660.0,PE,0.0,0.0,0.0,122.35,174.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1680.0,PE,0.0,0.0,0.0,133.65,192.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1700.0,PE,0.0,0.0,0.0,145.45,210.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1720.0,PE,0.0,0.0,0.0,157.8,228.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1740.0,PE,0.0,0.0,0.0,170.65,247.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1760.0,PE,0.0,0.0,0.0,183.95,266.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1780.0,PE,0.0,0.0,0.0,197.7,285.8,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1800.0,PE,0.0,0.0,0.0,211.9,305.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1820.0,PE,0.0,0.0,0.0,226.55,324.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1840.0,PE,0.0,0.0,0.0,241.55,344.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1860.0,PE,0.0,0.0,0.0,256.95,363.95,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1880.0,PE,0.0,0.0,0.0,272.6,383.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1900.0,PE,0.0,0.0,0.0,288.65,403.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,28-Mar-2024,1920.0,PE,0.0,0.0,0.0,305.0,423.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1200.0,CE,0.0,0.0,0.0,341.1,300.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1280.0,CE,0.0,0.0,0.0,272.4,226.85,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1320.0,CE,0.0,0.0,0.0,240.55,192.65,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1360.0,CE,0.0,0.0,0.0,210.7,160.85,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1400.0,CE,0.0,0.0,0.0,182.95,131.9,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1440.0,CE,0.0,0.0,0.0,157.55,106.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1480.0,CE,0.0,0.0,0.0,134.55,83.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1520.0,CE,0.0,0.0,0.0,113.95,64.8,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1560.0,CE,0.0,0.0,0.0,95.7,49.15,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1600.0,CE,0.0,0.0,0.0,79.75,36.55,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1640.0,CE,0.0,0.0,0.0,65.95,26.7,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1680.0,CE,0.0,0.0,0.0,54.1,19.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1720.0,CE,0.0,0.0,0.0,44.15,13.45,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1760.0,CE,0.0,0.0,0.0,35.7,9.3,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1200.0,PE,0.0,0.0,0.0,8.05,2.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1280.0,PE,0.0,0.0,0.0,17.95,7.75,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1320.0,PE,0.0,0.0,0.0,25.35,13.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1360.0,PE,0.0,0.0,0.0,34.85,20.8,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1400.0,PE,0.0,0.0,0.0,46.35,31.35,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1440.0,PE,0.0,0.0,0.0,60.25,45.1,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1480.0,PE,0.0,0.0,0.0,76.55,62.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1520.0,PE,0.0,0.0,0.0,95.25,82.8,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1560.0,PE,0.0,0.0,0.0,79.0,106.7,0,0.0,1000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1600.0,PE,0.0,0.0,0.0,131.0,133.6,0,0.0,1000,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1640.0,PE,0.0,0.0,0.0,165.1,163.25,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1680.0,PE,0.0,0.0,0.0,192.6,195.2,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1720.0,PE,0.0,0.0,0.0,221.95,229.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSINDBK,25-Apr-2024,1760.0,PE,0.0,0.0,0.0,252.75,264.4,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,150.0,CE,0.0,0.0,0.0,70.65,73.5,0,0.0,3400,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,152.5,CE,0.0,0.0,0.0,37.95,71.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,155.0,CE,0.0,0.0,0.0,36.0,68.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,157.5,CE,0.0,0.0,0.0,34.15,66.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,160.0,CE,0.0,0.0,0.0,32.3,63.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,162.5,CE,0.0,0.0,0.0,30.55,61.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,165.0,CE,0.0,0.0,0.0,28.8,58.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,167.5,CE,0.0,0.0,0.0,27.15,56.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,170.0,CE,0.0,0.0,0.0,25.55,53.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,172.5,CE,0.0,0.0,0.0,24.05,51.0,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,175.0,CE,0.0,0.0,0.0,22.6,48.5,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,177.5,CE,0.0,0.0,0.0,21.2,46.05,0,0.0,0,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,180.0,CE,0.0,0.0,0.0,44.4,43.55,0,0.0,6800,0,19-FEB-2024,
OPTSTK,INDUSTOWER,29-Feb-2024,182.5,CE,0.0,0.0,0.0,18.55,41.05,0,0.0,0,0,19-FEB-2024,
