INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,ASIANPAINT,27-Jun-2024,2700.0,CE,0.0,0.0,0.0,229.15,214.4,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2720.0,CE,0.0,0.0,0.0,230.95,199.85,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2740.0,CE,0.0,0.0,0.0,200.1,186.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2760.0,CE,0.0,0.0,0.0,204.6,172.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2780.0,CE,0.0,0.0,0.0,173.2,159.95,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2800.0,CE,0.0,0.0,0.0,114.95,147.75,0,0.0,600,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2820.0,CE,0.0,0.0,0.0,148.5,136.2,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2840.0,CE,0.0,0.0,0.0,157.55,125.2,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2860.0,CE,0.0,0.0,0.0,126.1,114.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2880.0,CE,0.0,0.0,0.0,136.95,105.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2900.0,CE,0.0,0.0,0.0,106.05,95.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2920.0,CE,0.0,0.0,0.0,118.25,87.15,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2940.0,CE,0.0,0.0,0.0,88.35,79.1,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2960.0,CE,0.0,0.0,0.0,101.45,71.6,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2980.0,CE,0.0,0.0,0.0,72.85,64.65,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3000.0,CE,50.0,58.05,46.0,49.25,49.25,80,488.33,18400,6600,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3020.0,CE,0.0,0.0,0.0,59.45,52.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3040.0,CE,0.0,0.0,0.0,73.2,46.85,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3060.0,CE,0.0,0.0,0.0,48.05,42.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3080.0,CE,0.0,0.0,0.0,61.6,37.35,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3100.0,CE,0.0,0.0,0.0,38.5,33.2,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3120.0,CE,0.0,0.0,0.0,51.65,29.45,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3160.0,CE,0.0,0.0,0.0,42.85,23.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3200.0,CE,16.0,18.5,16.0,17.0,17.75,7,45.04,1600,1400,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3240.0,CE,0.0,0.0,0.0,29.05,13.55,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3280.0,CE,0.0,0.0,0.0,13.5,10.25,0,0.0,400,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3320.0,CE,0.0,0.0,0.0,19.2,7.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2400.0,PE,0.0,0.0,0.0,5.75,2.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2440.0,PE,0.0,0.0,0.0,8.15,3.6,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2480.0,PE,0.0,0.0,0.0,11.35,5.55,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2520.0,PE,0.0,0.0,0.0,15.5,8.35,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2560.0,PE,0.0,0.0,0.0,20.7,12.15,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2600.0,PE,15.0,15.0,15.0,15.0,17.2,1,5.23,400,200,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2620.0,PE,12.0,12.15,12.0,12.1,20.25,8,42.11,1600,1600,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2640.0,PE,0.0,0.0,0.0,35.1,23.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2660.0,PE,0.0,0.0,0.0,25.35,27.6,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2680.0,PE,0.0,0.0,0.0,44.6,32.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2700.0,PE,0.0,0.0,0.0,33.85,36.95,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2720.0,PE,0.0,0.0,0.0,55.6,42.15,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2740.0,PE,0.0,0.0,0.0,44.3,48.05,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2760.0,PE,0.0,0.0,0.0,54.0,54.5,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2780.0,PE,0.0,0.0,0.0,56.9,61.5,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2800.0,PE,57.55,66.95,55.2,64.65,64.65,65,371.77,27800,3000,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2820.0,PE,0.0,0.0,0.0,71.7,77.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2840.0,PE,0.0,0.0,0.0,100.05,86.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2860.0,PE,0.0,0.0,0.0,88.8,95.35,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2880.0,PE,0.0,0.0,0.0,118.75,105.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2900.0,PE,0.0,0.0,0.0,108.25,115.85,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2920.0,PE,0.0,0.0,0.0,139.3,127.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2940.0,PE,0.0,0.0,0.0,130.0,138.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2960.0,PE,0.0,0.0,0.0,138.7,150.95,0,0.0,400,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,2980.0,PE,0.0,0.0,0.0,154.0,163.75,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3000.0,PE,0.0,0.0,0.0,155.0,177.05,0,0.0,200,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3020.0,PE,0.0,0.0,0.0,180.15,190.9,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3040.0,PE,0.0,0.0,0.0,212.15,205.2,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3060.0,PE,0.0,0.0,0.0,208.25,220.1,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3080.0,PE,0.0,0.0,0.0,239.8,235.2,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3100.0,PE,0.0,0.0,0.0,238.15,250.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3120.0,PE,0.0,0.0,0.0,269.15,266.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3160.0,PE,0.0,0.0,0.0,299.6,299.85,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3200.0,PE,0.0,0.0,0.0,331.45,334.1,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3240.0,PE,0.0,0.0,0.0,364.35,369.45,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3280.0,PE,0.0,0.0,0.0,398.3,405.65,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,27-Jun-2024,3320.0,PE,0.0,0.0,0.0,433.1,442.6,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2480.0,CE,0.0,0.0,0.0,436.5,419.55,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2560.0,CE,0.0,0.0,0.0,366.6,350.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2640.0,CE,0.0,0.0,0.0,301.45,286.05,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2680.0,CE,0.0,0.0,0.0,271.05,256.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2720.0,CE,0.0,0.0,0.0,242.35,228.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2760.0,CE,0.0,0.0,0.0,215.2,201.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2800.0,CE,0.0,0.0,0.0,190.0,177.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2840.0,CE,0.0,0.0,0.0,166.75,154.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2880.0,CE,0.0,0.0,0.0,145.4,134.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2920.0,CE,0.0,0.0,0.0,125.95,115.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2960.0,CE,0.0,0.0,0.0,108.4,99.05,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3000.0,CE,0.0,0.0,0.0,92.7,84.2,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3040.0,CE,0.0,0.0,0.0,78.8,71.1,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3080.0,CE,0.0,0.0,0.0,66.55,59.65,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3120.0,CE,0.0,0.0,0.0,55.8,49.9,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3200.0,CE,0.0,0.0,0.0,38.6,33.95,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3280.0,CE,0.0,0.0,0.0,26.05,22.55,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2480.0,PE,0.0,0.0,0.0,10.25,11.1,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2560.0,PE,0.0,0.0,0.0,18.9,20.4,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2640.0,PE,0.0,0.0,0.0,32.3,34.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2680.0,PE,0.0,0.0,0.0,41.2,44.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2720.0,PE,0.0,0.0,0.0,51.75,55.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2760.0,PE,0.0,0.0,0.0,63.9,68.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2800.0,PE,0.0,0.0,0.0,78.0,83.1,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2840.0,PE,0.0,0.0,0.0,94.0,99.9,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2880.0,PE,0.0,0.0,0.0,111.95,118.65,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2920.0,PE,0.0,0.0,0.0,131.75,139.4,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,2960.0,PE,0.0,0.0,0.0,153.5,162.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3000.0,PE,0.0,0.0,0.0,177.1,186.45,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3040.0,PE,0.0,0.0,0.0,202.45,212.65,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3080.0,PE,0.0,0.0,0.0,229.45,240.5,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3120.0,PE,0.0,0.0,0.0,258.0,270.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3200.0,PE,0.0,0.0,0.0,319.35,332.65,0,0.0,0,0,26-APR-2024,
OPTSTK,ASIANPAINT,25-Jul-2024,3280.0,PE,0.0,0.0,0.0,385.35,399.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1640.0,CE,0.0,0.0,0.0,468.65,411.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1680.0,CE,0.0,0.0,0.0,307.45,372.7,0,0.0,5505,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1720.0,CE,0.0,0.0,0.0,398.55,334.35,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1740.0,CE,0.0,0.0,0.0,290.8,315.45,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1760.0,CE,0.0,0.0,0.0,365.15,296.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1780.0,CE,0.0,0.0,0.0,258.3,278.45,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1800.0,CE,0.0,0.0,0.0,333.1,260.4,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1820.0,CE,0.0,0.0,0.0,227.65,242.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1840.0,CE,0.0,0.0,0.0,302.4,225.65,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1860.0,CE,0.0,0.0,0.0,198.95,208.95,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1880.0,CE,0.0,0.0,0.0,273.35,192.85,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1900.0,CE,170.15,172.0,170.1,172.0,177.3,3,22.79,367,367,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1920.0,CE,0.0,0.0,0.0,245.8,162.45,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1940.0,CE,0.0,0.0,0.0,148.25,148.15,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1960.0,CE,123.15,126.85,123.1,126.85,134.65,3,22.94,1101,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1980.0,CE,96.0,96.0,87.65,87.65,121.9,4,30.41,1101,367,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2000.0,CE,77.0,103.05,77.0,101.6,101.6,490,3770.08,71932,-17249,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2020.0,CE,70.45,91.45,70.45,90.2,90.2,369,2851.59,23121,-2936,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2040.0,CE,71.05,81.1,65.6,79.55,79.55,393,3051.52,46976,-13579,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2060.0,CE,66.4,73.25,60.65,70.75,70.75,44,343.78,12111,8808,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2080.0,CE,50.4,64.3,50.4,64.3,64.3,18,141.0,5505,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2100.0,CE,44.45,55.0,36.05,53.5,53.5,681,5374.5,99457,16882,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2120.0,CE,42.0,42.0,42.0,42.0,54.0,1,7.93,1468,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2140.0,CE,0.0,0.0,0.0,61.15,47.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2160.0,CE,35.0,35.5,33.0,35.45,35.45,15,120.79,3670,2202,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2180.0,CE,25.5,25.5,25.5,25.5,35.75,1,8.09,367,367,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2200.0,CE,20.75,27.25,20.55,26.7,26.7,456,3722.88,105329,41838,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2220.0,CE,0.0,0.0,0.0,40.6,26.6,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2240.0,CE,0.0,0.0,0.0,89.05,22.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2260.0,CE,0.0,0.0,0.0,32.6,19.45,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2280.0,CE,10.3,15.0,10.3,14.4,14.4,19,159.9,5505,2936,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2320.0,CE,0.0,0.0,0.0,66.05,11.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2360.0,CE,0.0,0.0,0.0,56.65,8.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2400.0,CE,7.95,7.95,4.15,6.1,6.1,159,1403.9,39269,39269,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1640.0,PE,0.0,0.0,0.0,9.8,0.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1680.0,PE,0.0,0.0,0.0,0.05,1.55,0,0.0,367,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1720.0,PE,0.0,0.0,0.0,18.25,2.9,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1740.0,PE,0.0,0.0,0.0,18.25,3.85,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1760.0,PE,0.0,0.0,0.0,20.0,5.1,0,0.0,367,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1780.0,PE,0.0,0.0,0.0,25.3,6.6,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1800.0,PE,10.45,10.45,7.0,7.25,7.25,38,252.11,47343,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1820.0,PE,0.0,0.0,0.0,34.15,10.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1840.0,PE,0.0,0.0,0.0,39.9,13.4,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1860.0,PE,13.0,15.05,13.0,15.0,16.6,8,55.04,3303,-1101,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1880.0,PE,0.0,0.0,0.0,50.1,20.35,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1900.0,PE,33.3,33.3,18.8,20.65,20.65,236,1666.08,123312,26057,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1920.0,PE,28.0,28.0,28.0,28.0,29.7,1,7.14,367,367,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1940.0,PE,28.0,31.15,27.9,29.65,29.65,9,65.05,5505,-734,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1960.0,PE,33.25,38.25,33.25,34.05,34.05,20,146.45,4771,4771,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,1980.0,PE,50.0,50.0,40.0,40.0,40.0,11,81.69,7707,3303,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2000.0,PE,76.0,76.0,45.6,48.0,48.0,222,1671.09,78905,21286,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2020.0,PE,61.95,62.95,55.7,57.3,57.3,10,76.28,3303,2569,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2040.0,PE,79.55,79.6,65.0,66.1,66.1,21,162.89,4037,3303,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2060.0,PE,0.0,0.0,0.0,133.0,84.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2080.0,PE,0.0,0.0,0.0,126.6,95.75,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2100.0,PE,100.0,103.0,98.3,98.3,98.3,4,32.3,1835,1101,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2120.0,PE,0.0,0.0,0.0,147.25,119.85,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2140.0,PE,0.0,0.0,0.0,183.75,133.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2160.0,PE,0.0,0.0,0.0,169.65,146.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2180.0,PE,0.0,0.0,0.0,212.05,161.2,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2200.0,PE,0.0,0.0,0.0,195.0,176.3,0,0.0,367,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2220.0,PE,0.0,0.0,0.0,242.25,191.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2240.0,PE,0.0,0.0,0.0,219.25,207.85,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2260.0,PE,0.0,0.0,0.0,273.75,224.4,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2280.0,PE,0.0,0.0,0.0,246.35,241.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2320.0,PE,0.0,0.0,0.0,274.85,276.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2360.0,PE,0.0,0.0,0.0,304.7,312.5,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,30-May-2024,2400.0,PE,0.0,0.0,0.0,335.6,349.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1600.0,CE,0.0,0.0,0.0,429.95,462.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1680.0,CE,0.0,0.0,0.0,360.55,387.4,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1720.0,CE,0.0,0.0,0.0,327.7,351.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1760.0,CE,0.0,0.0,0.0,296.3,316.35,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1800.0,CE,0.0,0.0,0.0,266.55,282.8,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1820.0,CE,0.0,0.0,0.0,243.55,266.65,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1840.0,CE,0.0,0.0,0.0,238.4,250.95,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1860.0,CE,0.0,0.0,0.0,214.0,235.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1880.0,CE,0.0,0.0,0.0,212.05,221.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1900.0,CE,0.0,0.0,0.0,186.4,206.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1920.0,CE,0.0,0.0,0.0,187.65,192.9,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1940.0,CE,0.0,0.0,0.0,161.05,179.7,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1960.0,CE,0.0,0.0,0.0,165.15,167.1,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,1980.0,CE,0.0,0.0,0.0,138.05,155.0,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2000.0,CE,0.0,0.0,0.0,144.55,143.5,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2020.0,CE,0.0,0.0,0.0,117.3,132.6,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2040.0,CE,0.0,0.0,0.0,125.85,122.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2060.0,CE,0.0,0.0,0.0,98.8,112.45,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2080.0,CE,0.0,0.0,0.0,109.0,103.25,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2100.0,CE,0.0,0.0,0.0,82.55,94.6,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2120.0,CE,0.0,0.0,0.0,93.9,86.5,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2140.0,CE,0.0,0.0,0.0,68.4,78.9,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2160.0,CE,0.0,0.0,0.0,80.5,71.85,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2180.0,CE,0.0,0.0,0.0,56.25,65.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2200.0,CE,0.0,0.0,0.0,68.65,59.2,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2220.0,CE,0.0,0.0,0.0,45.95,53.55,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2240.0,CE,0.0,0.0,0.0,58.35,48.45,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2280.0,CE,0.0,0.0,0.0,49.35,39.3,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2320.0,CE,0.0,0.0,0.0,41.45,31.6,0,0.0,0,0,26-APR-2024,
OPTSTK,ASTRAL,27-Jun-2024,2400.0,CE,0.0,0.0,0.0,28.95,20.05,0,0.0,0,0,26-APR-2024,
